Conformation_ID,Num_IMHB,IMHB_Pairs
8341,1,"[(81, 16)]"
8342,1,"[(81, 16)]"
8343,1,"[(81, 16)]"
8344,1,"[(81, 16)]"
8345,2,"[(81, 16), (102, 56)]"
8346,1,"[(81, 16)]"
8347,1,"[(81, 16)]"
8348,1,"[(81, 16)]"
8349,1,"[(81, 16)]"
8350,1,"[(81, 16)]"
8351,1,"[(81, 16)]"
8352,1,"[(81, 16)]"
8353,2,"[(81, 16), (102, 56)]"
8354,1,"[(81, 16)]"
8355,1,"[(81, 16)]"
8356,1,"[(81, 16)]"
8357,1,"[(81, 16)]"
8358,1,"[(81, 16)]"
8359,1,"[(81, 16)]"
8360,1,"[(81, 16)]"
8361,1,"[(81, 16)]"
8362,1,"[(81, 16)]"
8363,1,"[(81, 16)]"
8364,1,"[(81, 16)]"
8365,1,"[(81, 16)]"
8366,1,"[(81, 16)]"
8367,1,"[(81, 16)]"
8368,1,"[(81, 16)]"
8369,1,"[(81, 16)]"
8370,1,"[(81, 16)]"
8371,1,"[(81, 16)]"
8372,1,"[(81, 16)]"
8373,1,"[(81, 16)]"
8374,1,"[(81, 16)]"
8375,1,"[(81, 16)]"
8376,1,"[(81, 16)]"
8377,1,"[(81, 16)]"
8378,1,"[(81, 16)]"
8379,1,"[(81, 16)]"
8380,1,"[(81, 16)]"
8381,2,"[(81, 16), (102, 56)]"
8382,1,"[(81, 16)]"
8383,1,"[(81, 16)]"
8384,1,"[(81, 16)]"
8385,1,"[(81, 16)]"
8386,1,"[(81, 16)]"
8387,1,"[(81, 16)]"
8388,1,"[(81, 16)]"
8389,1,"[(81, 16)]"
8390,1,"[(81, 16)]"
8391,1,"[(81, 16)]"
8392,1,"[(81, 16)]"
8393,1,"[(81, 16)]"
8394,1,"[(81, 16)]"
8395,1,"[(81, 16)]"
8396,1,"[(81, 16)]"
8397,1,"[(81, 16)]"
8398,1,"[(81, 16)]"
8399,1,"[(81, 16)]"
8400,1,"[(81, 16)]"
8401,1,"[(81, 16)]"
8402,1,"[(81, 16)]"
8403,1,"[(81, 16)]"
8404,1,"[(81, 16)]"
8405,1,"[(81, 16)]"
8406,1,"[(81, 16)]"
8407,1,"[(81, 16)]"
8408,1,"[(81, 16)]"
8409,1,"[(81, 16)]"
8410,0,[]
8411,0,[]
8412,1,"[(81, 16)]"
8413,1,"[(81, 16)]"
8414,1,"[(81, 16)]"
8415,1,"[(81, 16)]"
8416,1,"[(81, 16)]"
8417,1,"[(81, 16)]"
8418,1,"[(81, 16)]"
8419,1,"[(81, 16)]"
8420,1,"[(81, 16)]"
8421,1,"[(81, 16)]"
8422,1,"[(81, 16)]"
8423,2,"[(81, 16), (102, 56)]"
8424,1,"[(81, 16)]"
8425,1,"[(81, 16)]"
8426,1,"[(81, 16)]"
8427,1,"[(81, 16)]"
8428,1,"[(81, 16)]"
8429,1,"[(81, 16)]"
8430,1,"[(81, 16)]"
8431,0,[]
8432,1,"[(81, 16)]"
8433,2,"[(81, 16), (102, 56)]"
8434,1,"[(81, 16)]"
8435,1,"[(81, 16)]"
8436,1,"[(81, 16)]"
8437,1,"[(81, 16)]"
8438,1,"[(81, 16)]"
8439,1,"[(81, 16)]"
8440,1,"[(81, 16)]"
8441,1,"[(81, 16)]"
8442,1,"[(81, 16)]"
8443,1,"[(81, 16)]"
8444,1,"[(81, 16)]"
8445,1,"[(81, 16)]"
8446,1,"[(81, 16)]"
8447,1,"[(81, 16)]"
8448,1,"[(81, 16)]"
8449,1,"[(81, 16)]"
8450,1,"[(81, 16)]"
8451,1,"[(81, 16)]"
8452,1,"[(81, 16)]"
8453,1,"[(81, 16)]"
8454,1,"[(81, 16)]"
8455,1,"[(81, 16)]"
8456,2,"[(81, 16), (89, 28)]"
8457,1,"[(81, 16)]"
8458,0,[]
8459,1,"[(81, 16)]"
8460,1,"[(81, 16)]"
8461,1,"[(81, 16)]"
8462,1,"[(81, 16)]"
8463,1,"[(81, 16)]"
8464,1,"[(81, 16)]"
8465,0,[]
8466,0,[]
8467,1,"[(81, 16)]"
8468,1,"[(81, 16)]"
8469,1,"[(81, 16)]"
8470,1,"[(81, 16)]"
8471,1,"[(81, 16)]"
8472,1,"[(81, 16)]"
8473,1,"[(81, 16)]"
8474,1,"[(81, 16)]"
8475,1,"[(81, 16)]"
8476,1,"[(81, 16)]"
8477,1,"[(81, 16)]"
8478,1,"[(81, 16)]"
8479,1,"[(81, 16)]"
8480,1,"[(81, 16)]"
8481,1,"[(81, 16)]"
8482,1,"[(81, 16)]"
8483,1,"[(81, 16)]"
8484,1,"[(81, 16)]"
8485,1,"[(81, 16)]"
8486,1,"[(81, 16)]"
8487,1,"[(81, 16)]"
8488,1,"[(81, 16)]"
8489,1,"[(81, 16)]"
8490,1,"[(81, 16)]"
8491,0,[]
8492,0,[]
8493,1,"[(81, 16)]"
8494,1,"[(81, 16)]"
8495,1,"[(81, 16)]"
8496,1,"[(81, 16)]"
8497,1,"[(81, 16)]"
8498,1,"[(81, 16)]"
8499,1,"[(81, 16)]"
8500,1,"[(81, 16)]"
8501,1,"[(81, 16)]"
8502,2,"[(81, 16), (102, 65)]"
8503,2,"[(81, 16), (102, 65)]"
8504,1,"[(81, 16)]"
8505,2,"[(81, 16), (102, 65)]"
8506,2,"[(81, 16), (102, 65)]"
8507,2,"[(81, 16), (102, 65)]"
8508,2,"[(81, 16), (102, 65)]"
8509,2,"[(81, 16), (102, 65)]"
8510,2,"[(81, 16), (102, 65)]"
8511,1,"[(81, 16)]"
8512,2,"[(81, 16), (102, 65)]"
8513,1,"[(81, 16)]"
8514,1,"[(81, 16)]"
8515,2,"[(81, 16), (102, 65)]"
8516,2,"[(81, 16), (102, 65)]"
8517,2,"[(81, 16), (102, 65)]"
8518,2,"[(81, 16), (102, 65)]"
8519,2,"[(81, 16), (102, 65)]"
8520,1,"[(81, 16)]"
8521,2,"[(81, 16), (102, 65)]"
8522,1,"[(81, 16)]"
8523,2,"[(81, 16), (102, 65)]"
8524,2,"[(81, 16), (102, 65)]"
8525,2,"[(81, 16), (102, 65)]"
8526,2,"[(81, 16), (102, 65)]"
8527,2,"[(81, 16), (102, 65)]"
8528,2,"[(81, 16), (102, 65)]"
8529,1,"[(81, 16)]"
8530,1,"[(81, 16)]"
8531,1,"[(81, 16)]"
8532,1,"[(81, 16)]"
8533,1,"[(81, 16)]"
8534,1,"[(81, 16)]"
8535,1,"[(81, 16)]"
8536,1,"[(81, 16)]"
8537,1,"[(81, 16)]"
8538,1,"[(81, 16)]"
8539,1,"[(81, 16)]"
8540,1,"[(81, 16)]"
8541,2,"[(81, 16), (102, 56)]"
8542,1,"[(81, 16)]"
8543,2,"[(81, 16), (102, 56)]"
8544,1,"[(81, 16)]"
8545,1,"[(81, 16)]"
8546,1,"[(81, 16)]"
8547,1,"[(81, 16)]"
8548,1,"[(81, 16)]"
8549,1,"[(81, 16)]"
8550,1,"[(81, 16)]"
8551,1,"[(81, 16)]"
8552,1,"[(81, 16)]"
8553,2,"[(81, 16), (102, 36)]"
8554,2,"[(81, 16), (102, 36)]"
8555,1,"[(81, 16)]"
8556,1,"[(81, 16)]"
8557,1,"[(81, 16)]"
8558,1,"[(81, 16)]"
8559,1,"[(81, 16)]"
8560,1,"[(81, 16)]"
8561,1,"[(81, 16)]"
8562,1,"[(81, 16)]"
8563,1,"[(81, 16)]"
8564,1,"[(81, 16)]"
8565,1,"[(81, 16)]"
8566,2,"[(81, 16), (102, 25)]"
8567,2,"[(81, 16), (102, 25)]"
8568,2,"[(81, 16), (102, 25)]"
8569,1,"[(81, 16)]"
8570,1,"[(81, 16)]"
8571,1,"[(81, 16)]"
8572,1,"[(81, 16)]"
8573,1,"[(81, 16)]"
8574,1,"[(81, 16)]"
8575,1,"[(81, 16)]"
8576,1,"[(81, 16)]"
8577,1,"[(81, 16)]"
8578,1,"[(81, 16)]"
8579,1,"[(81, 16)]"
8580,1,"[(81, 16)]"
8581,1,"[(81, 16)]"
8582,1,"[(81, 16)]"
8583,1,"[(81, 16)]"
8584,1,"[(81, 16)]"
8585,1,"[(81, 16)]"
8586,1,"[(81, 16)]"
8587,1,"[(81, 16)]"
8588,1,"[(81, 16)]"
8589,1,"[(81, 16)]"
8590,1,"[(81, 16)]"
8591,1,"[(81, 16)]"
8592,1,"[(81, 16)]"
8593,1,"[(81, 16)]"
8594,1,"[(81, 16)]"
8595,2,"[(81, 16), (102, 65)]"
8596,2,"[(81, 16), (102, 65)]"
8597,2,"[(81, 16), (102, 65)]"
8598,1,"[(81, 16)]"
8599,1,"[(81, 16)]"
8600,1,"[(81, 16)]"
8601,2,"[(81, 16), (102, 65)]"
8602,2,"[(81, 16), (102, 65)]"
8603,1,"[(81, 16)]"
8604,2,"[(81, 16), (102, 65)]"
8605,1,"[(81, 16)]"
8606,2,"[(81, 16), (102, 65)]"
8607,2,"[(81, 16), (102, 65)]"
8608,2,"[(81, 16), (102, 65)]"
8609,2,"[(81, 16), (102, 65)]"
8610,2,"[(81, 16), (102, 65)]"
8611,2,"[(81, 16), (102, 65)]"
8612,2,"[(81, 16), (102, 56)]"
8613,2,"[(81, 16), (102, 56)]"
8614,1,"[(81, 16)]"
8615,2,"[(81, 16), (102, 65)]"
8616,1,"[(81, 16)]"
8617,2,"[(81, 16), (102, 65)]"
8618,1,"[(81, 16)]"
8619,1,"[(81, 16)]"
8620,2,"[(81, 16), (102, 65)]"
8621,2,"[(81, 16), (102, 65)]"
8622,2,"[(81, 16), (102, 65)]"
8623,2,"[(81, 16), (102, 65)]"
8624,1,"[(81, 16)]"
8625,1,"[(81, 16)]"
8626,1,"[(81, 16)]"
8627,1,"[(81, 16)]"
8628,1,"[(81, 16)]"
8629,1,"[(81, 16)]"
8630,1,"[(81, 16)]"
8631,1,"[(81, 16)]"
8632,1,"[(81, 16)]"
8633,1,"[(81, 16)]"
8634,1,"[(81, 16)]"
8635,1,"[(81, 16)]"
8636,2,"[(81, 16), (102, 65)]"
8637,1,"[(81, 16)]"
8638,1,"[(81, 16)]"
8639,1,"[(81, 16)]"
8640,1,"[(81, 16)]"
8641,1,"[(81, 16)]"
8642,1,"[(81, 16)]"
8643,1,"[(81, 16)]"
8644,1,"[(81, 16)]"
8645,1,"[(81, 16)]"
8646,1,"[(81, 16)]"
8647,2,"[(81, 16), (102, 65)]"
8648,1,"[(81, 16)]"
8649,1,"[(81, 16)]"
8650,1,"[(81, 16)]"
8651,2,"[(81, 16), (102, 56)]"
8652,1,"[(81, 16)]"
8653,1,"[(81, 16)]"
8654,2,"[(81, 16), (102, 65)]"
8655,2,"[(81, 16), (102, 65)]"
8656,2,"[(81, 16), (102, 65)]"
8657,2,"[(81, 16), (102, 65)]"
8658,2,"[(81, 16), (102, 65)]"
8659,2,"[(81, 16), (102, 65)]"
8660,2,"[(81, 16), (102, 65)]"
8661,2,"[(81, 16), (102, 65)]"
8662,2,"[(81, 16), (102, 65)]"
8663,1,"[(81, 16)]"
8664,2,"[(81, 16), (102, 65)]"
8665,2,"[(81, 16), (102, 65)]"
8666,2,"[(81, 16), (102, 65)]"
8667,1,"[(81, 16)]"
8668,1,"[(81, 16)]"
8669,2,"[(81, 16), (102, 65)]"
8670,1,"[(81, 16)]"
8671,2,"[(81, 16), (102, 65)]"
8672,2,"[(81, 16), (102, 65)]"
8673,2,"[(81, 16), (102, 65)]"
8674,2,"[(81, 16), (102, 65)]"
8675,2,"[(81, 16), (102, 65)]"
8676,1,"[(81, 16)]"
8677,2,"[(81, 16), (102, 65)]"
8678,2,"[(81, 16), (102, 65)]"
8679,2,"[(81, 16), (102, 65)]"
8680,1,"[(102, 65)]"
8681,1,"[(102, 65)]"
8682,0,[]
8683,1,"[(81, 16)]"
8684,2,"[(81, 16), (102, 65)]"
8685,1,"[(81, 16)]"
8686,1,"[(102, 65)]"
8687,1,"[(81, 16)]"
8688,2,"[(81, 16), (102, 65)]"
8689,1,"[(81, 16)]"
8690,1,"[(81, 16)]"
8691,2,"[(81, 16), (102, 65)]"
8692,2,"[(81, 16), (102, 65)]"
8693,1,"[(81, 16)]"
8694,2,"[(81, 16), (102, 65)]"
8695,2,"[(81, 16), (102, 65)]"
8696,2,"[(81, 16), (102, 65)]"
8697,2,"[(81, 16), (102, 65)]"
8698,2,"[(81, 16), (102, 65)]"
8699,2,"[(81, 16), (102, 65)]"
8700,2,"[(81, 16), (102, 65)]"
8701,2,"[(81, 16), (102, 65)]"
8702,2,"[(81, 16), (102, 65)]"
8703,2,"[(81, 16), (102, 65)]"
8704,1,"[(81, 16)]"
8705,2,"[(81, 16), (102, 65)]"
8706,2,"[(81, 16), (102, 65)]"
8707,2,"[(81, 16), (102, 65)]"
8708,2,"[(81, 16), (102, 65)]"
8709,2,"[(81, 16), (102, 65)]"
8710,1,"[(81, 16)]"
8711,1,"[(81, 16)]"
8712,1,"[(81, 16)]"
8713,1,"[(81, 16)]"
8714,2,"[(81, 16), (102, 65)]"
8715,2,"[(81, 16), (102, 65)]"
8716,2,"[(81, 16), (102, 65)]"
8717,2,"[(81, 16), (102, 65)]"
8718,2,"[(81, 16), (102, 65)]"
8719,2,"[(81, 16), (102, 65)]"
8720,2,"[(81, 16), (102, 65)]"
8721,2,"[(81, 16), (102, 65)]"
8722,1,"[(81, 16)]"
8723,2,"[(81, 16), (102, 65)]"
8724,2,"[(81, 16), (102, 65)]"
8725,2,"[(81, 16), (102, 65)]"
8726,2,"[(81, 16), (102, 65)]"
8727,2,"[(81, 16), (102, 65)]"
8728,2,"[(81, 16), (102, 65)]"
8729,2,"[(81, 16), (102, 65)]"
8730,2,"[(81, 16), (102, 65)]"
8731,2,"[(81, 16), (102, 65)]"
8732,1,"[(81, 16)]"
8733,1,"[(81, 16)]"
8734,2,"[(81, 16), (102, 65)]"
8735,2,"[(81, 16), (102, 65)]"
8736,2,"[(81, 16), (102, 65)]"
8737,1,"[(81, 16)]"
8738,1,"[(81, 16)]"
8739,2,"[(81, 16), (102, 65)]"
8740,1,"[(81, 16)]"
8741,2,"[(81, 16), (102, 56)]"
8742,1,"[(81, 16)]"
8743,1,"[(81, 16)]"
8744,1,"[(81, 16)]"
8745,1,"[(81, 16)]"
8746,1,"[(81, 16)]"
8747,1,"[(81, 16)]"
8748,1,"[(81, 16)]"
8749,1,"[(81, 16)]"
8750,2,"[(81, 16), (102, 65)]"
8751,1,"[(81, 16)]"
8752,1,"[(81, 16)]"
8753,1,"[(81, 16)]"
8754,1,"[(81, 16)]"
8755,1,"[(81, 16)]"
8756,1,"[(81, 16)]"
8757,1,"[(81, 16)]"
8758,1,"[(81, 16)]"
8759,1,"[(81, 16)]"
8760,1,"[(81, 16)]"
8761,1,"[(81, 16)]"
8762,1,"[(81, 16)]"
8763,1,"[(81, 16)]"
8764,1,"[(81, 16)]"
8765,1,"[(81, 16)]"
8766,2,"[(81, 16), (102, 56)]"
8767,1,"[(81, 16)]"
8768,1,"[(81, 16)]"
8769,1,"[(81, 16)]"
8770,1,"[(81, 16)]"
8771,1,"[(81, 16)]"
8772,1,"[(81, 16)]"
8773,1,"[(81, 16)]"
8774,1,"[(81, 16)]"
8775,1,"[(81, 16)]"
8776,1,"[(81, 16)]"
8777,1,"[(81, 16)]"
8778,1,"[(81, 16)]"
8779,1,"[(81, 16)]"
8780,1,"[(81, 16)]"
8781,1,"[(81, 16)]"
8782,1,"[(81, 16)]"
8783,1,"[(81, 16)]"
8784,1,"[(81, 16)]"
8785,1,"[(81, 16)]"
8786,2,"[(81, 16), (102, 56)]"
8787,1,"[(81, 16)]"
8788,2,"[(81, 16), (102, 56)]"
8789,1,"[(81, 16)]"
8790,1,"[(81, 16)]"
8791,1,"[(81, 16)]"
8792,1,"[(81, 16)]"
8793,1,"[(81, 16)]"
8794,1,"[(81, 16)]"
8795,1,"[(81, 16)]"
8796,1,"[(81, 16)]"
8797,1,"[(81, 16)]"
8798,1,"[(81, 16)]"
8799,1,"[(81, 16)]"
8800,1,"[(81, 16)]"
8801,1,"[(81, 16)]"
8802,1,"[(81, 16)]"
8803,1,"[(81, 16)]"
8804,1,"[(81, 16)]"
8805,1,"[(81, 16)]"
8806,1,"[(81, 16)]"
8807,1,"[(81, 16)]"
8808,1,"[(81, 16)]"
8809,1,"[(81, 16)]"
8810,1,"[(81, 16)]"
8811,1,"[(81, 16)]"
8812,1,"[(81, 16)]"
8813,1,"[(81, 16)]"
8814,1,"[(81, 16)]"
8815,1,"[(102, 56)]"
8816,1,"[(81, 16)]"
8817,1,"[(81, 16)]"
8818,1,"[(81, 16)]"
8819,1,"[(81, 16)]"
8820,1,"[(81, 16)]"
8821,1,"[(81, 16)]"
8822,1,"[(81, 16)]"
8823,1,"[(81, 16)]"
8824,2,"[(81, 16), (102, 65)]"
8825,2,"[(81, 16), (102, 65)]"
8826,2,"[(81, 16), (102, 65)]"
8827,1,"[(81, 16)]"
8828,1,"[(81, 16)]"
8829,1,"[(81, 16)]"
8830,1,"[(81, 16)]"
8831,1,"[(81, 16)]"
8832,1,"[(81, 16)]"
8833,1,"[(81, 16)]"
8834,2,"[(81, 16), (102, 56)]"
8835,1,"[(81, 16)]"
8836,1,"[(81, 16)]"
8837,2,"[(81, 16), (102, 56)]"
8838,2,"[(81, 16), (102, 56)]"
8839,2,"[(81, 16), (102, 56)]"
8840,1,"[(81, 16)]"
8841,1,"[(81, 16)]"
8842,1,"[(81, 16)]"
8843,1,"[(81, 16)]"
8844,1,"[(81, 16)]"
8845,1,"[(81, 16)]"
8846,1,"[(81, 16)]"
8847,1,"[(81, 16)]"
8848,2,"[(81, 16), (102, 56)]"
8849,1,"[(81, 16)]"
8850,1,"[(81, 16)]"
8851,1,"[(81, 16)]"
8852,1,"[(81, 16)]"
8853,1,"[(81, 16)]"
8854,0,[]
8855,1,"[(81, 16)]"
8856,1,"[(81, 16)]"
8857,1,"[(81, 16)]"
8858,0,[]
8859,1,"[(81, 16)]"
8860,1,"[(81, 16)]"
8861,2,"[(81, 16), (102, 56)]"
8862,2,"[(81, 16), (102, 56)]"
8863,1,"[(81, 16)]"
8864,1,"[(81, 16)]"
8865,2,"[(81, 16), (102, 56)]"
8866,1,"[(81, 16)]"
8867,1,"[(81, 16)]"
8868,1,"[(81, 16)]"
8869,2,"[(81, 16), (102, 56)]"
8870,1,"[(81, 16)]"
8871,1,"[(81, 16)]"
8872,1,"[(81, 16)]"
8873,1,"[(81, 16)]"
8874,1,"[(81, 16)]"
8875,1,"[(81, 16)]"
8876,1,"[(81, 16)]"
8877,1,"[(81, 16)]"
8878,1,"[(81, 16)]"
8879,1,"[(81, 16)]"
8880,2,"[(81, 16), (102, 56)]"
8881,2,"[(81, 16), (102, 56)]"
8882,1,"[(81, 16)]"
8883,1,"[(81, 16)]"
8884,1,"[(81, 16)]"
8885,1,"[(81, 16)]"
8886,1,"[(81, 16)]"
8887,1,"[(81, 16)]"
8888,1,"[(81, 16)]"
8889,1,"[(81, 16)]"
8890,1,"[(81, 16)]"
8891,1,"[(81, 16)]"
8892,1,"[(81, 16)]"
8893,1,"[(81, 16)]"
8894,1,"[(81, 16)]"
8895,1,"[(81, 16)]"
8896,1,"[(81, 16)]"
8897,1,"[(81, 16)]"
8898,1,"[(81, 16)]"
8899,1,"[(81, 16)]"
8900,1,"[(81, 16)]"
8901,1,"[(81, 16)]"
8902,1,"[(81, 16)]"
8903,1,"[(81, 16)]"
8904,1,"[(81, 16)]"
8905,1,"[(81, 16)]"
8906,1,"[(81, 16)]"
8907,1,"[(81, 16)]"
8908,1,"[(81, 16)]"
8909,1,"[(81, 16)]"
8910,1,"[(81, 16)]"
8911,1,"[(81, 16)]"
8912,1,"[(81, 16)]"
8913,1,"[(81, 16)]"
8914,1,"[(81, 16)]"
8915,1,"[(81, 16)]"
8916,1,"[(81, 16)]"
8917,1,"[(81, 16)]"
8918,1,"[(81, 16)]"
8919,1,"[(81, 16)]"
8920,1,"[(81, 16)]"
8921,1,"[(81, 16)]"
8922,1,"[(81, 16)]"
8923,1,"[(81, 16)]"
8924,1,"[(81, 16)]"
8925,1,"[(81, 16)]"
8926,1,"[(81, 16)]"
8927,1,"[(81, 16)]"
8928,1,"[(81, 16)]"
8929,2,"[(81, 16), (102, 25)]"
8930,2,"[(81, 16), (102, 25)]"
8931,2,"[(81, 16), (102, 25)]"
8932,1,"[(81, 16)]"
8933,1,"[(81, 16)]"
8934,1,"[(81, 16)]"
8935,1,"[(81, 16)]"
8936,1,"[(81, 16)]"
8937,1,"[(81, 16)]"
8938,1,"[(81, 16)]"
8939,1,"[(81, 16)]"
8940,1,"[(81, 16)]"
8941,1,"[(81, 16)]"
8942,1,"[(81, 16)]"
8943,1,"[(81, 16)]"
8944,0,[]
8945,1,"[(81, 16)]"
8946,2,"[(81, 16), (102, 25)]"
8947,2,"[(81, 16), (102, 25)]"
8948,2,"[(81, 16), (102, 25)]"
8949,1,"[(81, 16)]"
8950,2,"[(81, 16), (102, 25)]"
8951,2,"[(81, 16), (102, 25)]"
8952,1,"[(81, 16)]"
8953,1,"[(81, 16)]"
8954,2,"[(81, 16), (102, 25)]"
8955,1,"[(81, 16)]"
8956,1,"[(81, 16)]"
8957,1,"[(81, 16)]"
8958,1,"[(81, 16)]"
8959,2,"[(81, 16), (89, 55)]"
8960,3,"[(81, 16), (89, 56), (102, 25)]"
8961,3,"[(81, 16), (89, 56), (102, 25)]"
8962,3,"[(81, 16), (89, 56), (102, 25)]"
8963,1,"[(81, 16)]"
8964,1,"[(81, 16)]"
8965,1,"[(81, 16)]"
8966,1,"[(81, 16)]"
8967,1,"[(81, 16)]"
8968,1,"[(81, 16)]"
8969,1,"[(81, 16)]"
8970,2,"[(81, 16), (102, 25)]"
8971,2,"[(81, 16), (102, 25)]"
8972,2,"[(81, 16), (102, 25)]"
8973,1,"[(81, 16)]"
8974,1,"[(81, 16)]"
8975,1,"[(81, 16)]"
8976,1,"[(81, 16)]"
8977,1,"[(81, 16)]"
8978,1,"[(81, 16)]"
8979,1,"[(81, 16)]"
8980,1,"[(81, 16)]"
8981,1,"[(81, 16)]"
8982,1,"[(81, 16)]"
8983,1,"[(81, 16)]"
8984,1,"[(81, 16)]"
8985,1,"[(81, 16)]"
8986,1,"[(81, 16)]"
8987,1,"[(81, 16)]"
8988,1,"[(81, 16)]"
8989,1,"[(81, 16)]"
8990,1,"[(81, 16)]"
8991,1,"[(81, 16)]"
8992,1,"[(81, 16)]"
8993,1,"[(81, 16)]"
8994,1,"[(81, 16)]"
8995,1,"[(81, 16)]"
8996,1,"[(81, 16)]"
8997,1,"[(81, 16)]"
8998,1,"[(81, 16)]"
8999,1,"[(81, 16)]"
9000,1,"[(81, 16)]"
9001,1,"[(81, 16)]"
9002,1,"[(81, 16)]"
9003,1,"[(81, 16)]"
9004,1,"[(81, 16)]"
9005,1,"[(81, 16)]"
9006,1,"[(81, 16)]"
9007,1,"[(81, 16)]"
9008,1,"[(81, 16)]"
9009,1,"[(81, 16)]"
9010,1,"[(81, 16)]"
9011,1,"[(81, 16)]"
9012,1,"[(81, 16)]"
9013,1,"[(81, 16)]"
9014,1,"[(81, 16)]"
9015,1,"[(81, 16)]"
9016,1,"[(81, 16)]"
9017,1,"[(81, 16)]"
9018,1,"[(81, 16)]"
9019,1,"[(81, 16)]"
9020,1,"[(81, 16)]"
9021,1,"[(81, 16)]"
9022,1,"[(81, 16)]"
9023,1,"[(81, 16)]"
9024,1,"[(81, 16)]"
9025,1,"[(81, 16)]"
9026,1,"[(81, 16)]"
9027,1,"[(81, 16)]"
9028,1,"[(81, 16)]"
9029,1,"[(81, 16)]"
9030,1,"[(81, 16)]"
9031,1,"[(81, 16)]"
9032,1,"[(81, 16)]"
9033,1,"[(81, 16)]"
9034,1,"[(81, 16)]"
9035,1,"[(81, 16)]"
9036,1,"[(81, 16)]"
9037,1,"[(81, 16)]"
9038,1,"[(81, 16)]"
9039,1,"[(81, 16)]"
9040,1,"[(81, 16)]"
9041,1,"[(81, 16)]"
9042,1,"[(81, 16)]"
9043,1,"[(81, 16)]"
9044,1,"[(81, 16)]"
9045,1,"[(81, 16)]"
9046,1,"[(81, 16)]"
9047,1,"[(81, 16)]"
9048,2,"[(81, 16), (85, 21)]"
9049,1,"[(81, 16)]"
9050,1,"[(81, 16)]"
9051,1,"[(81, 16)]"
9052,1,"[(81, 16)]"
9053,2,"[(81, 16), (102, 56)]"
9054,1,"[(81, 16)]"
9055,1,"[(81, 16)]"
9056,1,"[(81, 16)]"
9057,2,"[(81, 16), (102, 56)]"
9058,1,"[(81, 16)]"
9059,2,"[(81, 16), (85, 21)]"
9060,1,"[(81, 16)]"
9061,1,"[(81, 16)]"
9062,1,"[(81, 16)]"
9063,1,"[(81, 16)]"
9064,1,"[(81, 16)]"
9065,1,"[(81, 16)]"
9066,1,"[(81, 16)]"
9067,1,"[(81, 16)]"
9068,1,"[(81, 16)]"
9069,1,"[(81, 16)]"
9070,1,"[(81, 16)]"
9071,1,"[(81, 16)]"
9072,1,"[(81, 16)]"
9073,1,"[(81, 16)]"
9074,1,"[(81, 16)]"
9075,1,"[(81, 16)]"
9076,1,"[(81, 16)]"
9077,1,"[(81, 16)]"
9078,1,"[(81, 16)]"
9079,1,"[(81, 16)]"
9080,1,"[(81, 16)]"
9081,1,"[(81, 16)]"
9082,1,"[(81, 16)]"
9083,1,"[(81, 16)]"
9084,1,"[(81, 16)]"
9085,1,"[(81, 16)]"
9086,1,"[(81, 16)]"
9087,0,[]
9088,0,[]
9089,1,"[(81, 16)]"
9090,1,"[(81, 16)]"
9091,1,"[(81, 16)]"
9092,2,"[(81, 16), (85, 21)]"
9093,1,"[(81, 16)]"
9094,1,"[(81, 16)]"
9095,1,"[(81, 16)]"
9096,1,"[(81, 16)]"
9097,1,"[(81, 16)]"
9098,1,"[(81, 16)]"
9099,1,"[(81, 16)]"
9100,1,"[(81, 16)]"
9101,1,"[(81, 16)]"
9102,1,"[(81, 16)]"
9103,1,"[(81, 16)]"
9104,1,"[(81, 16)]"
9105,1,"[(81, 16)]"
9106,1,"[(81, 16)]"
9107,1,"[(81, 16)]"
9108,1,"[(81, 16)]"
9109,1,"[(81, 16)]"
9110,1,"[(81, 16)]"
9111,1,"[(81, 16)]"
9112,1,"[(81, 16)]"
9113,1,"[(81, 16)]"
9114,2,"[(81, 16), (85, 21)]"
9115,1,"[(81, 16)]"
9116,1,"[(81, 16)]"
9117,1,"[(81, 16)]"
9118,1,"[(81, 16)]"
9119,1,"[(81, 16)]"
9120,1,"[(81, 16)]"
9121,1,"[(81, 16)]"
9122,1,"[(81, 16)]"
9123,1,"[(81, 16)]"
9124,1,"[(81, 16)]"
9125,1,"[(81, 16)]"
9126,1,"[(81, 16)]"
9127,1,"[(81, 16)]"
9128,2,"[(81, 16), (102, 56)]"
9129,1,"[(81, 16)]"
9130,2,"[(81, 16), (102, 56)]"
9131,2,"[(81, 16), (102, 56)]"
9132,2,"[(81, 16), (102, 56)]"
9133,2,"[(81, 16), (102, 56)]"
9134,2,"[(81, 16), (102, 56)]"
9135,2,"[(81, 16), (102, 56)]"
9136,1,"[(81, 16)]"
9137,2,"[(81, 16), (102, 56)]"
9138,2,"[(81, 16), (102, 56)]"
9139,2,"[(81, 16), (102, 56)]"
9140,2,"[(81, 16), (102, 56)]"
9141,2,"[(81, 16), (102, 56)]"
9142,2,"[(81, 16), (102, 56)]"
9143,2,"[(81, 16), (102, 56)]"
9144,1,"[(81, 16)]"
9145,1,"[(81, 16)]"
9146,1,"[(81, 16)]"
9147,1,"[(81, 16)]"
9148,1,"[(81, 16)]"
9149,1,"[(81, 16)]"
9150,2,"[(81, 16), (102, 56)]"
9151,2,"[(81, 16), (102, 56)]"
9152,2,"[(81, 16), (102, 56)]"
9153,1,"[(81, 16)]"
