Conformation_ID,Num_IMHB,IMHB_Pairs
7903,3,"[(81, 16), (85, 8), (106, 29)]"
7904,2,"[(81, 16), (85, 8)]"
7905,2,"[(81, 16), (85, 8)]"
7906,2,"[(81, 16), (85, 8)]"
7907,2,"[(81, 16), (85, 8)]"
7908,2,"[(81, 16), (85, 8)]"
7909,2,"[(81, 16), (85, 8)]"
7910,2,"[(81, 16), (85, 8)]"
7911,2,"[(81, 16), (85, 8)]"
7912,2,"[(81, 16), (85, 8)]"
7913,2,"[(81, 16), (85, 8)]"
7914,2,"[(81, 16), (85, 8)]"
7915,2,"[(81, 16), (85, 8)]"
7916,2,"[(81, 16), (85, 8)]"
7917,2,"[(81, 16), (85, 8)]"
7918,2,"[(81, 16), (85, 8)]"
7919,2,"[(81, 16), (85, 8)]"
7920,2,"[(81, 16), (85, 8)]"
7921,2,"[(81, 16), (85, 8)]"
7922,2,"[(81, 16), (85, 8)]"
7923,2,"[(81, 16), (85, 8)]"
7924,2,"[(81, 16), (85, 8)]"
7925,2,"[(81, 16), (85, 8)]"
7926,2,"[(81, 16), (85, 8)]"
7927,2,"[(81, 16), (85, 8)]"
7928,2,"[(81, 16), (85, 8)]"
7929,2,"[(81, 16), (85, 8)]"
7930,2,"[(81, 16), (85, 8)]"
7931,2,"[(81, 16), (85, 8)]"
7932,2,"[(81, 16), (85, 8)]"
7933,2,"[(81, 16), (85, 8)]"
7934,2,"[(81, 16), (85, 8)]"
7935,2,"[(81, 16), (85, 8)]"
7936,2,"[(81, 16), (85, 8)]"
7937,2,"[(81, 16), (85, 8)]"
7938,2,"[(81, 16), (85, 8)]"
7939,2,"[(81, 16), (85, 8)]"
7940,2,"[(81, 16), (85, 8)]"
7941,2,"[(81, 16), (85, 8)]"
7942,2,"[(81, 16), (85, 8)]"
7943,2,"[(81, 16), (85, 8)]"
7944,2,"[(81, 16), (85, 8)]"
7945,2,"[(81, 16), (85, 8)]"
7946,2,"[(81, 16), (85, 8)]"
7947,2,"[(81, 16), (85, 8)]"
7948,2,"[(81, 16), (85, 8)]"
7949,2,"[(81, 16), (85, 8)]"
7950,2,"[(81, 16), (85, 8)]"
7951,2,"[(81, 16), (85, 8)]"
7952,2,"[(81, 16), (85, 8)]"
7953,2,"[(81, 16), (85, 8)]"
7954,2,"[(81, 16), (85, 8)]"
7955,2,"[(81, 16), (85, 8)]"
7956,2,"[(81, 16), (85, 8)]"
7957,2,"[(81, 16), (85, 8)]"
7958,2,"[(81, 16), (85, 8)]"
7959,2,"[(81, 16), (85, 8)]"
7960,2,"[(81, 16), (85, 8)]"
7961,2,"[(81, 16), (85, 8)]"
7962,2,"[(81, 16), (85, 8)]"
7963,2,"[(81, 16), (85, 8)]"
7964,2,"[(81, 16), (85, 8)]"
7965,2,"[(81, 16), (85, 8)]"
7966,2,"[(81, 16), (85, 8)]"
7967,1,"[(85, 8)]"
7968,2,"[(81, 16), (85, 8)]"
7969,2,"[(81, 16), (85, 8)]"
7970,2,"[(81, 16), (85, 8)]"
7971,2,"[(81, 16), (85, 8)]"
7972,2,"[(81, 16), (85, 8)]"
7973,2,"[(81, 16), (85, 8)]"
7974,2,"[(81, 16), (85, 8)]"
7975,3,"[(81, 16), (85, 8), (106, 32)]"
7976,2,"[(81, 16), (85, 8)]"
7977,3,"[(81, 16), (85, 8), (106, 32)]"
7978,1,"[(85, 8)]"
7979,3,"[(81, 16), (85, 8), (106, 32)]"
7980,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
7981,3,"[(81, 16), (85, 8), (106, 29)]"
7982,3,"[(81, 16), (85, 8), (106, 29)]"
7983,3,"[(81, 16), (85, 8), (106, 29)]"
7984,3,"[(81, 16), (85, 8), (106, 29)]"
7985,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
7986,3,"[(81, 16), (85, 8), (106, 29)]"
7987,3,"[(81, 16), (85, 8), (106, 29)]"
7988,3,"[(81, 16), (85, 8), (106, 29)]"
7989,2,"[(81, 16), (85, 8)]"
7990,3,"[(81, 16), (85, 8), (106, 29)]"
7991,3,"[(81, 16), (85, 8), (106, 29)]"
7992,3,"[(81, 16), (85, 8), (106, 29)]"
7993,3,"[(81, 16), (85, 8), (106, 29)]"
7994,3,"[(81, 16), (85, 8), (106, 29)]"
7995,3,"[(81, 16), (85, 8), (106, 29)]"
7996,3,"[(81, 16), (85, 8), (106, 29)]"
7997,3,"[(81, 16), (85, 8), (106, 29)]"
7998,3,"[(81, 16), (85, 8), (106, 29)]"
7999,3,"[(81, 16), (85, 8), (106, 29)]"
8000,2,"[(81, 16), (85, 8)]"
8001,3,"[(81, 16), (85, 8), (106, 29)]"
8002,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8003,3,"[(81, 16), (85, 8), (106, 29)]"
8004,3,"[(81, 16), (85, 8), (106, 29)]"
8005,3,"[(81, 16), (85, 8), (106, 29)]"
8006,2,"[(81, 16), (106, 29)]"
8007,3,"[(81, 16), (85, 8), (106, 29)]"
8008,3,"[(81, 16), (85, 8), (106, 29)]"
8009,3,"[(81, 16), (85, 8), (106, 29)]"
8010,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8011,3,"[(81, 16), (85, 8), (106, 29)]"
8012,3,"[(81, 16), (85, 8), (106, 29)]"
8013,3,"[(81, 16), (85, 8), (106, 29)]"
8014,2,"[(81, 16), (106, 29)]"
8015,3,"[(81, 16), (85, 8), (106, 29)]"
8016,3,"[(81, 16), (85, 8), (106, 29)]"
8017,3,"[(81, 16), (85, 8), (106, 29)]"
8018,3,"[(81, 16), (85, 8), (106, 29)]"
8019,3,"[(81, 16), (85, 8), (106, 29)]"
8020,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8021,3,"[(81, 16), (85, 8), (106, 29)]"
8022,3,"[(81, 16), (85, 8), (106, 29)]"
8023,3,"[(81, 16), (85, 8), (106, 29)]"
8024,3,"[(81, 16), (85, 8), (106, 29)]"
8025,3,"[(81, 16), (85, 8), (106, 32)]"
8026,3,"[(81, 16), (85, 8), (106, 29)]"
8027,2,"[(81, 16), (85, 8)]"
8028,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8029,3,"[(81, 16), (85, 8), (106, 29)]"
8030,3,"[(81, 16), (85, 8), (106, 29)]"
8031,3,"[(81, 16), (85, 8), (106, 29)]"
8032,4,"[(81, 16), (85, 8), (106, 29), (106, 32)]"
8033,4,"[(81, 16), (85, 8), (106, 29), (106, 32)]"
8034,3,"[(81, 16), (85, 8), (106, 29)]"
8035,3,"[(81, 16), (85, 8), (106, 29)]"
8036,3,"[(81, 16), (85, 8), (106, 29)]"
8037,3,"[(81, 16), (85, 8), (106, 29)]"
8038,3,"[(81, 16), (85, 8), (106, 29)]"
8039,3,"[(81, 16), (85, 8), (106, 29)]"
8040,3,"[(81, 16), (85, 8), (106, 29)]"
8041,3,"[(81, 16), (85, 8), (106, 29)]"
8042,3,"[(81, 16), (85, 8), (106, 29)]"
8043,3,"[(81, 16), (85, 8), (106, 29)]"
8044,3,"[(81, 16), (85, 8), (106, 29)]"
8045,3,"[(81, 16), (85, 8), (106, 29)]"
8046,4,"[(81, 16), (85, 8), (106, 29), (106, 32)]"
8047,3,"[(81, 16), (85, 8), (106, 29)]"
8048,3,"[(81, 16), (85, 8), (106, 29)]"
8049,3,"[(81, 16), (85, 8), (106, 29)]"
8050,2,"[(81, 16), (85, 8)]"
8051,3,"[(81, 16), (85, 8), (106, 29)]"
8052,3,"[(81, 16), (85, 8), (106, 29)]"
8053,3,"[(81, 16), (85, 8), (106, 29)]"
8054,3,"[(81, 16), (85, 8), (106, 29)]"
8055,3,"[(81, 16), (85, 8), (106, 29)]"
8056,3,"[(81, 16), (85, 8), (106, 29)]"
8057,3,"[(81, 16), (85, 8), (106, 29)]"
8058,3,"[(81, 16), (85, 8), (106, 29)]"
8059,3,"[(81, 16), (85, 8), (106, 29)]"
8060,3,"[(81, 16), (85, 8), (106, 29)]"
8061,3,"[(81, 16), (85, 8), (106, 29)]"
8062,3,"[(81, 16), (85, 8), (106, 29)]"
8063,3,"[(81, 16), (85, 8), (106, 29)]"
8064,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8065,3,"[(81, 16), (85, 8), (106, 29)]"
8066,3,"[(81, 16), (85, 8), (106, 29)]"
8067,3,"[(81, 16), (85, 8), (106, 29)]"
8068,3,"[(81, 16), (85, 8), (106, 29)]"
8069,3,"[(81, 16), (85, 8), (106, 29)]"
8070,3,"[(81, 16), (85, 8), (106, 29)]"
8071,3,"[(81, 16), (85, 8), (106, 29)]"
8072,3,"[(81, 16), (85, 8), (106, 29)]"
8073,3,"[(81, 16), (85, 8), (106, 29)]"
8074,3,"[(81, 16), (85, 8), (106, 29)]"
8075,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8076,3,"[(81, 16), (85, 8), (106, 29)]"
8077,3,"[(81, 16), (85, 8), (106, 29)]"
8078,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8079,3,"[(81, 16), (85, 8), (106, 29)]"
8080,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8081,3,"[(81, 16), (85, 8), (106, 29)]"
8082,3,"[(81, 16), (85, 8), (106, 29)]"
8083,3,"[(81, 16), (85, 8), (106, 29)]"
8084,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8085,3,"[(81, 16), (85, 8), (106, 29)]"
8086,3,"[(81, 16), (85, 8), (106, 29)]"
8087,3,"[(81, 16), (85, 8), (106, 29)]"
8088,3,"[(81, 16), (85, 8), (106, 29)]"
8089,3,"[(81, 16), (85, 8), (106, 29)]"
8090,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8091,3,"[(81, 16), (85, 8), (106, 29)]"
8092,3,"[(81, 16), (85, 8), (106, 29)]"
8093,3,"[(81, 16), (85, 8), (106, 29)]"
8094,3,"[(81, 16), (85, 8), (106, 29)]"
8095,3,"[(81, 16), (85, 8), (106, 29)]"
8096,3,"[(81, 16), (85, 8), (106, 29)]"
8097,3,"[(81, 16), (85, 8), (106, 29)]"
8098,3,"[(81, 16), (85, 8), (106, 29)]"
8099,3,"[(81, 16), (85, 8), (106, 29)]"
8100,3,"[(81, 16), (85, 8), (106, 29)]"
8101,3,"[(81, 16), (85, 8), (106, 29)]"
8102,3,"[(81, 16), (85, 8), (106, 29)]"
8103,3,"[(81, 16), (85, 8), (106, 29)]"
8104,3,"[(81, 16), (85, 8), (106, 29)]"
8105,3,"[(81, 16), (85, 8), (106, 29)]"
8106,3,"[(81, 16), (85, 8), (106, 29)]"
8107,3,"[(81, 16), (85, 8), (106, 29)]"
8108,3,"[(81, 16), (85, 8), (106, 29)]"
8109,3,"[(81, 16), (85, 8), (106, 29)]"
8110,3,"[(81, 16), (85, 8), (106, 29)]"
8111,3,"[(81, 16), (85, 8), (106, 29)]"
8112,3,"[(81, 16), (85, 8), (106, 29)]"
8113,3,"[(81, 16), (85, 8), (106, 29)]"
8114,3,"[(81, 16), (85, 8), (106, 29)]"
8115,3,"[(81, 16), (85, 8), (106, 29)]"
8116,3,"[(81, 16), (85, 8), (106, 29)]"
8117,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8118,3,"[(81, 16), (85, 8), (106, 29)]"
8119,3,"[(81, 16), (85, 8), (106, 29)]"
8120,3,"[(81, 16), (85, 8), (106, 29)]"
8121,3,"[(81, 16), (85, 8), (106, 29)]"
8122,3,"[(81, 16), (85, 8), (106, 29)]"
8123,3,"[(81, 16), (85, 8), (106, 29)]"
8124,3,"[(81, 16), (85, 8), (106, 29)]"
8125,3,"[(81, 16), (85, 8), (106, 29)]"
8126,2,"[(81, 16), (85, 8)]"
8127,3,"[(81, 16), (85, 8), (106, 32)]"
8128,2,"[(81, 16), (85, 8)]"
8129,2,"[(81, 16), (85, 8)]"
8130,2,"[(81, 16), (85, 8)]"
8131,2,"[(81, 16), (85, 8)]"
8132,2,"[(81, 16), (85, 8)]"
8133,2,"[(81, 16), (85, 8)]"
8134,2,"[(81, 16), (85, 8)]"
8135,2,"[(81, 16), (85, 8)]"
8136,3,"[(81, 16), (85, 8), (106, 29)]"
8137,2,"[(81, 16), (85, 8)]"
8138,2,"[(81, 16), (85, 8)]"
8139,2,"[(81, 16), (85, 8)]"
8140,2,"[(81, 16), (85, 8)]"
8141,2,"[(81, 16), (85, 8)]"
8142,2,"[(81, 16), (85, 8)]"
8143,2,"[(81, 16), (85, 8)]"
8144,2,"[(81, 16), (85, 8)]"
8145,2,"[(81, 16), (85, 8)]"
8146,2,"[(81, 16), (85, 8)]"
8147,3,"[(81, 16), (85, 8), (106, 29)]"
8148,2,"[(81, 16), (85, 8)]"
8149,2,"[(81, 16), (85, 8)]"
8150,2,"[(81, 16), (85, 8)]"
8151,2,"[(81, 16), (85, 8)]"
8152,2,"[(81, 16), (85, 8)]"
8153,2,"[(81, 16), (85, 8)]"
8154,3,"[(81, 16), (85, 8), (106, 29)]"
8155,3,"[(81, 16), (85, 8), (106, 29)]"
8156,3,"[(81, 16), (85, 8), (106, 29)]"
8157,3,"[(81, 16), (85, 8), (106, 29)]"
8158,3,"[(81, 16), (85, 8), (106, 29)]"
8159,3,"[(81, 16), (85, 8), (106, 29)]"
8160,3,"[(81, 16), (85, 8), (106, 29)]"
8161,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8162,3,"[(81, 16), (85, 8), (106, 29)]"
8163,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8164,3,"[(81, 16), (85, 8), (106, 29)]"
8165,3,"[(81, 16), (85, 8), (106, 29)]"
8166,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8167,3,"[(81, 16), (85, 8), (106, 29)]"
8168,3,"[(81, 16), (85, 8), (106, 29)]"
8169,3,"[(81, 16), (85, 8), (106, 29)]"
8170,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8171,3,"[(81, 16), (85, 8), (106, 29)]"
8172,3,"[(81, 16), (85, 8), (106, 29)]"
8173,3,"[(81, 16), (85, 8), (106, 29)]"
8174,3,"[(81, 16), (85, 8), (106, 29)]"
8175,3,"[(81, 16), (85, 8), (106, 29)]"
8176,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8177,3,"[(81, 16), (85, 8), (106, 29)]"
8178,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8179,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8180,3,"[(81, 16), (85, 8), (106, 29)]"
8181,3,"[(81, 16), (85, 8), (106, 29)]"
8182,3,"[(81, 16), (85, 8), (106, 29)]"
8183,3,"[(81, 16), (85, 8), (106, 32)]"
8184,3,"[(81, 16), (85, 8), (106, 29)]"
8185,3,"[(81, 16), (85, 8), (106, 29)]"
8186,4,"[(81, 16), (85, 8), (106, 32), (106, 29)]"
8187,3,"[(81, 16), (85, 8), (106, 29)]"
8188,3,"[(81, 16), (85, 8), (106, 29)]"
8189,3,"[(81, 16), (85, 8), (106, 29)]"
8190,3,"[(81, 16), (85, 8), (106, 29)]"
8191,3,"[(81, 16), (85, 8), (106, 29)]"
8192,3,"[(81, 16), (85, 8), (106, 29)]"
8193,3,"[(81, 16), (85, 8), (106, 29)]"
8194,3,"[(81, 16), (85, 8), (106, 29)]"
8195,3,"[(81, 16), (85, 8), (106, 29)]"
8196,3,"[(81, 16), (85, 8), (106, 29)]"
8197,3,"[(81, 16), (85, 8), (106, 29)]"
8198,2,"[(81, 16), (85, 8)]"
8199,3,"[(81, 16), (85, 8), (106, 29)]"
8200,3,"[(81, 16), (85, 8), (106, 29)]"
8201,3,"[(81, 16), (85, 8), (106, 29)]"
8202,3,"[(81, 16), (85, 8), (106, 29)]"
8203,3,"[(81, 16), (85, 8), (106, 29)]"
8204,3,"[(81, 16), (85, 8), (106, 29)]"
8205,3,"[(81, 16), (85, 8), (106, 29)]"
8206,3,"[(81, 16), (85, 8), (106, 29)]"
8207,3,"[(81, 16), (85, 8), (106, 29)]"
8208,3,"[(81, 16), (85, 8), (106, 29)]"
8209,3,"[(81, 16), (85, 8), (106, 29)]"
8210,3,"[(81, 16), (85, 8), (106, 29)]"
8211,3,"[(81, 16), (85, 8), (106, 29)]"
8212,2,"[(81, 16), (85, 8)]"
8213,3,"[(81, 16), (85, 8), (106, 29)]"
8214,3,"[(81, 16), (85, 8), (106, 29)]"
8215,3,"[(81, 16), (85, 8), (106, 32)]"
8216,3,"[(81, 16), (85, 8), (106, 29)]"
8217,3,"[(81, 16), (85, 8), (106, 29)]"
8218,3,"[(81, 16), (85, 8), (106, 29)]"
8219,3,"[(81, 16), (85, 8), (106, 29)]"
8220,3,"[(81, 16), (85, 8), (106, 29)]"
8221,2,"[(81, 16), (85, 8)]"
8222,2,"[(81, 16), (85, 8)]"
8223,3,"[(81, 16), (85, 40), (106, 29)]"
8224,3,"[(81, 16), (85, 8), (106, 29)]"
8225,3,"[(81, 16), (85, 8), (106, 29)]"
8226,3,"[(81, 16), (85, 8), (106, 29)]"
8227,2,"[(81, 16), (85, 8)]"
8228,2,"[(85, 8), (106, 29)]"
8229,3,"[(81, 16), (85, 8), (106, 29)]"
8230,3,"[(81, 16), (85, 8), (106, 29)]"
8231,2,"[(81, 16), (85, 8)]"
8232,3,"[(81, 16), (85, 8), (106, 29)]"
8233,3,"[(81, 16), (85, 8), (106, 29)]"
8234,3,"[(81, 16), (85, 8), (106, 29)]"
8235,3,"[(81, 16), (85, 8), (106, 29)]"
8236,2,"[(81, 16), (85, 8)]"
8237,2,"[(81, 16), (85, 8)]"
8238,2,"[(81, 16), (85, 8)]"
8239,3,"[(81, 16), (85, 8), (106, 29)]"
8240,1,"[(85, 8)]"
8241,2,"[(81, 16), (85, 8)]"
8242,2,"[(81, 16), (85, 8)]"
8243,2,"[(81, 16), (85, 8)]"
8244,2,"[(81, 16), (85, 8)]"
8245,2,"[(81, 16), (85, 8)]"
8246,2,"[(81, 16), (85, 8)]"
8247,2,"[(81, 16), (85, 8)]"
8248,2,"[(81, 16), (85, 8)]"
8249,2,"[(81, 16), (85, 8)]"
8250,3,"[(81, 16), (85, 8), (106, 29)]"
8251,3,"[(81, 16), (85, 8), (106, 32)]"
8252,2,"[(81, 16), (85, 8)]"
8253,2,"[(81, 16), (85, 8)]"
8254,2,"[(81, 16), (85, 8)]"
8255,2,"[(81, 16), (85, 8)]"
8256,2,"[(81, 16), (85, 8)]"
8257,2,"[(81, 16), (85, 8)]"
8258,2,"[(81, 16), (85, 8)]"
8259,2,"[(81, 16), (85, 8)]"
8260,2,"[(81, 16), (85, 8)]"
8261,2,"[(81, 16), (85, 8)]"
8262,3,"[(81, 16), (85, 8), (106, 32)]"
8263,3,"[(81, 16), (85, 8), (106, 32)]"
8264,3,"[(81, 16), (85, 8), (106, 32)]"
8265,3,"[(81, 16), (85, 8), (106, 32)]"
8266,3,"[(81, 16), (85, 8), (106, 32)]"
8267,2,"[(81, 16), (85, 8)]"
8268,2,"[(81, 16), (85, 8)]"
8269,3,"[(81, 16), (85, 8), (106, 32)]"
8270,3,"[(81, 16), (85, 8), (106, 32)]"
8271,2,"[(81, 16), (85, 8)]"
8272,2,"[(81, 16), (85, 8)]"
8273,3,"[(81, 16), (85, 8), (106, 32)]"
8274,2,"[(81, 16), (85, 8)]"
8275,2,"[(81, 16), (85, 8)]"
8276,2,"[(81, 16), (85, 8)]"
8277,2,"[(81, 16), (85, 8)]"
8278,2,"[(81, 16), (85, 8)]"
8279,2,"[(81, 16), (85, 8)]"
8280,2,"[(81, 16), (85, 8)]"
8281,2,"[(81, 16), (85, 8)]"
8282,2,"[(81, 16), (85, 8)]"
8283,2,"[(81, 16), (85, 8)]"
8284,2,"[(81, 16), (85, 8)]"
8285,2,"[(81, 16), (85, 8)]"
8286,2,"[(81, 16), (85, 8)]"
8287,2,"[(81, 16), (85, 8)]"
8288,2,"[(81, 16), (85, 8)]"
8289,2,"[(81, 16), (85, 8)]"
8290,2,"[(81, 16), (85, 8)]"
8291,2,"[(81, 16), (85, 8)]"
8292,2,"[(81, 16), (85, 8)]"
8293,2,"[(81, 16), (85, 8)]"
8294,2,"[(81, 16), (85, 8)]"
8295,2,"[(81, 16), (85, 8)]"
8296,2,"[(81, 16), (85, 8)]"
8297,2,"[(81, 16), (85, 8)]"
8298,2,"[(81, 16), (85, 8)]"
8299,2,"[(81, 16), (85, 8)]"
8300,2,"[(81, 16), (85, 8)]"
8301,2,"[(81, 16), (85, 8)]"
8302,2,"[(81, 16), (85, 8)]"
8303,2,"[(81, 16), (85, 8)]"
8304,2,"[(81, 16), (85, 8)]"
8305,2,"[(81, 16), (85, 8)]"
8306,2,"[(81, 16), (85, 8)]"
8307,3,"[(81, 16), (85, 8), (106, 32)]"
8308,3,"[(81, 16), (85, 8), (106, 32)]"
8309,2,"[(81, 16), (85, 8)]"
8310,3,"[(81, 16), (85, 8), (106, 32)]"
8311,3,"[(81, 16), (85, 8), (106, 32)]"
8312,3,"[(81, 16), (85, 8), (106, 32)]"
8313,3,"[(81, 16), (85, 8), (106, 32)]"
8314,3,"[(81, 16), (85, 8), (106, 32)]"
8315,3,"[(81, 16), (85, 8), (106, 32)]"
8316,3,"[(81, 16), (85, 8), (106, 32)]"
8317,3,"[(81, 16), (85, 8), (106, 32)]"
8318,3,"[(81, 16), (85, 8), (106, 32)]"
8319,3,"[(81, 16), (85, 8), (106, 32)]"
8320,2,"[(81, 16), (85, 8)]"
8321,2,"[(81, 16), (85, 8)]"
8322,2,"[(81, 16), (85, 8)]"
8323,2,"[(81, 16), (85, 8)]"
8324,2,"[(81, 16), (85, 8)]"
8325,2,"[(81, 16), (85, 8)]"
8326,2,"[(81, 16), (85, 8)]"
8327,2,"[(81, 16), (85, 8)]"
8328,2,"[(81, 16), (85, 8)]"
8329,2,"[(81, 16), (85, 8)]"
8330,2,"[(81, 16), (85, 8)]"
8331,2,"[(81, 16), (85, 8)]"
8332,2,"[(81, 16), (85, 8)]"
8333,2,"[(81, 16), (85, 8)]"
8334,2,"[(81, 16), (85, 8)]"
8335,2,"[(81, 16), (85, 8)]"
8336,2,"[(81, 16), (85, 8)]"
8337,2,"[(81, 16), (85, 8)]"
8338,2,"[(81, 16), (85, 8)]"
8339,2,"[(81, 16), (85, 8)]"
8340,2,"[(81, 16), (85, 8)]"
8341,2,"[(81, 16), (85, 8)]"
8342,2,"[(81, 16), (85, 8)]"
8343,2,"[(81, 16), (85, 8)]"
8344,2,"[(81, 16), (85, 8)]"
8345,2,"[(81, 16), (85, 8)]"
8346,2,"[(81, 16), (85, 8)]"
8347,2,"[(81, 16), (85, 8)]"
8348,2,"[(81, 16), (85, 8)]"
8349,2,"[(81, 16), (85, 8)]"
8350,2,"[(81, 16), (85, 8)]"
8351,2,"[(81, 16), (85, 8)]"
8352,2,"[(81, 16), (85, 8)]"
8353,2,"[(81, 16), (85, 8)]"
8354,2,"[(81, 16), (85, 8)]"
8355,2,"[(81, 16), (85, 8)]"
8356,2,"[(81, 16), (85, 8)]"
8357,2,"[(81, 16), (85, 8)]"
8358,2,"[(81, 16), (85, 8)]"
8359,2,"[(81, 16), (85, 8)]"
8360,2,"[(81, 16), (85, 8)]"
8361,2,"[(81, 16), (85, 8)]"
8362,2,"[(81, 16), (85, 8)]"
8363,2,"[(81, 16), (85, 8)]"
8364,2,"[(81, 16), (85, 8)]"
8365,2,"[(81, 16), (85, 8)]"
8366,2,"[(81, 16), (85, 8)]"
8367,2,"[(81, 16), (85, 8)]"
8368,2,"[(81, 16), (85, 8)]"
8369,2,"[(81, 16), (85, 8)]"
8370,2,"[(81, 16), (85, 8)]"
8371,2,"[(81, 16), (85, 8)]"
8372,2,"[(81, 16), (85, 8)]"
8373,2,"[(81, 16), (85, 8)]"
8374,2,"[(81, 16), (85, 8)]"
8375,2,"[(81, 16), (85, 8)]"
8376,2,"[(81, 16), (85, 8)]"
8377,2,"[(81, 16), (85, 8)]"
8378,2,"[(81, 16), (85, 8)]"
8379,2,"[(81, 16), (85, 8)]"
8380,2,"[(81, 16), (85, 8)]"
8381,2,"[(81, 16), (85, 8)]"
8382,2,"[(81, 16), (85, 8)]"
8383,2,"[(81, 16), (85, 8)]"
8384,2,"[(81, 16), (85, 8)]"
8385,2,"[(81, 16), (85, 8)]"
8386,2,"[(81, 16), (85, 8)]"
8387,2,"[(81, 16), (85, 8)]"
8388,2,"[(81, 16), (85, 8)]"
8389,2,"[(81, 16), (85, 8)]"
8390,2,"[(81, 16), (85, 8)]"
8391,2,"[(81, 16), (85, 8)]"
8392,2,"[(81, 16), (85, 8)]"
8393,2,"[(81, 16), (85, 8)]"
8394,2,"[(81, 16), (85, 8)]"
8395,2,"[(81, 16), (85, 8)]"
8396,2,"[(81, 16), (85, 8)]"
8397,2,"[(81, 16), (85, 8)]"
8398,2,"[(81, 16), (85, 8)]"
8399,2,"[(81, 16), (85, 8)]"
8400,3,"[(81, 16), (85, 8), (106, 32)]"
8401,3,"[(81, 16), (85, 8), (106, 32)]"
8402,3,"[(81, 16), (85, 8), (106, 32)]"
8403,3,"[(81, 16), (85, 8), (106, 32)]"
8404,2,"[(81, 16), (85, 8)]"
8405,2,"[(81, 16), (85, 8)]"
8406,2,"[(81, 16), (85, 8)]"
8407,2,"[(81, 16), (85, 8)]"
8408,2,"[(81, 16), (85, 8)]"
8409,2,"[(81, 16), (85, 8)]"
8410,3,"[(81, 16), (85, 8), (106, 32)]"
8411,3,"[(81, 16), (85, 8), (106, 32)]"
8412,2,"[(81, 16), (85, 8)]"
8413,3,"[(81, 16), (85, 8), (106, 32)]"
8414,3,"[(81, 16), (85, 8), (106, 32)]"
8415,3,"[(81, 16), (85, 8), (106, 32)]"
8416,3,"[(81, 16), (85, 8), (106, 32)]"
8417,3,"[(81, 16), (85, 8), (106, 32)]"
8418,2,"[(81, 16), (85, 8)]"
8419,3,"[(81, 16), (85, 8), (106, 32)]"
8420,3,"[(81, 16), (85, 8), (106, 32)]"
8421,2,"[(81, 16), (85, 8)]"
8422,2,"[(81, 16), (85, 8)]"
8423,2,"[(81, 16), (85, 8)]"
8424,3,"[(81, 16), (85, 8), (106, 32)]"
8425,2,"[(81, 16), (85, 8)]"
8426,2,"[(81, 16), (85, 8)]"
8427,3,"[(81, 16), (85, 8), (106, 63)]"
8428,2,"[(81, 16), (85, 8)]"
8429,2,"[(81, 16), (85, 8)]"
8430,2,"[(81, 16), (85, 8)]"
8431,2,"[(81, 16), (85, 8)]"
8432,2,"[(81, 16), (85, 8)]"
8433,3,"[(81, 16), (85, 8), (106, 32)]"
8434,2,"[(81, 16), (85, 8)]"
8435,3,"[(81, 16), (85, 8), (106, 32)]"
8436,2,"[(81, 16), (85, 8)]"
8437,3,"[(81, 16), (85, 8), (106, 32)]"
8438,3,"[(81, 16), (85, 8), (106, 32)]"
8439,3,"[(81, 16), (85, 8), (106, 32)]"
8440,3,"[(81, 16), (85, 8), (106, 32)]"
8441,3,"[(81, 16), (85, 8), (106, 32)]"
8442,3,"[(81, 16), (85, 8), (106, 32)]"
8443,3,"[(81, 16), (85, 8), (106, 32)]"
8444,3,"[(81, 16), (85, 8), (106, 32)]"
8445,2,"[(81, 16), (85, 8)]"
8446,3,"[(81, 16), (85, 8), (106, 32)]"
8447,3,"[(81, 16), (85, 8), (106, 32)]"
8448,3,"[(81, 16), (85, 8), (106, 32)]"
8449,2,"[(81, 16), (85, 8)]"
8450,2,"[(81, 16), (85, 8)]"
8451,2,"[(81, 16), (85, 8)]"
8452,2,"[(81, 16), (85, 8)]"
8453,2,"[(81, 16), (85, 8)]"
8454,2,"[(81, 16), (85, 8)]"
8455,2,"[(81, 16), (85, 8)]"
8456,2,"[(81, 16), (85, 8)]"
8457,2,"[(81, 16), (85, 8)]"
