Conformation_ID,Num_IMHB,IMHB_Pairs
4509,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4510,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4511,3,"[(84, 16), (88, 36), (92, 28)]"
4512,3,"[(84, 16), (88, 36), (92, 28)]"
4513,2,"[(84, 16), (88, 36)]"
4514,2,"[(84, 16), (88, 36)]"
4515,2,"[(84, 16), (88, 36)]"
4516,2,"[(84, 16), (88, 36)]"
4517,2,"[(84, 16), (88, 36)]"
4518,2,"[(84, 16), (88, 36)]"
4519,2,"[(84, 16), (88, 36)]"
4520,2,"[(84, 16), (88, 36)]"
4521,3,"[(84, 16), (92, 36), (109, 39)]"
4522,3,"[(84, 16), (88, 36), (92, 28)]"
4523,3,"[(84, 16), (92, 36), (109, 39)]"
4524,3,"[(84, 16), (92, 36), (109, 39)]"
4525,4,"[(84, 16), (88, 31), (92, 36), (109, 39)]"
4526,4,"[(84, 16), (88, 31), (92, 36), (109, 39)]"
4527,2,"[(84, 16), (92, 36)]"
4528,4,"[(84, 16), (88, 31), (92, 36), (109, 39)]"
4529,3,"[(84, 16), (88, 36), (92, 28)]"
4530,3,"[(84, 16), (88, 36), (92, 31)]"
4531,3,"[(84, 16), (88, 36), (92, 31)]"
4532,4,"[(84, 16), (88, 36), (92, 31), (92, 28)]"
4533,2,"[(88, 36), (92, 31)]"
4534,3,"[(84, 16), (88, 36), (92, 31)]"
4535,3,"[(84, 16), (88, 36), (92, 31)]"
4536,3,"[(84, 16), (88, 36), (92, 31)]"
4537,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4538,3,"[(84, 16), (88, 36), (92, 31)]"
4539,3,"[(84, 16), (88, 36), (92, 31)]"
4540,3,"[(84, 16), (88, 36), (92, 31)]"
4541,3,"[(84, 16), (88, 36), (92, 31)]"
4542,3,"[(84, 16), (88, 36), (92, 31)]"
4543,3,"[(84, 16), (88, 36), (92, 28)]"
4544,2,"[(88, 36), (92, 31)]"
4545,3,"[(84, 16), (88, 36), (92, 31)]"
4546,3,"[(84, 16), (88, 36), (92, 31)]"
4547,3,"[(84, 16), (88, 36), (92, 31)]"
4548,3,"[(84, 16), (88, 36), (92, 28)]"
4549,3,"[(84, 16), (88, 36), (92, 31)]"
4550,3,"[(84, 16), (88, 36), (92, 31)]"
4551,3,"[(84, 16), (88, 36), (92, 31)]"
4552,2,"[(84, 16), (88, 36)]"
4553,3,"[(84, 16), (88, 36), (92, 31)]"
4554,4,"[(84, 16), (88, 36), (92, 31), (92, 28)]"
4555,4,"[(84, 16), (88, 36), (92, 28), (92, 31)]"
4556,3,"[(84, 16), (88, 36), (92, 31)]"
4557,3,"[(84, 16), (88, 36), (92, 31)]"
4558,3,"[(84, 16), (88, 36), (92, 31)]"
4559,3,"[(84, 16), (88, 36), (92, 28)]"
4560,3,"[(84, 16), (88, 36), (92, 31)]"
4561,3,"[(84, 16), (88, 36), (92, 31)]"
4562,3,"[(84, 16), (88, 36), (92, 31)]"
4563,3,"[(84, 16), (88, 36), (92, 28)]"
4564,2,"[(84, 16), (88, 36)]"
4565,3,"[(84, 16), (88, 36), (92, 31)]"
4566,3,"[(84, 16), (88, 36), (92, 28)]"
4567,3,"[(84, 16), (88, 36), (92, 31)]"
4568,3,"[(84, 16), (88, 36), (92, 28)]"
4569,3,"[(84, 16), (88, 36), (92, 28)]"
4570,3,"[(84, 16), (88, 36), (92, 28)]"
4571,3,"[(84, 16), (88, 36), (92, 31)]"
4572,3,"[(84, 16), (88, 36), (92, 28)]"
4573,3,"[(84, 16), (88, 36), (92, 31)]"
4574,3,"[(84, 16), (88, 36), (92, 28)]"
4575,3,"[(84, 16), (88, 36), (92, 28)]"
4576,3,"[(84, 16), (88, 36), (92, 28)]"
4577,3,"[(84, 16), (88, 36), (92, 28)]"
4578,3,"[(84, 16), (88, 36), (92, 28)]"
4579,3,"[(84, 16), (88, 36), (92, 28)]"
4580,3,"[(84, 16), (88, 36), (92, 28)]"
4581,3,"[(84, 16), (88, 36), (92, 28)]"
4582,3,"[(84, 16), (88, 36), (92, 28)]"
4583,3,"[(84, 16), (88, 36), (92, 28)]"
4584,3,"[(84, 16), (88, 36), (92, 31)]"
4585,3,"[(84, 16), (88, 36), (92, 28)]"
4586,3,"[(84, 16), (88, 36), (92, 28)]"
4587,3,"[(84, 16), (88, 36), (92, 28)]"
4588,3,"[(84, 16), (88, 36), (92, 28)]"
4589,2,"[(84, 16), (109, 59)]"
4590,3,"[(84, 16), (88, 36), (92, 28)]"
4591,3,"[(84, 16), (88, 36), (92, 28)]"
4592,3,"[(84, 16), (88, 36), (92, 28)]"
4593,2,"[(84, 16), (88, 36)]"
4594,3,"[(84, 16), (88, 36), (92, 28)]"
4595,2,"[(84, 16), (92, 28)]"
4596,3,"[(84, 16), (88, 36), (92, 28)]"
4597,3,"[(84, 16), (88, 36), (92, 28)]"
4598,2,"[(84, 16), (88, 36)]"
4599,3,"[(84, 16), (88, 36), (109, 59)]"
4600,3,"[(84, 16), (88, 36), (92, 28)]"
4601,3,"[(84, 16), (88, 36), (92, 28)]"
4602,3,"[(84, 16), (88, 36), (92, 28)]"
4603,3,"[(84, 16), (88, 36), (92, 28)]"
4604,3,"[(84, 16), (88, 36), (92, 28)]"
4605,3,"[(84, 16), (88, 36), (92, 28)]"
4606,3,"[(84, 16), (88, 36), (92, 28)]"
4607,3,"[(84, 16), (88, 36), (92, 28)]"
4608,2,"[(84, 16), (88, 36)]"
4609,2,"[(84, 16), (88, 36)]"
4610,2,"[(84, 16), (88, 36)]"
4611,2,"[(84, 16), (88, 36)]"
4612,1,"[(88, 36)]"
4613,2,"[(84, 16), (88, 36)]"
4614,3,"[(84, 16), (88, 36), (92, 28)]"
4615,2,"[(84, 16), (88, 36)]"
4616,3,"[(84, 16), (88, 36), (92, 58)]"
4617,2,"[(84, 16), (88, 36)]"
4618,2,"[(84, 16), (88, 36)]"
4619,2,"[(84, 16), (88, 36)]"
4620,2,"[(84, 16), (88, 36)]"
4621,2,"[(84, 16), (88, 36)]"
4622,2,"[(84, 16), (88, 36)]"
4623,3,"[(84, 16), (88, 36), (92, 58)]"
4624,2,"[(84, 16), (88, 36)]"
4625,3,"[(84, 16), (88, 36), (92, 31)]"
4626,2,"[(84, 16), (88, 36)]"
4627,3,"[(84, 16), (88, 36), (109, 59)]"
4628,1,"[(84, 16)]"
4629,3,"[(84, 16), (88, 36), (109, 59)]"
4630,3,"[(84, 16), (88, 36), (109, 59)]"
4631,3,"[(84, 16), (88, 36), (109, 59)]"
4632,2,"[(84, 16), (88, 36)]"
4633,2,"[(84, 16), (88, 36)]"
4634,2,"[(84, 16), (88, 36)]"
4635,2,"[(84, 16), (88, 36)]"
4636,2,"[(84, 16), (88, 36)]"
4637,2,"[(84, 16), (88, 36)]"
4638,2,"[(84, 16), (88, 36)]"
4639,1,"[(88, 36)]"
4640,3,"[(84, 16), (88, 36), (109, 59)]"
4641,2,"[(84, 16), (88, 36)]"
4642,2,"[(84, 16), (88, 36)]"
4643,2,"[(84, 16), (88, 36)]"
4644,3,"[(84, 16), (88, 36), (109, 59)]"
4645,2,"[(84, 16), (109, 59)]"
4646,3,"[(84, 16), (88, 36), (109, 59)]"
4647,2,"[(84, 16), (88, 36)]"
4648,3,"[(84, 16), (88, 36), (109, 59)]"
4649,3,"[(84, 16), (88, 36), (109, 59)]"
4650,2,"[(84, 16), (88, 36)]"
4651,2,"[(84, 16), (92, 28)]"
4652,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4653,4,"[(84, 16), (88, 36), (92, 36), (109, 59)]"
4654,2,"[(88, 36), (92, 28)]"
4655,3,"[(84, 16), (88, 36), (92, 28)]"
4656,2,"[(84, 16), (88, 36)]"
4657,2,"[(84, 16), (88, 36)]"
4658,2,"[(84, 16), (88, 36)]"
4659,2,"[(84, 16), (88, 36)]"
4660,3,"[(84, 16), (88, 36), (92, 28)]"
4661,3,"[(84, 16), (88, 36), (92, 28)]"
4662,2,"[(84, 16), (92, 36)]"
4663,2,"[(84, 16), (88, 36)]"
4664,2,"[(84, 16), (88, 36)]"
4665,2,"[(84, 16), (88, 36)]"
4666,2,"[(84, 16), (88, 36)]"
4667,2,"[(84, 16), (88, 36)]"
4668,2,"[(84, 16), (88, 36)]"
4669,3,"[(84, 16), (88, 36), (92, 28)]"
4670,2,"[(84, 16), (88, 36)]"
4671,3,"[(84, 16), (88, 36), (92, 28)]"
4672,3,"[(84, 16), (88, 36), (92, 28)]"
4673,3,"[(84, 16), (88, 36), (109, 39)]"
4674,2,"[(84, 16), (88, 36)]"
4675,3,"[(84, 16), (88, 36), (92, 28)]"
4676,3,"[(84, 16), (88, 36), (92, 28)]"
4677,3,"[(84, 16), (88, 36), (92, 28)]"
4678,3,"[(84, 16), (88, 36), (92, 28)]"
4679,3,"[(84, 16), (88, 36), (92, 28)]"
4680,2,"[(84, 16), (88, 36)]"
4681,2,"[(84, 16), (88, 36)]"
4682,3,"[(84, 16), (88, 36), (92, 28)]"
4683,2,"[(84, 16), (88, 36)]"
4684,2,"[(84, 16), (88, 36)]"
4685,2,"[(84, 16), (88, 36)]"
4686,2,"[(84, 16), (88, 36)]"
4687,2,"[(84, 16), (88, 36)]"
4688,2,"[(84, 16), (88, 36)]"
4689,2,"[(84, 16), (88, 36)]"
4690,2,"[(84, 16), (88, 36)]"
4691,2,"[(84, 16), (88, 36)]"
4692,2,"[(84, 16), (88, 36)]"
4693,2,"[(84, 16), (88, 36)]"
4694,2,"[(84, 16), (88, 36)]"
4695,2,"[(84, 16), (88, 36)]"
4696,2,"[(84, 16), (88, 36)]"
4697,2,"[(84, 16), (88, 36)]"
4698,2,"[(84, 16), (88, 36)]"
4699,2,"[(84, 16), (88, 36)]"
4700,2,"[(84, 16), (88, 36)]"
4701,1,"[(88, 36)]"
4702,2,"[(84, 16), (88, 36)]"
4703,2,"[(84, 16), (88, 36)]"
4704,2,"[(84, 16), (88, 36)]"
4705,3,"[(84, 16), (88, 36), (109, 59)]"
4706,2,"[(84, 16), (88, 36)]"
4707,2,"[(84, 16), (88, 36)]"
4708,3,"[(84, 16), (88, 36), (109, 59)]"
4709,3,"[(84, 16), (88, 36), (92, 28)]"
4710,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4711,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4712,3,"[(84, 16), (88, 36), (109, 59)]"
4713,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4714,3,"[(84, 16), (88, 36), (109, 59)]"
4715,2,"[(84, 16), (88, 36)]"
4716,3,"[(84, 16), (88, 36), (109, 59)]"
4717,3,"[(84, 16), (88, 36), (92, 28)]"
4718,3,"[(84, 16), (88, 36), (92, 28)]"
4719,3,"[(84, 16), (88, 36), (109, 59)]"
4720,3,"[(84, 16), (88, 36), (92, 28)]"
4721,3,"[(84, 16), (88, 36), (109, 59)]"
4722,2,"[(84, 16), (88, 36)]"
4723,2,"[(88, 36), (92, 28)]"
4724,3,"[(84, 16), (88, 36), (109, 59)]"
4725,3,"[(84, 16), (88, 36), (109, 59)]"
4726,3,"[(84, 16), (88, 36), (109, 59)]"
4727,3,"[(84, 16), (88, 36), (92, 28)]"
4728,2,"[(84, 16), (88, 36)]"
4729,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4730,2,"[(84, 16), (88, 36)]"
4731,3,"[(84, 16), (88, 36), (109, 59)]"
4732,3,"[(84, 16), (88, 36), (92, 28)]"
4733,3,"[(84, 16), (88, 36), (92, 28)]"
4734,2,"[(88, 36), (92, 28)]"
4735,2,"[(84, 16), (88, 36)]"
4736,2,"[(84, 16), (88, 36)]"
4737,2,"[(84, 16), (88, 36)]"
4738,2,"[(84, 16), (88, 36)]"
4739,2,"[(84, 16), (88, 36)]"
4740,2,"[(84, 16), (88, 36)]"
4741,2,"[(84, 16), (88, 36)]"
4742,2,"[(84, 16), (88, 36)]"
4743,2,"[(84, 16), (88, 36)]"
4744,3,"[(84, 16), (88, 36), (109, 59)]"
4745,1,"[(84, 16)]"
4746,1,"[(84, 16)]"
4747,3,"[(84, 16), (88, 36), (109, 59)]"
4748,3,"[(84, 16), (88, 36), (109, 59)]"
4749,2,"[(84, 16), (88, 36)]"
4750,2,"[(84, 16), (88, 36)]"
4751,2,"[(84, 16), (88, 36)]"
4752,2,"[(84, 16), (88, 36)]"
4753,3,"[(84, 16), (88, 36), (109, 59)]"
4754,2,"[(84, 16), (88, 36)]"
4755,3,"[(84, 16), (88, 36), (109, 59)]"
4756,3,"[(84, 16), (88, 36), (109, 59)]"
4757,3,"[(84, 16), (88, 36), (109, 59)]"
4758,3,"[(88, 36), (92, 28), (109, 59)]"
4759,3,"[(84, 16), (88, 36), (109, 59)]"
4760,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4761,1,"[(84, 16)]"
4762,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4763,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4764,3,"[(84, 16), (88, 36), (109, 59)]"
4765,4,"[(84, 16), (88, 36), (92, 31), (109, 59)]"
4766,3,"[(84, 16), (88, 36), (109, 59)]"
4767,3,"[(84, 16), (88, 36), (109, 59)]"
4768,4,"[(84, 16), (88, 36), (92, 31), (109, 59)]"
4769,3,"[(84, 16), (88, 36), (109, 59)]"
4770,4,"[(84, 16), (88, 36), (92, 31), (109, 59)]"
4771,4,"[(84, 16), (88, 36), (92, 31), (109, 59)]"
4772,2,"[(84, 16), (88, 36)]"
4773,2,"[(84, 16), (109, 59)]"
4774,1,"[(84, 16)]"
4775,1,"[(84, 16)]"
4776,2,"[(84, 16), (92, 28)]"
4777,2,"[(84, 16), (92, 28)]"
4778,3,"[(84, 16), (88, 36), (92, 28)]"
4779,2,"[(84, 16), (88, 36)]"
4780,1,"[(84, 16)]"
4781,2,"[(84, 16), (88, 36)]"
4782,1,"[(88, 36)]"
4783,2,"[(84, 16), (88, 36)]"
4784,2,"[(84, 16), (88, 36)]"
4785,2,"[(84, 16), (88, 36)]"
4786,2,"[(84, 16), (88, 36)]"
4787,1,"[(88, 36)]"
4788,2,"[(84, 16), (88, 36)]"
4789,2,"[(84, 16), (88, 36)]"
4790,2,"[(84, 16), (88, 36)]"
4791,3,"[(84, 16), (88, 36), (92, 28)]"
4792,3,"[(84, 16), (88, 36), (109, 59)]"
4793,3,"[(84, 16), (88, 36), (109, 59)]"
4794,2,"[(84, 16), (88, 36)]"
4795,3,"[(84, 16), (88, 36), (109, 59)]"
4796,3,"[(84, 16), (92, 28), (109, 59)]"
4797,3,"[(84, 16), (92, 28), (109, 59)]"
4798,2,"[(84, 16), (88, 36)]"
4799,3,"[(84, 16), (88, 36), (109, 59)]"
4800,3,"[(84, 16), (88, 36), (109, 59)]"
4801,3,"[(84, 16), (88, 36), (109, 59)]"
4802,3,"[(84, 16), (88, 36), (109, 59)]"
4803,3,"[(84, 16), (88, 36), (109, 59)]"
4804,2,"[(84, 16), (88, 36)]"
4805,4,"[(84, 16), (88, 36), (92, 28), (109, 59)]"
4806,1,"[(84, 16)]"
4807,2,"[(84, 16), (109, 59)]"
4808,3,"[(84, 16), (88, 36), (109, 59)]"
4809,2,"[(84, 16), (88, 36)]"
4810,3,"[(84, 16), (88, 36), (109, 59)]"
4811,3,"[(84, 16), (88, 36), (109, 59)]"
4812,3,"[(84, 16), (88, 36), (109, 59)]"
4813,3,"[(84, 16), (88, 36), (109, 59)]"
4814,3,"[(84, 16), (88, 36), (109, 59)]"
4815,3,"[(84, 16), (88, 36), (109, 59)]"
4816,2,"[(84, 16), (88, 36)]"
4817,3,"[(84, 16), (92, 28), (109, 16)]"
4818,2,"[(84, 16), (88, 36)]"
4819,3,"[(84, 16), (88, 36), (109, 59)]"
4820,2,"[(84, 16), (88, 36)]"
4821,3,"[(84, 16), (88, 36), (92, 28)]"
4822,3,"[(84, 16), (88, 36), (92, 28)]"
4823,3,"[(84, 16), (88, 36), (92, 28)]"
4824,3,"[(84, 16), (88, 36), (92, 28)]"
4825,3,"[(84, 16), (88, 36), (92, 28)]"
4826,3,"[(84, 16), (88, 36), (92, 28)]"
4827,3,"[(84, 16), (88, 36), (92, 28)]"
4828,3,"[(84, 16), (88, 36), (92, 28)]"
4829,3,"[(84, 16), (88, 36), (92, 28)]"
4830,2,"[(88, 36), (92, 28)]"
4831,3,"[(84, 16), (88, 36), (109, 59)]"
4832,3,"[(84, 16), (88, 36), (92, 28)]"
4833,2,"[(84, 16), (88, 36)]"
4834,2,"[(84, 16), (88, 36)]"
4835,2,"[(84, 16), (88, 36)]"
4836,2,"[(84, 16), (88, 36)]"
4837,2,"[(84, 16), (88, 36)]"
4838,2,"[(84, 16), (88, 36)]"
4839,1,"[(88, 36)]"
4840,2,"[(84, 16), (88, 36)]"
4841,2,"[(84, 16), (88, 36)]"
4842,3,"[(84, 16), (88, 36), (109, 59)]"
4843,2,"[(84, 16), (88, 36)]"
4844,2,"[(84, 16), (88, 36)]"
4845,2,"[(84, 16), (88, 36)]"
4846,2,"[(84, 16), (109, 16)]"
4847,2,"[(84, 16), (88, 36)]"
4848,2,"[(84, 16), (88, 36)]"
4849,2,"[(84, 16), (88, 36)]"
4850,2,"[(84, 16), (88, 36)]"
4851,2,"[(84, 16), (88, 36)]"
4852,2,"[(84, 16), (88, 36)]"
4853,2,"[(84, 16), (88, 36)]"
4854,2,"[(84, 16), (88, 36)]"
4855,2,"[(84, 16), (88, 36)]"
4856,2,"[(84, 16), (88, 36)]"
4857,2,"[(84, 28), (88, 36)]"
4858,3,"[(84, 16), (88, 36), (92, 28)]"
4859,3,"[(84, 16), (88, 36), (92, 28)]"
4860,3,"[(84, 16), (88, 36), (92, 28)]"
4861,3,"[(84, 16), (88, 36), (92, 31)]"
4862,2,"[(84, 16), (88, 36)]"
4863,4,"[(84, 16), (88, 36), (92, 28), (92, 31)]"
4864,2,"[(84, 16), (88, 36)]"
4865,4,"[(84, 16), (88, 36), (92, 28), (92, 31)]"
4866,3,"[(84, 16), (88, 36), (92, 28)]"
4867,3,"[(84, 16), (88, 36), (92, 28)]"
4868,2,"[(84, 16), (88, 36)]"
4869,3,"[(84, 16), (88, 36), (92, 28)]"
4870,3,"[(84, 16), (88, 36), (92, 28)]"
4871,2,"[(84, 16), (88, 36)]"
4872,2,"[(84, 16), (88, 36)]"
4873,3,"[(84, 16), (88, 36), (109, 59)]"
4874,2,"[(84, 16), (88, 36)]"
4875,2,"[(84, 16), (88, 36)]"
4876,1,"[(84, 16)]"
4877,1,"[(84, 16)]"
4878,1,"[(84, 16)]"
4879,1,"[(84, 16)]"
4880,1,"[(84, 16)]"
4881,1,"[(84, 16)]"
4882,1,"[(84, 16)]"
4883,1,"[(84, 16)]"
4884,1,"[(84, 16)]"
4885,1,"[(84, 16)]"
4886,3,"[(84, 16), (92, 28), (109, 59)]"
4887,1,"[(84, 16)]"
4888,1,"[(84, 16)]"
4889,1,"[(84, 16)]"
4890,1,"[(84, 16)]"
4891,1,"[(84, 16)]"
4892,1,"[(84, 16)]"
4893,1,"[(84, 16)]"
4894,1,"[(84, 16)]"
4895,1,"[(84, 16)]"
4896,1,"[(84, 16)]"
4897,1,"[(84, 16)]"
4898,1,"[(84, 16)]"
4899,1,"[(84, 16)]"
4900,1,"[(84, 16)]"
4901,1,"[(84, 16)]"
4902,1,"[(84, 16)]"
4903,0,[]
4904,1,"[(84, 16)]"
4905,3,"[(84, 16), (92, 31), (92, 28)]"
4906,2,"[(92, 28), (109, 59)]"
4907,2,"[(92, 28), (109, 59)]"
4908,3,"[(84, 16), (92, 28), (109, 59)]"
4909,2,"[(84, 16), (92, 28)]"
4910,3,"[(84, 16), (92, 28), (109, 59)]"
4911,2,"[(84, 16), (92, 28)]"
4912,3,"[(84, 16), (88, 36), (92, 28)]"
4913,2,"[(84, 16), (92, 28)]"
4914,2,"[(84, 16), (92, 28)]"
4915,2,"[(84, 16), (92, 28)]"
4916,2,"[(84, 16), (92, 28)]"
4917,1,"[(84, 16)]"
4918,1,"[(84, 16)]"
4919,2,"[(84, 16), (92, 28)]"
4920,1,"[(84, 16)]"
4921,1,"[(84, 16)]"
4922,1,"[(84, 16)]"
4923,2,"[(84, 16), (92, 28)]"
4924,1,"[(109, 59)]"
4925,2,"[(84, 16), (109, 59)]"
4926,1,"[(84, 16)]"
4927,2,"[(84, 16), (109, 59)]"
4928,2,"[(84, 16), (109, 59)]"
4929,1,"[(84, 16)]"
4930,2,"[(84, 16), (109, 59)]"
4931,2,"[(84, 16), (109, 59)]"
4932,2,"[(84, 16), (109, 59)]"
4933,2,"[(84, 16), (109, 59)]"
4934,4,"[(84, 16), (88, 36), (92, 31), (109, 59)]"
4935,2,"[(84, 16), (109, 59)]"
4936,2,"[(84, 16), (109, 59)]"
4937,2,"[(84, 16), (109, 59)]"
4938,2,"[(84, 16), (109, 59)]"
4939,2,"[(84, 16), (109, 59)]"
4940,2,"[(84, 16), (109, 59)]"
4941,1,"[(84, 16)]"
4942,1,"[(84, 16)]"
4943,1,"[(84, 16)]"
4944,1,"[(84, 16)]"
4945,2,"[(84, 16), (92, 28)]"
4946,1,"[(84, 16)]"
4947,1,"[(84, 16)]"
4948,1,"[(84, 16)]"
4949,1,"[(84, 16)]"
4950,1,"[(84, 16)]"
4951,1,"[(84, 16)]"
4952,1,"[(84, 16)]"
4953,1,"[(84, 16)]"
4954,1,"[(84, 16)]"
4955,1,"[(84, 16)]"
4956,2,"[(84, 16), (92, 28)]"
4957,1,"[(84, 16)]"
4958,2,"[(84, 16), (109, 59)]"
4959,1,"[(84, 16)]"
4960,1,"[(84, 16)]"
4961,1,"[(84, 16)]"
4962,1,"[(84, 16)]"
4963,1,"[(84, 16)]"
4964,1,"[(84, 16)]"
4965,1,"[(84, 16)]"
4966,1,"[(84, 16)]"
4967,2,"[(84, 16), (92, 28)]"
4968,1,"[(84, 16)]"
4969,2,"[(84, 16), (109, 59)]"
4970,2,"[(84, 16), (109, 59)]"
4971,2,"[(84, 16), (109, 59)]"
4972,1,"[(84, 16)]"
4973,1,"[(84, 16)]"
4974,1,"[(84, 16)]"
4975,0,[]
4976,1,"[(84, 16)]"
4977,1,"[(84, 16)]"
4978,2,"[(84, 16), (92, 28)]"
4979,1,"[(84, 16)]"
4980,1,"[(84, 16)]"
4981,1,"[(84, 16)]"
4982,2,"[(84, 16), (109, 59)]"
4983,1,"[(84, 16)]"
4984,1,"[(84, 16)]"
4985,1,"[(84, 16)]"
4986,1,"[(84, 16)]"
4987,1,"[(84, 16)]"
4988,1,"[(84, 16)]"
4989,2,"[(84, 16), (92, 28)]"
4990,1,"[(84, 16)]"
4991,1,"[(84, 16)]"
4992,1,"[(84, 16)]"
4993,2,"[(84, 16), (109, 59)]"
4994,2,"[(84, 16), (109, 59)]"
4995,0,[]
4996,1,"[(84, 16)]"
4997,1,"[(84, 16)]"
4998,1,"[(84, 16)]"
4999,1,"[(84, 16)]"
5000,1,"[(84, 16)]"
5001,2,"[(84, 16), (109, 59)]"
5002,1,"[(84, 16)]"
5003,2,"[(84, 16), (109, 59)]"
5004,2,"[(84, 16), (109, 59)]"
5005,2,"[(84, 16), (109, 59)]"
5006,2,"[(84, 16), (109, 59)]"
5007,1,"[(84, 16)]"
5008,1,"[(84, 16)]"
5009,0,[]
5010,2,"[(84, 16), (109, 59)]"
5011,1,"[(84, 16)]"
5012,2,"[(84, 16), (109, 59)]"
5013,2,"[(84, 16), (109, 59)]"
5014,2,"[(84, 16), (109, 59)]"
5015,2,"[(84, 16), (109, 59)]"
5016,1,"[(84, 16)]"
5017,1,"[(84, 16)]"
5018,2,"[(84, 16), (109, 59)]"
5019,2,"[(84, 16), (109, 59)]"
5020,2,"[(84, 16), (109, 59)]"
5021,2,"[(84, 16), (109, 59)]"
5022,1,"[(84, 16)]"
5023,2,"[(84, 16), (109, 59)]"
5024,1,"[(84, 16)]"
5025,1,"[(84, 16)]"
5026,0,[]
5027,1,"[(84, 16)]"
5028,1,"[(84, 16)]"
5029,1,"[(84, 16)]"
5030,1,"[(84, 16)]"
5031,1,"[(84, 16)]"
5032,1,"[(84, 16)]"
5033,1,"[(84, 16)]"
5034,1,"[(84, 16)]"
5035,1,"[(84, 16)]"
5036,1,"[(84, 16)]"
5037,1,"[(84, 16)]"
5038,1,"[(84, 16)]"
5039,1,"[(84, 16)]"
5040,1,"[(84, 16)]"
5041,1,"[(84, 16)]"
5042,1,"[(84, 16)]"
5043,1,"[(84, 16)]"
5044,1,"[(84, 16)]"
5045,1,"[(84, 16)]"
5046,1,"[(84, 16)]"
5047,1,"[(84, 16)]"
5048,1,"[(84, 16)]"
5049,1,"[(84, 16)]"
5050,1,"[(84, 16)]"
5051,1,"[(84, 16)]"
5052,1,"[(84, 16)]"
5053,1,"[(84, 16)]"
5054,1,"[(84, 16)]"
5055,1,"[(84, 16)]"
5056,1,"[(84, 16)]"
5057,1,"[(84, 16)]"
5058,1,"[(84, 16)]"
5059,1,"[(84, 16)]"
5060,1,"[(84, 16)]"
5061,1,"[(84, 16)]"
5062,1,"[(84, 16)]"
5063,1,"[(84, 16)]"
5064,1,"[(84, 16)]"
5065,1,"[(84, 16)]"
5066,1,"[(84, 16)]"
5067,1,"[(84, 16)]"
5068,1,"[(84, 16)]"
5069,1,"[(84, 16)]"
5070,1,"[(84, 16)]"
5071,1,"[(84, 16)]"
5072,1,"[(84, 16)]"
5073,1,"[(84, 16)]"
5074,1,"[(84, 16)]"
5075,2,"[(84, 16), (109, 59)]"
5076,1,"[(84, 16)]"
5077,2,"[(84, 16), (109, 59)]"
5078,1,"[(84, 16)]"
5079,2,"[(84, 16), (109, 59)]"
5080,1,"[(84, 16)]"
5081,1,"[(84, 16)]"
5082,2,"[(84, 16), (109, 59)]"
5083,2,"[(84, 16), (109, 59)]"
5084,1,"[(84, 16)]"
5085,1,"[(84, 16)]"
5086,1,"[(84, 16)]"
5087,1,"[(84, 16)]"
5088,1,"[(84, 16)]"
5089,1,"[(84, 16)]"
5090,1,"[(84, 16)]"
5091,1,"[(84, 16)]"
5092,1,"[(84, 16)]"
5093,1,"[(84, 16)]"
5094,2,"[(84, 16), (109, 59)]"
5095,2,"[(84, 16), (109, 59)]"
5096,1,"[(84, 16)]"
5097,1,"[(84, 16)]"
5098,1,"[(84, 16)]"
5099,1,"[(84, 16)]"
5100,1,"[(84, 16)]"
5101,2,"[(84, 16), (109, 59)]"
5102,1,"[(84, 16)]"
5103,1,"[(84, 16)]"
5104,1,"[(84, 16)]"
5105,1,"[(84, 16)]"
5106,1,"[(84, 16)]"
5107,1,"[(84, 16)]"
5108,1,"[(84, 16)]"
5109,1,"[(84, 16)]"
5110,1,"[(84, 16)]"
5111,1,"[(84, 16)]"
5112,1,"[(84, 16)]"
5113,1,"[(84, 16)]"
5114,1,"[(84, 16)]"
5115,1,"[(84, 16)]"
5116,1,"[(84, 16)]"
5117,1,"[(84, 16)]"
5118,2,"[(84, 16), (109, 59)]"
5119,2,"[(84, 16), (109, 59)]"
5120,2,"[(84, 16), (109, 59)]"
5121,1,"[(84, 16)]"
5122,1,"[(84, 16)]"
5123,1,"[(84, 16)]"
5124,1,"[(84, 16)]"
5125,1,"[(84, 16)]"
5126,1,"[(84, 16)]"
5127,1,"[(84, 16)]"
5128,1,"[(84, 16)]"
5129,1,"[(84, 16)]"
5130,1,"[(84, 16)]"
5131,1,"[(84, 16)]"
5132,1,"[(84, 16)]"
5133,1,"[(84, 16)]"
5134,1,"[(84, 16)]"
5135,1,"[(84, 16)]"
5136,1,"[(84, 16)]"
5137,1,"[(84, 16)]"
5138,1,"[(84, 16)]"
5139,1,"[(84, 16)]"
5140,1,"[(84, 16)]"
