Conformation_ID,Num_IMHB,IMHB_Pairs
7968,1,"[(100, 32)]"
7969,1,"[(100, 32)]"
7970,1,"[(100, 32)]"
7971,2,"[(100, 32), (104, 24)]"
7972,2,"[(100, 32), (104, 24)]"
7973,1,"[(100, 32)]"
7974,1,"[(100, 32)]"
7975,2,"[(100, 32), (104, 24)]"
7976,2,"[(100, 32), (104, 24)]"
7977,1,"[(100, 32)]"
7978,2,"[(100, 32), (104, 24)]"
7979,2,"[(100, 32), (104, 24)]"
7980,2,"[(100, 32), (104, 24)]"
7981,2,"[(100, 32), (104, 24)]"
7982,2,"[(100, 32), (104, 24)]"
7983,2,"[(100, 32), (104, 24)]"
7984,2,"[(100, 32), (104, 24)]"
7985,2,"[(100, 32), (104, 24)]"
7986,1,"[(100, 32)]"
7987,2,"[(100, 32), (104, 24)]"
7988,2,"[(100, 32), (104, 24)]"
7989,2,"[(100, 32), (104, 24)]"
7990,2,"[(100, 32), (104, 24)]"
7991,2,"[(100, 32), (104, 24)]"
7992,1,"[(100, 32)]"
7993,2,"[(100, 32), (104, 24)]"
7994,1,"[(100, 32)]"
7995,2,"[(100, 32), (104, 24)]"
7996,2,"[(100, 32), (104, 24)]"
7997,2,"[(100, 32), (104, 24)]"
7998,2,"[(100, 32), (104, 24)]"
7999,1,"[(100, 32)]"
8000,2,"[(100, 32), (104, 24)]"
8001,1,"[(100, 32)]"
8002,2,"[(100, 32), (104, 24)]"
8003,2,"[(100, 32), (104, 24)]"
8004,1,"[(100, 32)]"
8005,1,"[(100, 32)]"
8006,1,"[(100, 32)]"
8007,1,"[(100, 32)]"
8008,1,"[(100, 32)]"
8009,1,"[(100, 32)]"
8010,1,"[(100, 32)]"
8011,2,"[(100, 32), (104, 24)]"
8012,1,"[(100, 32)]"
8013,1,"[(100, 32)]"
8014,1,"[(100, 32)]"
8015,1,"[(100, 32)]"
8016,1,"[(100, 32)]"
8017,1,"[(100, 32)]"
8018,1,"[(100, 32)]"
8019,1,"[(100, 32)]"
8020,1,"[(100, 32)]"
8021,2,"[(100, 32), (104, 24)]"
8022,2,"[(100, 32), (104, 24)]"
8023,2,"[(100, 32), (104, 24)]"
8024,2,"[(100, 32), (104, 24)]"
8025,2,"[(100, 32), (104, 24)]"
8026,2,"[(100, 32), (104, 24)]"
8027,2,"[(100, 32), (104, 24)]"
8028,1,"[(100, 32)]"
8029,2,"[(100, 32), (104, 24)]"
8030,2,"[(100, 32), (104, 24)]"
8031,2,"[(100, 32), (104, 24)]"
8032,2,"[(100, 32), (104, 24)]"
8033,2,"[(100, 32), (104, 24)]"
8034,2,"[(100, 32), (104, 24)]"
8035,2,"[(100, 32), (104, 24)]"
8036,2,"[(100, 32), (104, 24)]"
8037,2,"[(100, 32), (104, 24)]"
8038,2,"[(100, 32), (104, 24)]"
8039,2,"[(100, 32), (104, 24)]"
8040,2,"[(100, 32), (104, 24)]"
8041,1,"[(100, 32)]"
8042,1,"[(100, 32)]"
8043,2,"[(100, 32), (104, 24)]"
8044,2,"[(100, 32), (104, 24)]"
8045,2,"[(100, 32), (104, 24)]"
8046,2,"[(100, 32), (104, 24)]"
8047,1,"[(100, 32)]"
8048,2,"[(100, 32), (104, 24)]"
8049,1,"[(100, 32)]"
8050,1,"[(100, 32)]"
8051,2,"[(100, 32), (104, 24)]"
8052,2,"[(100, 32), (104, 24)]"
8053,2,"[(100, 32), (104, 24)]"
8054,2,"[(100, 32), (104, 24)]"
8055,2,"[(100, 32), (104, 24)]"
8056,2,"[(100, 32), (104, 24)]"
8057,2,"[(100, 32), (104, 24)]"
8058,2,"[(100, 32), (104, 24)]"
8059,2,"[(100, 32), (104, 24)]"
8060,2,"[(100, 32), (104, 24)]"
8061,2,"[(100, 32), (104, 24)]"
8062,2,"[(100, 32), (104, 24)]"
8063,2,"[(100, 32), (104, 24)]"
8064,2,"[(100, 32), (104, 24)]"
8065,2,"[(100, 32), (104, 24)]"
8066,2,"[(100, 32), (104, 24)]"
8067,2,"[(100, 32), (104, 24)]"
8068,2,"[(100, 32), (104, 24)]"
8069,2,"[(100, 32), (104, 24)]"
8070,2,"[(100, 32), (104, 24)]"
8071,2,"[(100, 32), (104, 24)]"
8072,2,"[(100, 32), (104, 24)]"
8073,2,"[(100, 32), (104, 24)]"
8074,2,"[(100, 32), (104, 24)]"
8075,2,"[(100, 32), (104, 24)]"
8076,2,"[(100, 32), (104, 24)]"
8077,2,"[(100, 32), (104, 24)]"
8078,1,"[(100, 32)]"
8079,2,"[(100, 32), (104, 24)]"
8080,2,"[(100, 32), (104, 24)]"
8081,2,"[(100, 32), (104, 24)]"
8082,1,"[(100, 32)]"
8083,2,"[(100, 32), (104, 24)]"
8084,2,"[(100, 32), (104, 24)]"
8085,2,"[(100, 32), (104, 24)]"
8086,2,"[(100, 32), (104, 24)]"
8087,1,"[(100, 32)]"
8088,2,"[(100, 32), (104, 24)]"
8089,2,"[(100, 32), (104, 24)]"
8090,2,"[(100, 32), (104, 24)]"
8091,2,"[(100, 32), (104, 24)]"
8092,2,"[(100, 32), (104, 24)]"
8093,2,"[(100, 32), (104, 24)]"
8094,2,"[(100, 32), (104, 24)]"
8095,2,"[(100, 32), (104, 24)]"
8096,2,"[(100, 32), (104, 24)]"
8097,2,"[(100, 32), (104, 24)]"
8098,2,"[(100, 32), (104, 24)]"
8099,2,"[(100, 32), (104, 24)]"
8100,2,"[(100, 32), (104, 24)]"
8101,2,"[(100, 32), (104, 24)]"
8102,2,"[(100, 32), (104, 24)]"
8103,2,"[(100, 32), (104, 24)]"
8104,2,"[(100, 32), (104, 24)]"
8105,2,"[(100, 32), (104, 24)]"
8106,2,"[(100, 32), (104, 24)]"
8107,2,"[(100, 32), (104, 24)]"
8108,2,"[(100, 32), (104, 24)]"
8109,2,"[(100, 32), (104, 24)]"
8110,1,"[(100, 32)]"
8111,2,"[(100, 32), (104, 24)]"
8112,1,"[(100, 32)]"
8113,2,"[(100, 32), (104, 24)]"
8114,2,"[(100, 32), (104, 24)]"
8115,2,"[(100, 32), (104, 24)]"
8116,2,"[(100, 32), (104, 24)]"
8117,2,"[(100, 32), (104, 24)]"
8118,2,"[(100, 32), (104, 24)]"
8119,2,"[(100, 32), (104, 24)]"
8120,2,"[(100, 32), (104, 24)]"
8121,2,"[(100, 32), (104, 24)]"
8122,2,"[(100, 32), (104, 24)]"
8123,2,"[(100, 32), (104, 24)]"
8124,2,"[(100, 32), (104, 24)]"
8125,2,"[(100, 32), (104, 24)]"
8126,2,"[(100, 32), (104, 24)]"
8127,2,"[(100, 32), (104, 24)]"
8128,2,"[(100, 32), (104, 24)]"
8129,2,"[(100, 32), (104, 24)]"
8130,2,"[(100, 32), (104, 24)]"
8131,2,"[(100, 32), (104, 24)]"
8132,1,"[(100, 32)]"
8133,1,"[(100, 32)]"
8134,1,"[(100, 32)]"
8135,1,"[(100, 32)]"
8136,2,"[(100, 32), (104, 24)]"
8137,1,"[(100, 32)]"
8138,1,"[(100, 32)]"
8139,1,"[(100, 32)]"
8140,1,"[(100, 32)]"
8141,1,"[(100, 32)]"
8142,2,"[(100, 32), (104, 24)]"
8143,2,"[(100, 32), (104, 24)]"
8144,1,"[(100, 32)]"
8145,1,"[(100, 32)]"
8146,1,"[(100, 32)]"
8147,2,"[(100, 32), (104, 24)]"
8148,1,"[(100, 32)]"
8149,2,"[(100, 32), (104, 24)]"
8150,1,"[(100, 32)]"
8151,1,"[(100, 32)]"
8152,1,"[(100, 32)]"
8153,1,"[(100, 32)]"
8154,2,"[(100, 32), (104, 24)]"
8155,2,"[(100, 32), (104, 24)]"
8156,2,"[(100, 32), (104, 24)]"
8157,2,"[(100, 32), (104, 24)]"
8158,2,"[(100, 32), (104, 24)]"
8159,2,"[(100, 32), (104, 24)]"
8160,2,"[(100, 32), (104, 24)]"
8161,2,"[(100, 32), (104, 24)]"
8162,2,"[(100, 32), (104, 24)]"
8163,2,"[(100, 32), (104, 24)]"
8164,2,"[(100, 32), (104, 24)]"
8165,2,"[(100, 32), (104, 24)]"
8166,2,"[(100, 32), (104, 24)]"
8167,2,"[(100, 32), (104, 24)]"
8168,2,"[(100, 32), (104, 24)]"
8169,2,"[(100, 32), (104, 24)]"
8170,2,"[(100, 32), (104, 24)]"
8171,2,"[(100, 32), (104, 24)]"
8172,2,"[(100, 32), (104, 24)]"
8173,2,"[(100, 32), (104, 24)]"
8174,1,"[(100, 32)]"
8175,2,"[(100, 32), (104, 24)]"
8176,2,"[(100, 32), (104, 24)]"
8177,1,"[(100, 32)]"
8178,1,"[(100, 32)]"
8179,2,"[(100, 32), (104, 24)]"
8180,2,"[(100, 32), (104, 24)]"
8181,2,"[(100, 32), (104, 24)]"
8182,2,"[(100, 32), (104, 24)]"
8183,1,"[(100, 32)]"
8184,2,"[(100, 32), (104, 24)]"
8185,2,"[(100, 32), (104, 24)]"
8186,2,"[(100, 32), (104, 24)]"
8187,2,"[(100, 32), (104, 24)]"
8188,2,"[(100, 32), (104, 24)]"
8189,2,"[(100, 32), (104, 24)]"
8190,2,"[(100, 32), (104, 24)]"
8191,2,"[(100, 32), (104, 24)]"
8192,1,"[(100, 32)]"
8193,2,"[(100, 32), (104, 24)]"
8194,2,"[(100, 32), (104, 24)]"
8195,2,"[(100, 32), (104, 24)]"
8196,2,"[(100, 32), (104, 24)]"
8197,2,"[(100, 32), (104, 24)]"
8198,2,"[(100, 32), (104, 24)]"
8199,2,"[(100, 32), (104, 24)]"
8200,2,"[(100, 32), (104, 24)]"
8201,2,"[(100, 32), (104, 24)]"
8202,2,"[(100, 32), (104, 24)]"
8203,2,"[(100, 32), (104, 24)]"
8204,2,"[(100, 32), (104, 24)]"
8205,2,"[(100, 32), (104, 24)]"
8206,2,"[(100, 32), (104, 24)]"
8207,2,"[(100, 32), (104, 24)]"
8208,2,"[(100, 32), (104, 24)]"
8209,2,"[(100, 32), (104, 24)]"
8210,2,"[(100, 32), (104, 24)]"
8211,2,"[(100, 32), (104, 24)]"
8212,2,"[(100, 32), (104, 24)]"
8213,2,"[(100, 32), (104, 24)]"
8214,2,"[(100, 32), (104, 24)]"
8215,2,"[(100, 32), (104, 24)]"
8216,2,"[(100, 32), (104, 24)]"
8217,2,"[(100, 32), (104, 24)]"
8218,2,"[(100, 32), (104, 24)]"
8219,2,"[(100, 32), (104, 24)]"
8220,2,"[(100, 32), (104, 24)]"
8221,2,"[(100, 32), (104, 24)]"
8222,2,"[(100, 32), (104, 24)]"
8223,2,"[(100, 32), (104, 24)]"
8224,1,"[(100, 32)]"
8225,2,"[(100, 32), (104, 24)]"
8226,2,"[(100, 32), (104, 24)]"
8227,2,"[(100, 32), (104, 24)]"
8228,1,"[(100, 32)]"
8229,2,"[(100, 32), (104, 24)]"
8230,2,"[(100, 32), (104, 24)]"
8231,2,"[(100, 32), (104, 24)]"
8232,1,"[(100, 32)]"
8233,1,"[(100, 32)]"
8234,2,"[(100, 32), (104, 24)]"
8235,1,"[(100, 32)]"
8236,2,"[(100, 32), (104, 24)]"
8237,2,"[(100, 32), (104, 24)]"
8238,2,"[(100, 32), (104, 24)]"
8239,2,"[(100, 32), (104, 24)]"
8240,1,"[(100, 32)]"
8241,2,"[(100, 32), (104, 24)]"
8242,2,"[(100, 32), (104, 24)]"
8243,2,"[(100, 32), (104, 24)]"
8244,2,"[(100, 32), (104, 24)]"
8245,2,"[(100, 32), (104, 24)]"
8246,1,"[(100, 32)]"
8247,2,"[(100, 32), (104, 24)]"
8248,2,"[(100, 32), (104, 24)]"
8249,2,"[(100, 32), (104, 24)]"
8250,2,"[(100, 32), (104, 24)]"
8251,3,"[(80, 42), (100, 32), (104, 24)]"
8252,3,"[(80, 42), (100, 32), (104, 24)]"
8253,3,"[(80, 42), (100, 32), (104, 24)]"
8254,3,"[(80, 42), (100, 32), (104, 24)]"
8255,3,"[(80, 42), (100, 32), (104, 24)]"
8256,3,"[(80, 42), (100, 32), (104, 24)]"
8257,2,"[(100, 32), (104, 24)]"
8258,3,"[(80, 42), (100, 32), (104, 24)]"
8259,2,"[(100, 32), (104, 24)]"
8260,3,"[(80, 42), (100, 32), (104, 24)]"
8261,1,"[(100, 32)]"
8262,3,"[(80, 42), (100, 32), (104, 24)]"
8263,3,"[(80, 42), (100, 32), (104, 24)]"
8264,3,"[(80, 42), (100, 32), (104, 24)]"
8265,3,"[(80, 42), (100, 32), (104, 24)]"
8266,2,"[(100, 32), (104, 24)]"
8267,3,"[(80, 42), (100, 32), (104, 24)]"
8268,3,"[(80, 42), (100, 32), (104, 24)]"
8269,2,"[(100, 32), (104, 24)]"
8270,2,"[(100, 32), (104, 24)]"
8271,2,"[(80, 42), (100, 32)]"
8272,2,"[(100, 32), (104, 24)]"
8273,3,"[(80, 42), (100, 32), (104, 24)]"
8274,3,"[(80, 42), (100, 32), (104, 24)]"
8275,3,"[(80, 42), (100, 32), (104, 24)]"
8276,3,"[(80, 42), (100, 32), (104, 24)]"
8277,3,"[(80, 42), (100, 32), (104, 24)]"
8278,3,"[(80, 42), (100, 32), (104, 24)]"
8279,1,"[(100, 32)]"
8280,2,"[(100, 32), (104, 24)]"
8281,2,"[(100, 32), (104, 24)]"
8282,2,"[(100, 32), (104, 24)]"
8283,2,"[(100, 32), (104, 24)]"
8284,2,"[(100, 32), (104, 24)]"
8285,2,"[(100, 32), (104, 24)]"
8286,2,"[(100, 32), (104, 24)]"
8287,1,"[(100, 32)]"
8288,2,"[(100, 32), (104, 24)]"
8289,2,"[(100, 32), (104, 24)]"
8290,2,"[(100, 32), (104, 24)]"
8291,2,"[(100, 32), (104, 24)]"
8292,2,"[(100, 32), (104, 24)]"
8293,2,"[(100, 32), (104, 24)]"
8294,2,"[(100, 32), (104, 24)]"
8295,1,"[(100, 32)]"
8296,2,"[(100, 32), (104, 24)]"
8297,1,"[(100, 32)]"
8298,1,"[(100, 32)]"
8299,2,"[(95, 14), (100, 32)]"
8300,2,"[(100, 32), (104, 24)]"
8301,2,"[(100, 32), (104, 24)]"
8302,2,"[(100, 32), (104, 24)]"
8303,2,"[(100, 32), (104, 24)]"
8304,3,"[(80, 42), (100, 32), (104, 24)]"
8305,3,"[(80, 42), (100, 32), (104, 24)]"
8306,2,"[(100, 32), (104, 24)]"
8307,2,"[(100, 32), (104, 24)]"
8308,3,"[(80, 42), (100, 32), (104, 24)]"
8309,1,"[(100, 32)]"
8310,3,"[(80, 42), (100, 32), (104, 24)]"
8311,2,"[(100, 32), (104, 24)]"
8312,2,"[(100, 32), (104, 24)]"
8313,2,"[(100, 32), (104, 24)]"
8314,2,"[(100, 32), (104, 24)]"
8315,1,"[(104, 20)]"
8316,2,"[(100, 32), (104, 24)]"
8317,2,"[(100, 32), (104, 24)]"
8318,3,"[(80, 42), (100, 32), (104, 24)]"
8319,3,"[(80, 42), (100, 32), (104, 24)]"
8320,1,"[(100, 32)]"
8321,3,"[(80, 42), (100, 32), (104, 24)]"
8322,3,"[(80, 42), (100, 32), (104, 24)]"
8323,3,"[(80, 42), (100, 32), (104, 24)]"
8324,3,"[(80, 42), (100, 32), (104, 24)]"
8325,3,"[(80, 42), (100, 32), (104, 24)]"
8326,3,"[(80, 42), (100, 32), (104, 24)]"
8327,2,"[(80, 42), (100, 32)]"
8328,3,"[(80, 42), (100, 32), (104, 24)]"
8329,3,"[(80, 42), (100, 32), (104, 24)]"
8330,3,"[(80, 42), (100, 32), (104, 24)]"
8331,2,"[(100, 32), (104, 24)]"
8332,3,"[(80, 42), (100, 32), (104, 24)]"
8333,3,"[(80, 42), (100, 32), (104, 24)]"
8334,3,"[(80, 42), (100, 32), (104, 24)]"
8335,3,"[(80, 42), (100, 32), (104, 24)]"
8336,3,"[(80, 42), (100, 32), (104, 24)]"
8337,3,"[(80, 42), (100, 32), (104, 24)]"
8338,2,"[(100, 32), (104, 24)]"
8339,3,"[(80, 42), (100, 32), (104, 24)]"
8340,3,"[(80, 42), (100, 32), (104, 24)]"
8341,3,"[(80, 42), (100, 32), (104, 24)]"
8342,2,"[(100, 32), (104, 24)]"
8343,2,"[(80, 42), (100, 32)]"
8344,3,"[(80, 42), (100, 32), (104, 24)]"
8345,3,"[(80, 42), (100, 32), (104, 24)]"
8346,3,"[(80, 42), (100, 32), (104, 24)]"
8347,3,"[(80, 42), (100, 32), (104, 24)]"
8348,3,"[(80, 42), (100, 32), (104, 24)]"
8349,3,"[(80, 42), (100, 32), (104, 24)]"
8350,2,"[(100, 32), (104, 24)]"
8351,2,"[(100, 32), (104, 24)]"
8352,3,"[(80, 42), (100, 32), (104, 24)]"
8353,1,"[(100, 32)]"
8354,3,"[(80, 42), (100, 32), (104, 24)]"
8355,3,"[(80, 42), (100, 32), (104, 24)]"
8356,3,"[(80, 42), (100, 32), (104, 24)]"
8357,3,"[(80, 42), (100, 32), (104, 24)]"
8358,2,"[(100, 32), (104, 24)]"
8359,3,"[(80, 42), (100, 32), (104, 24)]"
8360,3,"[(80, 42), (100, 32), (104, 24)]"
8361,3,"[(80, 42), (100, 32), (104, 24)]"
8362,2,"[(80, 42), (104, 24)]"
8363,3,"[(80, 42), (100, 32), (104, 24)]"
8364,1,"[(100, 32)]"
8365,3,"[(80, 42), (100, 32), (104, 24)]"
8366,3,"[(80, 42), (100, 32), (104, 24)]"
8367,3,"[(80, 42), (100, 32), (104, 24)]"
8368,1,"[(104, 20)]"
8369,2,"[(100, 32), (104, 24)]"
8370,2,"[(100, 32), (104, 24)]"
8371,3,"[(80, 42), (100, 32), (104, 24)]"
8372,3,"[(80, 42), (100, 32), (104, 24)]"
8373,3,"[(80, 42), (100, 32), (104, 24)]"
8374,3,"[(80, 42), (100, 32), (104, 24)]"
8375,1,"[(100, 32)]"
8376,2,"[(100, 32), (104, 24)]"
8377,1,"[(100, 32)]"
8378,1,"[(100, 32)]"
8379,2,"[(100, 32), (104, 24)]"
8380,2,"[(100, 32), (104, 24)]"
8381,3,"[(80, 42), (100, 32), (104, 24)]"
8382,2,"[(80, 42), (100, 32)]"
8383,3,"[(80, 42), (100, 32), (104, 24)]"
8384,3,"[(80, 42), (100, 32), (104, 24)]"
8385,3,"[(80, 42), (100, 32), (104, 24)]"
8386,2,"[(100, 32), (104, 24)]"
8387,3,"[(80, 42), (100, 32), (104, 24)]"
8388,3,"[(80, 42), (100, 32), (104, 24)]"
8389,3,"[(80, 42), (100, 32), (104, 24)]"
8390,3,"[(80, 42), (100, 32), (104, 24)]"
8391,3,"[(80, 42), (100, 32), (104, 24)]"
8392,3,"[(80, 42), (100, 32), (104, 24)]"
8393,3,"[(80, 42), (100, 32), (104, 24)]"
8394,3,"[(80, 42), (100, 32), (104, 24)]"
8395,2,"[(100, 32), (104, 24)]"
8396,2,"[(100, 32), (104, 24)]"
8397,2,"[(100, 32), (104, 24)]"
8398,2,"[(100, 32), (104, 24)]"
8399,2,"[(100, 32), (104, 24)]"
8400,3,"[(80, 42), (100, 32), (104, 24)]"
8401,2,"[(100, 32), (104, 24)]"
8402,1,"[(100, 32)]"
8403,3,"[(80, 42), (100, 32), (104, 24)]"
8404,3,"[(80, 42), (100, 32), (104, 24)]"
8405,2,"[(100, 32), (104, 24)]"
8406,2,"[(100, 32), (104, 24)]"
8407,2,"[(100, 32), (104, 24)]"
8408,2,"[(100, 32), (104, 24)]"
8409,2,"[(100, 32), (104, 24)]"
8410,2,"[(100, 32), (104, 24)]"
8411,2,"[(100, 32), (104, 24)]"
8412,3,"[(80, 42), (100, 32), (104, 24)]"
8413,2,"[(100, 32), (104, 24)]"
8414,2,"[(100, 32), (104, 24)]"
8415,2,"[(100, 32), (104, 24)]"
8416,1,"[(104, 24)]"
8417,0,[]
8418,2,"[(100, 32), (104, 24)]"
8419,2,"[(100, 32), (104, 24)]"
8420,2,"[(100, 32), (104, 24)]"
8421,3,"[(80, 42), (100, 32), (104, 24)]"
8422,3,"[(80, 42), (100, 32), (104, 24)]"
8423,1,"[(80, 42)]"
8424,3,"[(80, 42), (100, 32), (104, 24)]"
8425,3,"[(80, 42), (100, 32), (104, 24)]"
8426,2,"[(100, 32), (104, 24)]"
8427,3,"[(80, 42), (100, 32), (104, 24)]"
8428,3,"[(80, 42), (100, 32), (104, 24)]"
8429,3,"[(80, 42), (100, 32), (104, 24)]"
8430,3,"[(80, 42), (100, 32), (104, 24)]"
8431,3,"[(80, 42), (100, 32), (104, 24)]"
8432,3,"[(80, 42), (100, 32), (104, 24)]"
8433,3,"[(80, 42), (100, 32), (104, 24)]"
8434,3,"[(80, 42), (100, 32), (104, 24)]"
8435,3,"[(80, 42), (100, 32), (104, 24)]"
8436,3,"[(80, 42), (100, 32), (104, 24)]"
8437,3,"[(80, 42), (100, 32), (104, 24)]"
8438,2,"[(100, 32), (104, 24)]"
8439,3,"[(80, 42), (100, 32), (104, 24)]"
8440,2,"[(100, 32), (104, 24)]"
8441,3,"[(80, 42), (100, 32), (104, 24)]"
8442,3,"[(80, 42), (100, 32), (104, 24)]"
8443,3,"[(80, 42), (100, 32), (104, 24)]"
8444,3,"[(80, 42), (100, 32), (104, 24)]"
8445,3,"[(80, 42), (100, 32), (104, 24)]"
8446,3,"[(80, 42), (100, 32), (104, 24)]"
8447,3,"[(80, 42), (100, 32), (104, 24)]"
8448,2,"[(100, 32), (104, 24)]"
8449,2,"[(100, 32), (104, 24)]"
8450,2,"[(100, 32), (104, 24)]"
8451,2,"[(100, 32), (104, 24)]"
8452,2,"[(100, 32), (104, 24)]"
8453,3,"[(80, 42), (100, 32), (104, 24)]"
8454,2,"[(100, 32), (104, 24)]"
8455,2,"[(100, 32), (104, 24)]"
8456,3,"[(80, 42), (100, 32), (104, 24)]"
8457,2,"[(100, 32), (104, 24)]"
8458,2,"[(100, 32), (104, 24)]"
8459,2,"[(100, 32), (104, 24)]"
8460,2,"[(100, 32), (104, 24)]"
8461,2,"[(100, 32), (104, 24)]"
8462,2,"[(100, 32), (104, 24)]"
8463,2,"[(100, 32), (104, 24)]"
8464,2,"[(100, 32), (104, 24)]"
8465,2,"[(100, 32), (104, 24)]"
8466,2,"[(100, 32), (104, 24)]"
8467,3,"[(80, 42), (100, 32), (104, 24)]"
8468,2,"[(100, 32), (104, 24)]"
8469,2,"[(100, 32), (104, 24)]"
8470,2,"[(100, 32), (104, 24)]"
8471,2,"[(100, 32), (104, 24)]"
8472,2,"[(100, 32), (104, 24)]"
8473,2,"[(100, 32), (104, 24)]"
8474,2,"[(100, 32), (104, 24)]"
8475,2,"[(100, 32), (104, 24)]"
8476,2,"[(100, 32), (104, 24)]"
8477,2,"[(100, 32), (104, 24)]"
8478,3,"[(80, 42), (100, 32), (104, 24)]"
8479,2,"[(100, 32), (104, 24)]"
8480,2,"[(100, 32), (104, 24)]"
8481,2,"[(100, 32), (104, 24)]"
8482,2,"[(100, 32), (104, 24)]"
8483,2,"[(100, 32), (104, 24)]"
8484,2,"[(100, 32), (104, 24)]"
8485,2,"[(100, 32), (104, 24)]"
8486,2,"[(100, 32), (104, 24)]"
8487,1,"[(100, 32)]"
8488,1,"[(100, 32)]"
8489,2,"[(100, 32), (104, 24)]"
8490,1,"[(104, 24)]"
8491,2,"[(100, 32), (104, 24)]"
8492,1,"[(100, 32)]"
8493,1,"[(100, 32)]"
8494,2,"[(100, 32), (104, 24)]"
8495,2,"[(100, 32), (104, 24)]"
8496,1,"[(100, 32)]"
8497,1,"[(100, 32)]"
8498,1,"[(100, 32)]"
8499,1,"[(100, 32)]"
8500,3,"[(80, 42), (100, 32), (104, 24)]"
8501,2,"[(100, 32), (104, 24)]"
8502,2,"[(100, 32), (104, 24)]"
8503,2,"[(100, 32), (104, 24)]"
8504,2,"[(100, 32), (104, 24)]"
8505,2,"[(100, 32), (104, 24)]"
8506,2,"[(100, 32), (104, 24)]"
8507,2,"[(100, 32), (104, 24)]"
8508,2,"[(100, 32), (104, 24)]"
8509,2,"[(100, 32), (104, 24)]"
8510,2,"[(100, 32), (104, 24)]"
8511,3,"[(80, 42), (100, 32), (104, 24)]"
8512,2,"[(100, 32), (104, 24)]"
8513,2,"[(100, 32), (104, 24)]"
8514,2,"[(100, 32), (104, 24)]"
8515,2,"[(100, 32), (104, 24)]"
8516,2,"[(100, 32), (104, 24)]"
8517,2,"[(100, 32), (104, 24)]"
8518,2,"[(100, 32), (104, 24)]"
8519,2,"[(100, 32), (104, 24)]"
8520,2,"[(100, 32), (104, 24)]"
8521,2,"[(100, 32), (104, 24)]"
8522,3,"[(80, 42), (100, 32), (104, 24)]"
8523,2,"[(100, 32), (104, 24)]"
8524,2,"[(100, 32), (104, 24)]"
8525,2,"[(100, 32), (104, 24)]"
8526,2,"[(100, 32), (104, 24)]"
8527,1,"[(100, 32)]"
8528,2,"[(100, 32), (104, 24)]"
8529,2,"[(100, 32), (104, 24)]"
8530,2,"[(80, 42), (104, 20)]"
8531,3,"[(80, 42), (100, 32), (104, 24)]"
8532,3,"[(80, 42), (100, 32), (104, 24)]"
8533,2,"[(100, 32), (104, 24)]"
8534,3,"[(80, 42), (100, 32), (104, 24)]"
8535,3,"[(80, 42), (100, 32), (104, 24)]"
8536,3,"[(80, 42), (100, 32), (104, 24)]"
8537,2,"[(100, 32), (104, 24)]"
8538,3,"[(80, 42), (100, 32), (104, 24)]"
8539,3,"[(80, 42), (100, 32), (104, 24)]"
8540,3,"[(80, 42), (100, 32), (104, 24)]"
8541,3,"[(80, 42), (100, 32), (104, 24)]"
8542,2,"[(100, 32), (104, 24)]"
8543,2,"[(100, 32), (104, 24)]"
8544,2,"[(100, 32), (104, 24)]"
8545,3,"[(80, 42), (100, 32), (104, 24)]"
8546,3,"[(80, 42), (100, 32), (104, 24)]"
8547,2,"[(100, 32), (104, 24)]"
8548,1,"[(104, 24)]"
8549,2,"[(80, 42), (100, 32)]"
8550,2,"[(100, 32), (104, 24)]"
8551,2,"[(100, 32), (104, 24)]"
8552,2,"[(100, 32), (104, 24)]"
8553,2,"[(80, 42), (100, 32)]"
8554,2,"[(100, 32), (104, 24)]"
8555,2,"[(100, 32), (104, 24)]"
8556,1,"[(100, 32)]"
8557,2,"[(100, 32), (104, 24)]"
8558,2,"[(100, 32), (104, 24)]"
8559,3,"[(80, 42), (100, 32), (104, 24)]"
8560,2,"[(100, 32), (104, 24)]"
8561,2,"[(100, 32), (104, 24)]"
8562,2,"[(100, 32), (104, 24)]"
8563,1,"[(100, 32)]"
8564,2,"[(100, 32), (104, 24)]"
8565,2,"[(100, 32), (104, 24)]"
8566,2,"[(100, 32), (104, 24)]"
8567,2,"[(100, 32), (104, 24)]"
8568,2,"[(100, 32), (104, 24)]"
8569,2,"[(100, 32), (104, 24)]"
8570,3,"[(80, 42), (100, 32), (104, 24)]"
8571,2,"[(100, 32), (104, 24)]"
8572,2,"[(100, 32), (104, 24)]"
8573,2,"[(100, 32), (104, 24)]"
8574,2,"[(100, 32), (104, 24)]"
8575,2,"[(100, 32), (104, 24)]"
8576,2,"[(100, 32), (104, 24)]"
8577,2,"[(100, 32), (104, 24)]"
8578,2,"[(100, 32), (104, 24)]"
8579,2,"[(100, 32), (104, 24)]"
8580,2,"[(100, 32), (104, 24)]"
8581,3,"[(80, 42), (100, 32), (104, 24)]"
8582,2,"[(100, 32), (104, 24)]"
8583,1,"[(100, 32)]"
8584,2,"[(100, 32), (104, 24)]"
8585,2,"[(100, 32), (104, 24)]"
8586,1,"[(100, 32)]"
8587,2,"[(100, 32), (104, 24)]"
8588,2,"[(100, 32), (104, 24)]"
8589,2,"[(100, 32), (104, 24)]"
8590,2,"[(100, 32), (104, 24)]"
8591,2,"[(100, 32), (104, 24)]"
8592,3,"[(80, 42), (100, 32), (104, 24)]"
8593,2,"[(100, 32), (104, 24)]"
8594,2,"[(100, 32), (104, 24)]"
8595,2,"[(100, 32), (104, 24)]"
