Conformation_ID,Num_IMHB,IMHB_Pairs
2352,3,"[(76, 16), (80, 8), (84, 3)]"
2353,2,"[(76, 16), (80, 8)]"
2354,2,"[(76, 16), (80, 8)]"
2355,2,"[(76, 16), (80, 8)]"
2356,2,"[(76, 16), (80, 8)]"
2357,2,"[(76, 16), (80, 8)]"
2358,2,"[(76, 16), (80, 8)]"
2359,3,"[(76, 16), (80, 8), (84, 3)]"
2360,3,"[(76, 16), (80, 8), (84, 3)]"
2361,2,"[(76, 16), (80, 8)]"
2362,2,"[(76, 16), (80, 8)]"
2363,3,"[(76, 16), (80, 8), (84, 3)]"
2364,3,"[(76, 16), (80, 8), (84, 3)]"
2365,2,"[(76, 16), (80, 8)]"
2366,2,"[(76, 16), (80, 8)]"
2367,2,"[(76, 16), (80, 8)]"
2368,2,"[(76, 16), (80, 8)]"
2369,2,"[(76, 16), (80, 8)]"
2370,2,"[(76, 16), (80, 8)]"
2371,2,"[(76, 16), (80, 8)]"
2372,2,"[(76, 16), (80, 8)]"
2373,2,"[(76, 16), (80, 8)]"
2374,2,"[(76, 16), (80, 8)]"
2375,2,"[(76, 16), (80, 8)]"
2376,2,"[(76, 16), (80, 8)]"
2377,2,"[(76, 16), (80, 8)]"
2378,3,"[(76, 16), (80, 8), (84, 3)]"
2379,2,"[(76, 16), (80, 8)]"
2380,2,"[(76, 16), (80, 8)]"
2381,2,"[(76, 16), (80, 8)]"
2382,2,"[(76, 16), (80, 8)]"
2383,3,"[(76, 16), (80, 8), (84, 3)]"
2384,2,"[(76, 16), (80, 8)]"
2385,3,"[(76, 16), (80, 8), (84, 3)]"
2386,3,"[(76, 16), (80, 8), (97, 56)]"
2387,3,"[(76, 16), (80, 8), (84, 3)]"
2388,3,"[(76, 16), (80, 8), (84, 3)]"
2389,3,"[(76, 16), (80, 8), (84, 3)]"
2390,3,"[(76, 16), (80, 8), (84, 3)]"
2391,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
2392,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
2393,3,"[(76, 16), (80, 8), (84, 3)]"
2394,3,"[(76, 16), (80, 8), (84, 3)]"
2395,2,"[(76, 16), (80, 8)]"
2396,3,"[(76, 16), (80, 8), (84, 3)]"
2397,3,"[(76, 16), (80, 8), (97, 56)]"
2398,2,"[(76, 16), (80, 8)]"
2399,2,"[(76, 16), (80, 8)]"
2400,2,"[(76, 16), (80, 8)]"
2401,2,"[(76, 16), (80, 8)]"
2402,2,"[(76, 16), (80, 8)]"
2403,2,"[(76, 16), (80, 8)]"
2404,2,"[(76, 16), (80, 8)]"
2405,2,"[(76, 16), (80, 8)]"
2406,2,"[(76, 16), (80, 8)]"
2407,3,"[(76, 16), (80, 8), (84, 3)]"
2408,1,"[(76, 16)]"
2409,2,"[(76, 16), (80, 8)]"
2410,3,"[(76, 16), (80, 8), (84, 3)]"
2411,2,"[(76, 16), (80, 8)]"
2412,2,"[(76, 16), (80, 8)]"
2413,2,"[(76, 16), (80, 8)]"
2414,2,"[(76, 16), (80, 8)]"
2415,2,"[(76, 16), (80, 8)]"
2416,2,"[(76, 16), (80, 8)]"
2417,2,"[(76, 16), (80, 8)]"
2418,2,"[(76, 16), (80, 8)]"
2419,2,"[(76, 16), (80, 8)]"
2420,2,"[(76, 16), (80, 8)]"
2421,2,"[(76, 16), (80, 8)]"
2422,2,"[(76, 16), (80, 8)]"
2423,2,"[(76, 16), (80, 8)]"
2424,2,"[(76, 16), (80, 8)]"
2425,2,"[(76, 16), (80, 8)]"
2426,2,"[(76, 16), (80, 8)]"
2427,3,"[(76, 16), (80, 8), (84, 3)]"
2428,2,"[(76, 16), (80, 8)]"
2429,3,"[(76, 16), (80, 8), (84, 3)]"
2430,2,"[(76, 16), (80, 8)]"
2431,3,"[(76, 16), (80, 8), (84, 3)]"
2432,2,"[(76, 16), (80, 8)]"
2433,2,"[(76, 16), (80, 8)]"
2434,2,"[(76, 16), (80, 8)]"
2435,2,"[(76, 16), (80, 8)]"
2436,2,"[(76, 16), (80, 8)]"
2437,2,"[(76, 16), (80, 8)]"
2438,2,"[(76, 16), (80, 8)]"
2439,2,"[(76, 16), (80, 8)]"
2440,2,"[(76, 16), (80, 8)]"
2441,3,"[(76, 16), (80, 8), (84, 28)]"
2442,2,"[(76, 16), (80, 8)]"
2443,3,"[(76, 16), (80, 8), (84, 28)]"
2444,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
2445,2,"[(76, 16), (80, 8)]"
2446,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
2447,3,"[(76, 16), (80, 8), (84, 16)]"
2448,2,"[(76, 16), (80, 8)]"
2449,2,"[(76, 16), (80, 8)]"
2450,2,"[(76, 16), (80, 8)]"
2451,2,"[(76, 16), (80, 8)]"
2452,2,"[(76, 16), (80, 8)]"
2453,2,"[(76, 16), (80, 8)]"
2454,2,"[(76, 16), (80, 8)]"
2455,2,"[(76, 16), (80, 8)]"
2456,2,"[(76, 16), (80, 8)]"
2457,2,"[(76, 16), (80, 8)]"
2458,2,"[(76, 16), (80, 8)]"
2459,2,"[(76, 16), (80, 8)]"
2460,2,"[(76, 16), (80, 8)]"
2461,2,"[(76, 16), (80, 8)]"
2462,2,"[(76, 16), (80, 8)]"
2463,2,"[(76, 16), (80, 8)]"
2464,2,"[(76, 16), (80, 8)]"
2465,2,"[(76, 16), (80, 8)]"
2466,2,"[(76, 16), (80, 8)]"
2467,2,"[(76, 16), (80, 8)]"
2468,2,"[(76, 16), (80, 8)]"
2469,2,"[(76, 16), (80, 8)]"
2470,2,"[(76, 16), (80, 8)]"
2471,2,"[(76, 16), (80, 8)]"
2472,2,"[(76, 16), (80, 8)]"
2473,3,"[(76, 16), (80, 8), (84, 3)]"
2474,2,"[(76, 16), (80, 8)]"
2475,2,"[(76, 16), (80, 8)]"
2476,2,"[(76, 16), (80, 8)]"
2477,3,"[(76, 16), (80, 8), (84, 3)]"
2478,2,"[(76, 16), (80, 8)]"
2479,3,"[(76, 16), (80, 8), (84, 3)]"
2480,2,"[(76, 16), (80, 8)]"
2481,2,"[(76, 16), (80, 8)]"
2482,3,"[(76, 16), (80, 8), (84, 3)]"
2483,2,"[(76, 16), (80, 8)]"
2484,3,"[(76, 16), (80, 8), (84, 3)]"
2485,3,"[(76, 16), (80, 8), (84, 3)]"
2486,2,"[(76, 16), (80, 8)]"
2487,2,"[(76, 16), (80, 8)]"
2488,2,"[(76, 16), (80, 8)]"
2489,2,"[(76, 16), (80, 8)]"
2490,2,"[(76, 16), (80, 8)]"
2491,3,"[(76, 16), (80, 8), (84, 3)]"
2492,2,"[(76, 16), (80, 8)]"
2493,2,"[(76, 16), (80, 8)]"
2494,3,"[(76, 16), (80, 8), (84, 3)]"
2495,2,"[(76, 16), (80, 8)]"
2496,2,"[(76, 16), (80, 8)]"
2497,2,"[(76, 16), (80, 8)]"
2498,2,"[(76, 16), (80, 8)]"
2499,3,"[(76, 16), (80, 8), (84, 3)]"
2500,2,"[(76, 16), (80, 8)]"
2501,2,"[(76, 16), (80, 8)]"
2502,2,"[(76, 16), (80, 8)]"
2503,2,"[(76, 16), (80, 8)]"
2504,2,"[(76, 16), (80, 8)]"
2505,2,"[(76, 16), (80, 8)]"
2506,2,"[(76, 16), (80, 8)]"
2507,3,"[(76, 16), (80, 8), (84, 3)]"
2508,2,"[(76, 16), (80, 8)]"
2509,3,"[(76, 16), (80, 8), (97, 56)]"
2510,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
2511,3,"[(76, 16), (80, 8), (84, 3)]"
2512,3,"[(76, 16), (80, 8), (84, 3)]"
2513,2,"[(76, 16), (80, 8)]"
2514,2,"[(76, 16), (80, 8)]"
2515,2,"[(76, 16), (80, 8)]"
2516,2,"[(76, 16), (80, 8)]"
2517,2,"[(76, 16), (80, 8)]"
2518,2,"[(76, 16), (80, 8)]"
2519,2,"[(76, 16), (80, 8)]"
2520,2,"[(76, 16), (80, 8)]"
2521,3,"[(76, 16), (80, 8), (84, 3)]"
2522,3,"[(76, 16), (80, 8), (84, 3)]"
2523,2,"[(76, 16), (80, 8)]"
2524,2,"[(76, 16), (80, 8)]"
2525,2,"[(76, 16), (80, 8)]"
2526,2,"[(76, 16), (80, 8)]"
2527,3,"[(76, 16), (80, 8), (84, 3)]"
2528,2,"[(76, 16), (80, 8)]"
2529,3,"[(76, 16), (80, 8), (84, 3)]"
2530,3,"[(76, 16), (80, 8), (84, 3)]"
2531,3,"[(76, 16), (80, 8), (84, 3)]"
2532,2,"[(76, 16), (80, 8)]"
2533,2,"[(76, 16), (80, 8)]"
2534,2,"[(76, 16), (80, 8)]"
2535,3,"[(76, 16), (80, 8), (84, 3)]"
2536,2,"[(76, 16), (80, 8)]"
2537,2,"[(76, 16), (80, 8)]"
2538,2,"[(76, 16), (80, 8)]"
2539,2,"[(76, 16), (80, 8)]"
2540,2,"[(76, 16), (80, 8)]"
2541,2,"[(76, 16), (80, 8)]"
2542,2,"[(76, 16), (80, 8)]"
2543,2,"[(76, 16), (80, 8)]"
2544,2,"[(76, 16), (80, 8)]"
2545,2,"[(76, 16), (80, 8)]"
2546,2,"[(76, 16), (80, 8)]"
2547,2,"[(76, 16), (80, 8)]"
2548,2,"[(76, 16), (80, 8)]"
2549,2,"[(76, 16), (80, 8)]"
2550,2,"[(76, 16), (80, 8)]"
2551,2,"[(76, 16), (80, 8)]"
2552,3,"[(76, 16), (80, 8), (84, 3)]"
2553,3,"[(76, 16), (80, 8), (84, 3)]"
2554,3,"[(76, 16), (80, 8), (84, 3)]"
2555,3,"[(76, 16), (80, 8), (84, 3)]"
2556,3,"[(76, 16), (80, 8), (84, 3)]"
2557,3,"[(76, 16), (80, 8), (84, 3)]"
2558,3,"[(76, 16), (80, 8), (84, 3)]"
2559,2,"[(76, 16), (80, 8)]"
2560,3,"[(76, 16), (80, 8), (84, 3)]"
2561,3,"[(76, 16), (80, 8), (84, 3)]"
2562,3,"[(76, 16), (80, 8), (84, 3)]"
2563,3,"[(76, 16), (80, 8), (84, 3)]"
2564,3,"[(76, 16), (80, 8), (84, 3)]"
2565,3,"[(76, 16), (80, 8), (84, 3)]"
2566,2,"[(76, 16), (80, 8)]"
2567,3,"[(76, 16), (80, 8), (84, 3)]"
2568,3,"[(76, 16), (80, 8), (84, 3)]"
2569,3,"[(76, 16), (80, 8), (84, 3)]"
2570,2,"[(76, 16), (80, 8)]"
2571,3,"[(76, 16), (80, 8), (84, 3)]"
2572,3,"[(76, 16), (80, 8), (84, 3)]"
2573,2,"[(76, 16), (80, 8)]"
2574,3,"[(76, 16), (80, 8), (84, 3)]"
2575,3,"[(76, 16), (80, 8), (84, 3)]"
2576,3,"[(76, 16), (80, 8), (84, 3)]"
2577,2,"[(76, 16), (80, 8)]"
2578,3,"[(76, 16), (80, 8), (84, 3)]"
2579,3,"[(76, 16), (80, 8), (84, 3)]"
2580,3,"[(76, 16), (80, 8), (84, 3)]"
2581,2,"[(76, 16), (80, 8)]"
2582,2,"[(76, 16), (80, 8)]"
2583,2,"[(76, 16), (80, 8)]"
2584,3,"[(76, 16), (80, 8), (84, 3)]"
2585,3,"[(76, 16), (80, 8), (84, 3)]"
2586,2,"[(76, 16), (80, 8)]"
2587,3,"[(76, 16), (80, 8), (84, 3)]"
2588,3,"[(76, 16), (80, 8), (84, 3)]"
2589,3,"[(76, 16), (80, 8), (84, 3)]"
2590,2,"[(76, 16), (80, 8)]"
2591,3,"[(76, 16), (80, 8), (84, 3)]"
2592,3,"[(76, 16), (80, 8), (84, 3)]"
2593,2,"[(76, 16), (80, 8)]"
2594,3,"[(76, 16), (80, 8), (84, 3)]"
2595,2,"[(76, 16), (80, 8)]"
2596,2,"[(76, 16), (80, 8)]"
2597,2,"[(76, 16), (80, 8)]"
2598,3,"[(76, 16), (80, 8), (84, 3)]"
2599,2,"[(76, 16), (80, 8)]"
2600,3,"[(76, 16), (80, 8), (84, 3)]"
2601,3,"[(76, 16), (80, 8), (84, 3)]"
2602,3,"[(76, 16), (80, 8), (84, 3)]"
2603,3,"[(76, 16), (80, 8), (84, 3)]"
2604,3,"[(76, 16), (80, 8), (84, 3)]"
2605,2,"[(76, 16), (80, 8)]"
2606,2,"[(76, 16), (80, 8)]"
2607,2,"[(76, 16), (80, 8)]"
2608,2,"[(76, 16), (80, 8)]"
2609,1,"[(76, 16)]"
2610,2,"[(76, 16), (80, 8)]"
2611,2,"[(76, 16), (80, 8)]"
2612,2,"[(76, 16), (80, 8)]"
2613,3,"[(76, 16), (80, 8), (84, 3)]"
2614,3,"[(76, 16), (80, 8), (84, 3)]"
2615,3,"[(76, 16), (80, 8), (84, 3)]"
2616,2,"[(76, 16), (80, 8)]"
2617,3,"[(76, 16), (80, 8), (84, 3)]"
2618,3,"[(76, 16), (80, 8), (84, 3)]"
2619,1,"[(76, 16)]"
2620,3,"[(76, 16), (80, 8), (84, 3)]"
2621,3,"[(76, 16), (80, 8), (84, 3)]"
2622,3,"[(76, 16), (80, 8), (84, 3)]"
2623,3,"[(76, 16), (80, 8), (84, 3)]"
2624,3,"[(76, 16), (80, 8), (84, 3)]"
2625,2,"[(76, 16), (80, 8)]"
2626,3,"[(76, 16), (80, 8), (84, 3)]"
2627,2,"[(76, 16), (80, 8)]"
2628,2,"[(76, 16), (80, 8)]"
2629,3,"[(76, 16), (80, 8), (84, 3)]"
2630,2,"[(76, 16), (80, 8)]"
2631,3,"[(76, 16), (80, 8), (84, 3)]"
2632,3,"[(76, 16), (80, 8), (84, 3)]"
2633,2,"[(76, 16), (80, 8)]"
2634,2,"[(76, 16), (80, 8)]"
2635,2,"[(76, 16), (80, 8)]"
2636,3,"[(76, 16), (80, 8), (84, 3)]"
2637,3,"[(76, 16), (80, 8), (84, 3)]"
2638,3,"[(76, 16), (80, 8), (84, 3)]"
2639,3,"[(76, 16), (80, 8), (84, 3)]"
2640,3,"[(76, 16), (80, 8), (84, 3)]"
2641,3,"[(76, 16), (80, 8), (84, 3)]"
2642,3,"[(76, 16), (80, 8), (84, 3)]"
2643,2,"[(76, 16), (80, 8)]"
2644,3,"[(76, 16), (80, 8), (84, 3)]"
2645,2,"[(76, 16), (80, 8)]"
2646,2,"[(76, 16), (80, 8)]"
2647,3,"[(76, 16), (80, 8), (84, 3)]"
2648,2,"[(76, 16), (80, 8)]"
2649,2,"[(76, 16), (80, 8)]"
2650,2,"[(76, 16), (80, 8)]"
2651,2,"[(76, 16), (80, 8)]"
2652,2,"[(76, 16), (80, 8)]"
2653,2,"[(76, 16), (80, 8)]"
2654,2,"[(76, 16), (80, 8)]"
2655,2,"[(76, 16), (80, 8)]"
2656,2,"[(76, 16), (80, 8)]"
2657,2,"[(76, 16), (80, 8)]"
2658,2,"[(76, 16), (80, 8)]"
2659,2,"[(76, 16), (80, 8)]"
2660,2,"[(76, 16), (80, 8)]"
2661,3,"[(76, 16), (80, 8), (84, 3)]"
2662,3,"[(76, 16), (80, 8), (84, 3)]"
2663,3,"[(76, 16), (80, 8), (84, 3)]"
2664,2,"[(76, 16), (80, 8)]"
2665,3,"[(76, 16), (80, 8), (84, 3)]"
2666,3,"[(76, 16), (80, 8), (84, 3)]"
2667,3,"[(76, 16), (80, 8), (97, 25)]"
2668,2,"[(76, 16), (80, 8)]"
2669,2,"[(76, 16), (80, 8)]"
2670,3,"[(76, 16), (80, 8), (84, 3)]"
2671,3,"[(76, 16), (80, 8), (84, 3)]"
2672,2,"[(76, 16), (80, 8)]"
2673,3,"[(76, 16), (80, 8), (84, 3)]"
2674,2,"[(76, 16), (80, 8)]"
2675,3,"[(76, 16), (80, 8), (84, 3)]"
2676,3,"[(76, 16), (80, 8), (84, 3)]"
2677,3,"[(76, 16), (80, 8), (84, 3)]"
2678,2,"[(76, 16), (80, 8)]"
2679,2,"[(76, 16), (80, 8)]"
2680,3,"[(76, 16), (80, 8), (84, 3)]"
2681,3,"[(76, 16), (80, 8), (84, 3)]"
2682,3,"[(76, 16), (80, 8), (84, 3)]"
2683,2,"[(76, 16), (80, 8)]"
2684,3,"[(76, 16), (80, 8), (84, 3)]"
2685,3,"[(76, 16), (80, 8), (84, 3)]"
2686,2,"[(76, 16), (80, 8)]"
2687,2,"[(76, 16), (80, 8)]"
2688,2,"[(76, 16), (80, 8)]"
2689,3,"[(76, 16), (80, 8), (84, 3)]"
2690,3,"[(76, 16), (80, 8), (84, 3)]"
2691,3,"[(76, 16), (80, 8), (84, 3)]"
2692,3,"[(76, 16), (80, 8), (84, 3)]"
2693,3,"[(76, 16), (80, 8), (84, 3)]"
2694,2,"[(76, 16), (84, 3)]"
2695,3,"[(76, 16), (80, 8), (84, 3)]"
2696,3,"[(76, 16), (80, 8), (84, 3)]"
2697,2,"[(76, 16), (80, 8)]"
2698,2,"[(76, 16), (80, 8)]"
2699,3,"[(76, 16), (80, 8), (84, 3)]"
2700,2,"[(76, 16), (80, 8)]"
2701,2,"[(76, 16), (80, 8)]"
2702,2,"[(76, 16), (80, 8)]"
2703,3,"[(76, 16), (80, 8), (84, 3)]"
2704,2,"[(76, 16), (80, 8)]"
2705,3,"[(76, 16), (80, 8), (84, 3)]"
2706,3,"[(76, 16), (80, 8), (84, 3)]"
2707,2,"[(76, 16), (80, 8)]"
2708,3,"[(76, 16), (80, 8), (84, 3)]"
2709,2,"[(76, 16), (80, 8)]"
2710,3,"[(76, 16), (80, 8), (84, 3)]"
2711,3,"[(76, 16), (80, 8), (84, 3)]"
2712,2,"[(76, 16), (80, 8)]"
2713,2,"[(76, 16), (80, 8)]"
2714,2,"[(76, 16), (80, 8)]"
2715,2,"[(76, 16), (80, 8)]"
2716,2,"[(76, 16), (80, 8)]"
2717,3,"[(76, 16), (80, 8), (84, 3)]"
2718,2,"[(76, 16), (80, 8)]"
2719,2,"[(76, 16), (80, 8)]"
2720,2,"[(76, 16), (80, 8)]"
2721,3,"[(76, 16), (80, 8), (84, 3)]"
2722,3,"[(76, 16), (80, 8), (84, 3)]"
2723,3,"[(76, 16), (80, 8), (84, 3)]"
2724,3,"[(76, 16), (80, 8), (84, 3)]"
2725,3,"[(76, 16), (80, 8), (84, 3)]"
2726,3,"[(76, 16), (80, 8), (84, 3)]"
2727,3,"[(76, 16), (80, 8), (84, 3)]"
2728,3,"[(76, 16), (80, 8), (84, 3)]"
2729,3,"[(76, 16), (80, 8), (84, 3)]"
2730,3,"[(76, 16), (80, 8), (84, 3)]"
2731,3,"[(76, 16), (80, 8), (84, 3)]"
2732,3,"[(76, 16), (80, 8), (84, 3)]"
2733,2,"[(76, 16), (80, 8)]"
2734,2,"[(76, 16), (80, 8)]"
2735,3,"[(76, 16), (80, 8), (84, 3)]"
2736,3,"[(76, 16), (80, 8), (84, 3)]"
2737,3,"[(76, 16), (80, 8), (84, 3)]"
2738,2,"[(76, 16), (80, 8)]"
2739,3,"[(76, 16), (80, 8), (84, 3)]"
2740,2,"[(76, 16), (80, 8)]"
2741,2,"[(76, 16), (80, 8)]"
2742,2,"[(76, 16), (80, 8)]"
2743,2,"[(76, 16), (80, 8)]"
2744,2,"[(76, 16), (80, 8)]"
2745,2,"[(76, 16), (80, 8)]"
2746,3,"[(76, 16), (80, 8), (84, 3)]"
2747,2,"[(76, 16), (80, 8)]"
2748,2,"[(76, 16), (80, 8)]"
2749,3,"[(76, 16), (80, 8), (84, 3)]"
2750,3,"[(76, 16), (80, 8), (84, 3)]"
2751,2,"[(76, 16), (80, 8)]"
2752,3,"[(76, 16), (80, 8), (84, 3)]"
2753,2,"[(76, 16), (80, 8)]"
2754,3,"[(76, 16), (80, 8), (84, 3)]"
2755,3,"[(76, 16), (80, 8), (84, 3)]"
2756,3,"[(76, 16), (80, 8), (84, 3)]"
2757,3,"[(76, 16), (80, 8), (84, 3)]"
2758,3,"[(76, 16), (80, 8), (84, 3)]"
2759,3,"[(76, 16), (80, 8), (84, 3)]"
2760,3,"[(76, 16), (80, 8), (84, 3)]"
2761,3,"[(76, 16), (80, 8), (84, 3)]"
2762,3,"[(76, 16), (80, 8), (84, 3)]"
2763,3,"[(76, 16), (80, 8), (84, 3)]"
2764,3,"[(76, 16), (80, 8), (84, 3)]"
2765,2,"[(76, 16), (80, 8)]"
2766,3,"[(76, 16), (80, 8), (84, 3)]"
2767,3,"[(76, 16), (80, 8), (84, 3)]"
2768,3,"[(76, 16), (80, 8), (84, 3)]"
2769,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
2770,2,"[(76, 16), (80, 8)]"
2771,3,"[(76, 16), (80, 8), (84, 3)]"
2772,2,"[(76, 16), (80, 8)]"
2773,2,"[(76, 16), (80, 8)]"
2774,3,"[(76, 16), (80, 8), (84, 3)]"
2775,3,"[(76, 16), (80, 8), (84, 3)]"
2776,3,"[(76, 16), (80, 8), (84, 3)]"
2777,3,"[(76, 16), (80, 8), (84, 3)]"
2778,3,"[(76, 16), (80, 8), (84, 3)]"
2779,2,"[(76, 16), (80, 8)]"
2780,2,"[(76, 16), (80, 8)]"
2781,2,"[(76, 16), (80, 8)]"
2782,2,"[(76, 16), (80, 8)]"
2783,2,"[(76, 16), (80, 8)]"
2784,2,"[(76, 16), (80, 8)]"
2785,2,"[(76, 16), (80, 8)]"
2786,3,"[(76, 16), (80, 8), (84, 3)]"
2787,2,"[(76, 16), (80, 8)]"
2788,2,"[(76, 16), (80, 8)]"
2789,2,"[(76, 16), (80, 8)]"
2790,3,"[(76, 16), (80, 8), (84, 3)]"
2791,2,"[(76, 16), (80, 8)]"
2792,3,"[(76, 16), (80, 8), (84, 3)]"
2793,3,"[(76, 16), (80, 8), (84, 3)]"
2794,3,"[(76, 16), (80, 8), (84, 3)]"
2795,3,"[(76, 16), (80, 8), (84, 3)]"
2796,2,"[(76, 16), (80, 8)]"
2797,3,"[(76, 16), (80, 8), (84, 3)]"
2798,2,"[(76, 16), (80, 8)]"
2799,2,"[(76, 16), (80, 8)]"
2800,3,"[(76, 16), (80, 8), (84, 3)]"
2801,3,"[(76, 16), (80, 8), (84, 3)]"
2802,2,"[(76, 16), (80, 8)]"
2803,3,"[(76, 16), (80, 8), (84, 3)]"
2804,3,"[(76, 16), (80, 8), (84, 3)]"
2805,3,"[(76, 16), (80, 8), (84, 3)]"
2806,2,"[(76, 16), (80, 8)]"
2807,3,"[(76, 16), (80, 8), (84, 3)]"
2808,2,"[(76, 16), (80, 8)]"
2809,2,"[(76, 16), (80, 8)]"
2810,2,"[(76, 16), (80, 8)]"
2811,2,"[(76, 16), (80, 8)]"
2812,3,"[(76, 16), (80, 8), (84, 3)]"
2813,1,"[(76, 16)]"
2814,2,"[(76, 16), (80, 8)]"
2815,3,"[(76, 16), (80, 8), (84, 3)]"
2816,3,"[(76, 16), (80, 8), (84, 3)]"
2817,2,"[(76, 16), (80, 8)]"
2818,2,"[(76, 16), (80, 8)]"
2819,3,"[(76, 16), (80, 8), (84, 3)]"
2820,2,"[(76, 16), (80, 8)]"
2821,2,"[(76, 16), (80, 8)]"
2822,3,"[(76, 16), (80, 8), (84, 3)]"
2823,3,"[(76, 16), (80, 8), (84, 3)]"
2824,2,"[(76, 16), (80, 8)]"
2825,2,"[(76, 16), (80, 8)]"
2826,3,"[(76, 16), (80, 8), (84, 3)]"
2827,2,"[(76, 16), (80, 8)]"
2828,2,"[(76, 16), (80, 8)]"
2829,2,"[(76, 16), (80, 8)]"
2830,2,"[(76, 16), (80, 8)]"
2831,2,"[(76, 16), (80, 8)]"
2832,2,"[(76, 16), (80, 8)]"
2833,2,"[(76, 16), (80, 8)]"
2834,2,"[(76, 16), (80, 8)]"
2835,3,"[(76, 16), (80, 8), (84, 3)]"
2836,3,"[(76, 16), (80, 8), (84, 3)]"
2837,3,"[(76, 16), (80, 8), (84, 3)]"
2838,3,"[(76, 16), (80, 8), (84, 3)]"
2839,3,"[(76, 16), (80, 8), (84, 3)]"
2840,2,"[(76, 16), (80, 8)]"
2841,2,"[(76, 16), (80, 8)]"
2842,2,"[(76, 16), (80, 8)]"
2843,3,"[(76, 16), (80, 8), (84, 3)]"
2844,3,"[(76, 16), (80, 8), (84, 3)]"
2845,3,"[(76, 16), (80, 8), (84, 3)]"
2846,3,"[(76, 16), (80, 8), (84, 3)]"
2847,3,"[(76, 16), (80, 8), (84, 3)]"
2848,3,"[(76, 16), (80, 8), (84, 3)]"
2849,3,"[(76, 16), (80, 8), (84, 3)]"
2850,3,"[(76, 16), (80, 8), (84, 3)]"
2851,3,"[(76, 16), (80, 8), (84, 3)]"
2852,2,"[(76, 16), (80, 8)]"
2853,2,"[(76, 16), (80, 8)]"
2854,2,"[(76, 16), (80, 8)]"
2855,3,"[(76, 16), (80, 8), (84, 3)]"
2856,2,"[(76, 16), (80, 8)]"
2857,2,"[(76, 16), (80, 8)]"
2858,2,"[(76, 16), (80, 8)]"
2859,3,"[(76, 16), (80, 8), (84, 3)]"
2860,2,"[(76, 16), (80, 8)]"
2861,3,"[(76, 16), (80, 8), (84, 3)]"
2862,3,"[(76, 16), (80, 8), (84, 3)]"
2863,2,"[(76, 16), (84, 3)]"
2864,2,"[(76, 16), (80, 8)]"
2865,3,"[(76, 16), (80, 8), (84, 3)]"
2866,3,"[(76, 16), (80, 8), (84, 3)]"
2867,3,"[(76, 16), (80, 8), (84, 3)]"
2868,2,"[(76, 16), (80, 8)]"
2869,2,"[(76, 16), (84, 3)]"
2870,3,"[(76, 16), (80, 8), (84, 3)]"
2871,2,"[(76, 16), (80, 8)]"
2872,3,"[(76, 16), (80, 8), (84, 3)]"
2873,2,"[(76, 16), (80, 8)]"
2874,3,"[(76, 16), (80, 8), (84, 3)]"
2875,2,"[(76, 16), (80, 8)]"
2876,2,"[(76, 16), (80, 8)]"
2877,2,"[(76, 16), (80, 8)]"
2878,2,"[(76, 16), (80, 8)]"
2879,2,"[(76, 16), (80, 8)]"
2880,2,"[(76, 16), (80, 8)]"
2881,3,"[(76, 16), (80, 8), (97, 56)]"
2882,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
2883,2,"[(76, 16), (97, 56)]"
2884,2,"[(76, 16), (97, 56)]"
2885,2,"[(76, 16), (97, 56)]"
2886,2,"[(76, 16), (80, 8)]"
2887,3,"[(76, 16), (80, 8), (97, 56)]"
2888,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
2889,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
2890,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
2891,3,"[(76, 16), (80, 8), (97, 56)]"
2892,2,"[(76, 16), (80, 8)]"
2893,3,"[(76, 16), (80, 8), (97, 56)]"
2894,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
2895,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
2896,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
2897,2,"[(76, 16), (80, 8)]"
2898,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
2899,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
2900,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
2901,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
2902,2,"[(76, 16), (80, 8)]"
2903,2,"[(76, 16), (80, 8)]"
2904,2,"[(76, 16), (80, 8)]"
2905,2,"[(76, 16), (80, 8)]"
2906,2,"[(76, 16), (80, 8)]"
2907,2,"[(76, 16), (80, 8)]"
2908,3,"[(76, 16), (80, 8), (84, 3)]"
2909,2,"[(76, 16), (80, 8)]"
2910,3,"[(76, 16), (80, 8), (84, 3)]"
2911,2,"[(76, 16), (80, 8)]"
2912,3,"[(76, 16), (80, 8), (84, 3)]"
2913,2,"[(76, 16), (80, 8)]"
2914,2,"[(76, 16), (80, 8)]"
2915,2,"[(76, 16), (80, 8)]"
