Conformation_ID,Num_IMHB,IMHB_Pairs
4492,2,"[(74, 41), (105, 49)]"
4493,3,"[(74, 41), (105, 49), (109, 41)]"
4494,2,"[(74, 41), (105, 49)]"
4495,3,"[(74, 41), (100, 7), (105, 49)]"
4496,3,"[(74, 41), (100, 7), (105, 49)]"
4497,3,"[(74, 41), (105, 49), (109, 41)]"
4498,3,"[(74, 41), (105, 49), (109, 41)]"
4499,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4500,3,"[(74, 49), (105, 29), (109, 41)]"
4501,3,"[(74, 41), (105, 49), (109, 41)]"
4502,2,"[(105, 49), (109, 41)]"
4503,3,"[(74, 41), (105, 49), (109, 41)]"
4504,3,"[(74, 41), (105, 49), (109, 41)]"
4505,3,"[(74, 41), (105, 49), (109, 41)]"
4506,3,"[(74, 41), (105, 49), (109, 7)]"
4507,2,"[(74, 41), (105, 49)]"
4508,3,"[(74, 41), (105, 49), (109, 41)]"
4509,2,"[(74, 41), (105, 49)]"
4510,3,"[(74, 41), (105, 49), (109, 41)]"
4511,3,"[(74, 41), (105, 49), (109, 41)]"
4512,3,"[(74, 41), (105, 49), (109, 41)]"
4513,1,"[(74, 41)]"
4514,2,"[(74, 41), (109, 37)]"
4515,3,"[(74, 41), (105, 49), (109, 41)]"
4516,3,"[(74, 41), (105, 49), (109, 41)]"
4517,3,"[(74, 41), (105, 49), (109, 41)]"
4518,3,"[(74, 41), (105, 49), (109, 41)]"
4519,3,"[(74, 41), (105, 49), (109, 41)]"
4520,3,"[(74, 41), (105, 49), (109, 41)]"
4521,3,"[(74, 41), (105, 49), (109, 41)]"
4522,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4523,3,"[(74, 41), (105, 49), (109, 41)]"
4524,3,"[(74, 41), (105, 49), (109, 41)]"
4525,3,"[(74, 41), (105, 49), (109, 41)]"
4526,3,"[(74, 41), (105, 49), (109, 41)]"
4527,3,"[(74, 41), (105, 49), (109, 7)]"
4528,2,"[(105, 49), (109, 7)]"
4529,3,"[(74, 41), (105, 49), (109, 41)]"
4530,3,"[(74, 41), (105, 49), (109, 41)]"
4531,3,"[(74, 41), (105, 49), (109, 41)]"
4532,3,"[(74, 41), (105, 49), (109, 41)]"
4533,3,"[(74, 41), (105, 49), (109, 41)]"
4534,3,"[(74, 41), (105, 49), (109, 41)]"
4535,3,"[(74, 41), (105, 49), (109, 41)]"
4536,3,"[(74, 41), (105, 49), (109, 41)]"
4537,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4538,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4539,3,"[(74, 41), (105, 49), (109, 41)]"
4540,2,"[(105, 49), (109, 41)]"
4541,3,"[(74, 41), (105, 49), (109, 41)]"
4542,3,"[(74, 41), (105, 49), (109, 41)]"
4543,3,"[(74, 41), (105, 49), (109, 41)]"
4544,3,"[(74, 41), (105, 49), (109, 41)]"
4545,3,"[(74, 41), (105, 49), (109, 41)]"
4546,3,"[(74, 41), (105, 49), (109, 41)]"
4547,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4548,3,"[(74, 41), (100, 7), (105, 49)]"
4549,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4550,3,"[(74, 41), (105, 49), (109, 41)]"
4551,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4552,3,"[(74, 41), (105, 49), (109, 41)]"
4553,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4554,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4555,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4556,2,"[(74, 41), (105, 49)]"
4557,2,"[(74, 41), (105, 49)]"
4558,2,"[(74, 41), (105, 49)]"
4559,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4560,2,"[(74, 41), (105, 49)]"
4561,2,"[(74, 41), (105, 49)]"
4562,2,"[(74, 41), (105, 49)]"
4563,3,"[(74, 41), (105, 49), (109, 41)]"
4564,3,"[(74, 41), (105, 49), (109, 41)]"
4565,3,"[(74, 41), (105, 49), (109, 41)]"
4566,2,"[(74, 41), (105, 49)]"
4567,2,"[(74, 41), (105, 49)]"
4568,2,"[(74, 41), (105, 49)]"
4569,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4570,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4571,3,"[(74, 41), (105, 49), (109, 41)]"
4572,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4573,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4574,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4575,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4576,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4577,2,"[(74, 41), (105, 49)]"
4578,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4579,3,"[(74, 41), (105, 49), (109, 41)]"
4580,3,"[(74, 41), (105, 49), (109, 41)]"
4581,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4582,3,"[(74, 41), (105, 49), (109, 41)]"
4583,3,"[(74, 41), (105, 49), (109, 41)]"
4584,2,"[(74, 41), (105, 49)]"
4585,3,"[(74, 41), (105, 49), (109, 41)]"
4586,3,"[(74, 41), (105, 49), (109, 41)]"
4587,3,"[(74, 41), (105, 49), (109, 41)]"
4588,3,"[(74, 41), (105, 49), (109, 41)]"
4589,2,"[(105, 49), (109, 41)]"
4590,3,"[(74, 41), (105, 49), (109, 41)]"
4591,3,"[(74, 41), (105, 49), (109, 41)]"
4592,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4593,2,"[(74, 41), (105, 49)]"
4594,2,"[(74, 41), (105, 49)]"
4595,2,"[(74, 41), (105, 49)]"
4596,3,"[(74, 41), (105, 49), (109, 41)]"
4597,3,"[(74, 41), (105, 49), (109, 41)]"
4598,3,"[(74, 41), (105, 49), (109, 41)]"
4599,3,"[(74, 41), (105, 49), (109, 41)]"
4600,3,"[(74, 41), (105, 49), (109, 41)]"
4601,3,"[(74, 41), (105, 49), (109, 41)]"
4602,3,"[(74, 41), (105, 49), (109, 41)]"
4603,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4604,3,"[(74, 41), (105, 49), (109, 41)]"
4605,2,"[(105, 49), (109, 41)]"
4606,3,"[(74, 41), (105, 49), (109, 41)]"
4607,2,"[(105, 49), (109, 41)]"
4608,2,"[(74, 41), (109, 37)]"
4609,3,"[(74, 41), (105, 49), (109, 41)]"
4610,3,"[(74, 41), (105, 49), (109, 41)]"
4611,3,"[(74, 41), (105, 49), (109, 41)]"
4612,3,"[(74, 41), (105, 49), (109, 41)]"
4613,3,"[(74, 41), (105, 49), (109, 41)]"
4614,4,"[(74, 41), (100, 7), (105, 49), (109, 41)]"
4615,3,"[(74, 41), (105, 49), (109, 41)]"
4616,3,"[(74, 41), (105, 49), (109, 41)]"
4617,3,"[(74, 41), (105, 49), (109, 41)]"
4618,2,"[(105, 49), (109, 41)]"
4619,3,"[(74, 41), (105, 49), (109, 41)]"
4620,3,"[(74, 41), (105, 49), (109, 41)]"
4621,3,"[(74, 41), (105, 49), (109, 41)]"
4622,3,"[(74, 41), (105, 49), (109, 41)]"
4623,3,"[(74, 41), (105, 49), (109, 41)]"
4624,2,"[(105, 49), (109, 41)]"
4625,3,"[(74, 41), (105, 49), (109, 41)]"
4626,3,"[(74, 41), (105, 49), (109, 7)]"
4627,3,"[(74, 41), (105, 49), (109, 7)]"
4628,3,"[(74, 41), (105, 49), (109, 7)]"
4629,3,"[(74, 41), (105, 49), (109, 7)]"
4630,3,"[(74, 41), (105, 49), (109, 7)]"
4631,3,"[(74, 41), (105, 49), (109, 7)]"
4632,3,"[(74, 41), (105, 49), (109, 7)]"
4633,3,"[(74, 41), (105, 49), (109, 7)]"
4634,3,"[(74, 41), (105, 49), (109, 7)]"
4635,3,"[(74, 41), (105, 49), (109, 7)]"
4636,3,"[(74, 41), (105, 49), (109, 7)]"
4637,3,"[(74, 41), (105, 49), (109, 7)]"
4638,3,"[(74, 41), (105, 49), (109, 7)]"
4639,3,"[(74, 41), (105, 49), (109, 7)]"
4640,3,"[(74, 41), (105, 49), (109, 7)]"
4641,3,"[(74, 41), (105, 49), (109, 7)]"
4642,2,"[(105, 49), (109, 7)]"
4643,3,"[(74, 41), (105, 49), (109, 7)]"
4644,3,"[(74, 41), (105, 49), (109, 7)]"
4645,3,"[(74, 41), (105, 49), (109, 7)]"
4646,3,"[(74, 41), (105, 49), (109, 7)]"
4647,3,"[(74, 41), (105, 49), (109, 7)]"
4648,3,"[(74, 41), (105, 49), (109, 7)]"
4649,3,"[(74, 41), (105, 49), (109, 7)]"
4650,3,"[(74, 41), (105, 49), (109, 7)]"
4651,3,"[(74, 41), (105, 49), (109, 7)]"
4652,3,"[(74, 41), (105, 49), (109, 7)]"
4653,3,"[(74, 41), (105, 49), (109, 7)]"
4654,3,"[(74, 41), (105, 49), (109, 7)]"
4655,3,"[(74, 41), (105, 49), (109, 7)]"
4656,3,"[(74, 41), (105, 49), (109, 7)]"
4657,3,"[(74, 41), (105, 49), (109, 7)]"
4658,3,"[(74, 41), (105, 49), (109, 41)]"
4659,3,"[(74, 41), (105, 49), (109, 7)]"
4660,3,"[(74, 41), (105, 49), (109, 7)]"
4661,3,"[(74, 41), (105, 49), (109, 7)]"
4662,2,"[(105, 49), (109, 7)]"
4663,2,"[(74, 41), (105, 49)]"
4664,3,"[(74, 41), (105, 49), (109, 7)]"
4665,3,"[(74, 41), (105, 49), (109, 7)]"
4666,3,"[(74, 41), (105, 49), (109, 7)]"
4667,3,"[(74, 41), (105, 49), (109, 7)]"
4668,3,"[(74, 41), (105, 49), (109, 7)]"
4669,2,"[(74, 41), (105, 49)]"
4670,3,"[(74, 41), (105, 49), (109, 7)]"
4671,3,"[(74, 41), (105, 49), (109, 7)]"
4672,3,"[(74, 41), (105, 49), (109, 7)]"
4673,1,"[(105, 49)]"
4674,3,"[(74, 41), (105, 49), (109, 7)]"
4675,3,"[(74, 41), (105, 49), (109, 7)]"
4676,3,"[(74, 41), (105, 49), (109, 7)]"
4677,2,"[(74, 41), (105, 49)]"
4678,2,"[(74, 41), (105, 49)]"
4679,3,"[(74, 41), (105, 49), (109, 7)]"
4680,2,"[(74, 41), (105, 49)]"
4681,3,"[(74, 41), (105, 49), (109, 7)]"
4682,3,"[(74, 41), (105, 49), (109, 7)]"
4683,3,"[(74, 41), (105, 49), (109, 7)]"
4684,2,"[(105, 49), (109, 7)]"
4685,3,"[(74, 41), (105, 49), (109, 7)]"
4686,3,"[(74, 41), (105, 49), (109, 41)]"
4687,3,"[(74, 41), (105, 49), (109, 41)]"
4688,3,"[(74, 41), (105, 49), (109, 7)]"
4689,3,"[(74, 41), (105, 49), (109, 7)]"
4690,3,"[(74, 41), (105, 49), (109, 7)]"
4691,3,"[(74, 41), (105, 49), (109, 7)]"
4692,3,"[(74, 41), (105, 49), (109, 7)]"
4693,3,"[(74, 41), (105, 49), (109, 7)]"
4694,3,"[(74, 41), (105, 49), (109, 41)]"
4695,2,"[(105, 49), (109, 7)]"
4696,3,"[(74, 41), (105, 49), (109, 7)]"
4697,3,"[(74, 41), (105, 49), (109, 7)]"
4698,3,"[(74, 41), (105, 49), (109, 7)]"
4699,3,"[(74, 41), (105, 49), (109, 7)]"
4700,3,"[(74, 41), (105, 49), (109, 7)]"
4701,3,"[(74, 41), (105, 49), (109, 7)]"
4702,3,"[(74, 41), (105, 49), (109, 7)]"
4703,3,"[(74, 41), (105, 49), (109, 7)]"
4704,2,"[(105, 49), (109, 7)]"
4705,3,"[(74, 41), (105, 49), (109, 7)]"
4706,2,"[(105, 49), (109, 7)]"
4707,3,"[(74, 41), (105, 49), (109, 7)]"
4708,3,"[(74, 41), (105, 49), (109, 7)]"
4709,3,"[(74, 41), (105, 49), (109, 41)]"
4710,3,"[(74, 41), (105, 49), (109, 7)]"
4711,3,"[(74, 41), (105, 49), (109, 41)]"
4712,3,"[(74, 41), (105, 49), (109, 7)]"
4713,3,"[(74, 41), (105, 49), (109, 7)]"
4714,3,"[(74, 41), (105, 49), (109, 7)]"
4715,3,"[(74, 41), (105, 49), (109, 7)]"
4716,3,"[(74, 41), (105, 49), (109, 7)]"
4717,2,"[(105, 49), (109, 7)]"
4718,3,"[(74, 41), (105, 49), (109, 7)]"
4719,3,"[(74, 41), (105, 49), (109, 7)]"
4720,3,"[(74, 41), (105, 49), (109, 7)]"
4721,3,"[(74, 41), (105, 49), (109, 7)]"
4722,3,"[(74, 41), (105, 49), (109, 7)]"
4723,3,"[(74, 41), (105, 49), (109, 7)]"
4724,3,"[(74, 41), (105, 49), (109, 7)]"
4725,3,"[(74, 41), (105, 49), (109, 7)]"
4726,3,"[(74, 41), (105, 49), (109, 7)]"
4727,3,"[(74, 41), (105, 49), (109, 7)]"
4728,2,"[(105, 49), (109, 41)]"
4729,3,"[(74, 41), (105, 49), (109, 7)]"
4730,3,"[(74, 41), (105, 49), (109, 7)]"
4731,3,"[(74, 41), (105, 49), (109, 7)]"
4732,3,"[(74, 41), (105, 49), (109, 7)]"
4733,3,"[(74, 41), (105, 49), (109, 7)]"
4734,3,"[(74, 41), (105, 49), (109, 41)]"
4735,3,"[(74, 41), (105, 49), (109, 7)]"
4736,3,"[(74, 41), (105, 49), (109, 7)]"
4737,3,"[(74, 41), (105, 49), (109, 7)]"
4738,3,"[(74, 41), (105, 49), (109, 7)]"
4739,3,"[(74, 41), (105, 49), (109, 7)]"
4740,3,"[(74, 41), (105, 49), (109, 7)]"
4741,3,"[(74, 41), (105, 49), (109, 7)]"
4742,3,"[(74, 41), (105, 49), (109, 7)]"
4743,3,"[(74, 41), (105, 49), (109, 7)]"
4744,3,"[(74, 41), (105, 49), (109, 7)]"
4745,3,"[(74, 41), (105, 49), (109, 7)]"
4746,3,"[(74, 41), (105, 49), (109, 7)]"
4747,3,"[(74, 41), (105, 49), (109, 7)]"
4748,3,"[(74, 41), (105, 49), (109, 7)]"
4749,3,"[(74, 41), (105, 49), (109, 7)]"
4750,3,"[(74, 41), (105, 49), (109, 7)]"
4751,2,"[(74, 41), (105, 49)]"
4752,2,"[(74, 41), (105, 49)]"
4753,2,"[(74, 41), (105, 49)]"
4754,3,"[(74, 41), (105, 49), (109, 7)]"
4755,3,"[(74, 41), (105, 49), (109, 7)]"
4756,3,"[(74, 41), (105, 49), (109, 7)]"
4757,3,"[(74, 41), (105, 49), (109, 7)]"
4758,3,"[(74, 41), (105, 49), (109, 7)]"
4759,2,"[(74, 41), (105, 49)]"
4760,2,"[(74, 41), (105, 49)]"
4761,3,"[(74, 41), (105, 49), (109, 7)]"
4762,2,"[(74, 41), (105, 49)]"
4763,2,"[(74, 41), (105, 49)]"
4764,2,"[(74, 41), (105, 49)]"
4765,2,"[(74, 41), (105, 49)]"
4766,3,"[(74, 41), (105, 49), (109, 41)]"
4767,3,"[(74, 41), (105, 49), (109, 7)]"
4768,3,"[(74, 41), (105, 49), (109, 41)]"
4769,3,"[(74, 41), (105, 49), (109, 7)]"
4770,2,"[(74, 41), (105, 49)]"
4771,3,"[(74, 41), (105, 49), (109, 7)]"
4772,3,"[(74, 41), (105, 49), (109, 7)]"
4773,2,"[(74, 41), (109, 41)]"
4774,3,"[(74, 41), (105, 49), (109, 7)]"
4775,3,"[(74, 41), (105, 49), (109, 41)]"
4776,3,"[(74, 41), (105, 49), (109, 7)]"
4777,3,"[(74, 41), (105, 49), (109, 7)]"
4778,3,"[(74, 41), (105, 49), (109, 7)]"
4779,3,"[(74, 41), (105, 49), (109, 7)]"
4780,3,"[(74, 41), (105, 49), (109, 7)]"
4781,3,"[(74, 41), (105, 49), (109, 7)]"
4782,3,"[(74, 41), (105, 49), (109, 7)]"
4783,3,"[(74, 41), (105, 49), (109, 7)]"
4784,3,"[(74, 41), (105, 49), (109, 7)]"
4785,3,"[(74, 41), (105, 49), (109, 7)]"
4786,3,"[(74, 41), (105, 49), (109, 7)]"
4787,3,"[(74, 41), (105, 49), (109, 7)]"
4788,3,"[(74, 41), (105, 49), (109, 7)]"
4789,3,"[(74, 41), (105, 49), (109, 41)]"
4790,3,"[(74, 41), (105, 49), (109, 7)]"
4791,3,"[(74, 41), (105, 49), (109, 7)]"
4792,3,"[(74, 41), (105, 49), (109, 7)]"
4793,3,"[(74, 41), (105, 49), (109, 7)]"
4794,3,"[(74, 41), (105, 49), (109, 7)]"
4795,3,"[(74, 41), (105, 49), (109, 7)]"
4796,2,"[(74, 41), (105, 49)]"
4797,2,"[(74, 41), (105, 49)]"
4798,3,"[(74, 41), (105, 49), (109, 7)]"
4799,2,"[(74, 41), (105, 49)]"
4800,3,"[(74, 41), (105, 49), (109, 7)]"
4801,2,"[(74, 41), (105, 49)]"
4802,3,"[(74, 41), (105, 49), (109, 7)]"
4803,2,"[(74, 41), (105, 49)]"
4804,3,"[(74, 41), (105, 49), (109, 7)]"
4805,2,"[(74, 41), (105, 49)]"
4806,3,"[(74, 41), (105, 49), (109, 7)]"
4807,3,"[(74, 41), (105, 49), (109, 7)]"
4808,2,"[(74, 41), (105, 49)]"
4809,3,"[(74, 41), (105, 49), (109, 7)]"
4810,2,"[(74, 41), (105, 49)]"
4811,3,"[(74, 41), (105, 49), (109, 7)]"
4812,2,"[(74, 41), (105, 49)]"
4813,2,"[(74, 41), (105, 49)]"
4814,2,"[(74, 41), (105, 49)]"
4815,2,"[(74, 41), (105, 49)]"
4816,2,"[(74, 41), (105, 49)]"
4817,3,"[(74, 41), (105, 49), (109, 7)]"
4818,2,"[(74, 41), (105, 49)]"
4819,2,"[(74, 41), (105, 49)]"
4820,3,"[(74, 41), (105, 49), (109, 7)]"
4821,3,"[(74, 41), (105, 49), (109, 7)]"
4822,2,"[(74, 41), (105, 49)]"
4823,2,"[(74, 41), (105, 49)]"
4824,3,"[(74, 41), (105, 49), (109, 7)]"
4825,3,"[(74, 41), (105, 49), (109, 7)]"
4826,3,"[(74, 41), (105, 49), (109, 7)]"
4827,3,"[(74, 41), (105, 49), (109, 7)]"
4828,3,"[(74, 41), (105, 49), (109, 7)]"
4829,3,"[(74, 41), (105, 49), (109, 7)]"
4830,3,"[(74, 41), (105, 49), (109, 7)]"
4831,3,"[(74, 41), (105, 49), (109, 7)]"
4832,3,"[(74, 41), (105, 49), (109, 7)]"
4833,3,"[(74, 41), (105, 49), (109, 7)]"
4834,3,"[(74, 41), (105, 49), (109, 7)]"
4835,3,"[(74, 41), (105, 49), (109, 7)]"
4836,2,"[(74, 41), (105, 49)]"
4837,2,"[(74, 41), (105, 49)]"
4838,3,"[(74, 41), (105, 49), (109, 41)]"
4839,3,"[(74, 41), (105, 49), (109, 7)]"
4840,3,"[(74, 41), (105, 49), (109, 7)]"
4841,3,"[(74, 41), (105, 49), (109, 7)]"
4842,3,"[(74, 41), (105, 49), (109, 7)]"
4843,3,"[(74, 41), (105, 49), (109, 7)]"
4844,3,"[(74, 41), (105, 49), (109, 7)]"
4845,3,"[(74, 41), (105, 49), (109, 7)]"
4846,3,"[(74, 41), (105, 49), (109, 7)]"
4847,3,"[(74, 41), (105, 49), (109, 7)]"
4848,3,"[(74, 41), (105, 49), (109, 7)]"
4849,3,"[(74, 41), (105, 49), (109, 7)]"
4850,3,"[(74, 41), (105, 49), (109, 7)]"
4851,3,"[(74, 41), (105, 49), (109, 7)]"
4852,2,"[(74, 41), (105, 49)]"
4853,3,"[(74, 41), (105, 49), (109, 7)]"
4854,3,"[(74, 41), (105, 49), (109, 7)]"
4855,3,"[(74, 41), (105, 49), (109, 7)]"
4856,3,"[(74, 41), (105, 49), (109, 7)]"
4857,3,"[(74, 41), (105, 49), (109, 7)]"
4858,3,"[(74, 41), (105, 49), (109, 7)]"
4859,3,"[(74, 41), (105, 49), (109, 7)]"
4860,3,"[(74, 41), (105, 49), (109, 7)]"
4861,3,"[(74, 41), (105, 49), (109, 7)]"
4862,3,"[(74, 41), (105, 49), (109, 7)]"
4863,3,"[(74, 41), (105, 49), (109, 7)]"
4864,3,"[(74, 41), (105, 49), (109, 7)]"
4865,3,"[(74, 41), (105, 49), (109, 7)]"
4866,3,"[(74, 41), (105, 49), (109, 7)]"
4867,2,"[(74, 41), (105, 49)]"
4868,3,"[(74, 41), (105, 49), (109, 7)]"
4869,2,"[(74, 41), (105, 49)]"
4870,2,"[(74, 41), (105, 49)]"
4871,2,"[(74, 41), (105, 49)]"
4872,2,"[(74, 41), (105, 49)]"
4873,2,"[(74, 41), (105, 49)]"
4874,2,"[(74, 41), (105, 49)]"
4875,3,"[(74, 41), (105, 49), (109, 7)]"
4876,2,"[(105, 49), (109, 41)]"
4877,2,"[(105, 49), (109, 41)]"
4878,2,"[(105, 49), (109, 41)]"
4879,2,"[(105, 49), (109, 41)]"
4880,2,"[(105, 49), (109, 41)]"
4881,1,"[(109, 37)]"
4882,1,"[(109, 37)]"
4883,2,"[(76, 49), (109, 37)]"
4884,2,"[(105, 49), (109, 41)]"
4885,2,"[(105, 49), (109, 41)]"
4886,3,"[(74, 41), (105, 49), (109, 41)]"
4887,2,"[(105, 49), (109, 41)]"
4888,2,"[(105, 49), (109, 41)]"
4889,2,"[(105, 49), (109, 41)]"
4890,2,"[(105, 49), (109, 41)]"
4891,2,"[(105, 49), (109, 41)]"
4892,2,"[(105, 49), (109, 41)]"
4893,1,"[(109, 37)]"
4894,2,"[(105, 49), (109, 41)]"
4895,2,"[(105, 49), (109, 41)]"
4896,2,"[(105, 49), (109, 41)]"
4897,2,"[(74, 41), (105, 49)]"
4898,2,"[(105, 49), (109, 41)]"
4899,2,"[(105, 49), (109, 41)]"
4900,2,"[(105, 49), (109, 41)]"
4901,1,"[(109, 41)]"
4902,1,"[(109, 41)]"
4903,2,"[(105, 49), (109, 41)]"
4904,2,"[(74, 41), (105, 49)]"
4905,2,"[(105, 49), (109, 41)]"
4906,3,"[(74, 41), (105, 49), (109, 7)]"
4907,3,"[(74, 41), (105, 49), (109, 7)]"
4908,3,"[(74, 41), (105, 49), (109, 41)]"
4909,3,"[(74, 41), (105, 49), (109, 41)]"
4910,3,"[(74, 41), (105, 49), (109, 7)]"
4911,3,"[(74, 41), (105, 49), (109, 7)]"
4912,3,"[(74, 41), (105, 49), (109, 41)]"
4913,3,"[(74, 41), (105, 49), (109, 7)]"
4914,2,"[(105, 49), (109, 7)]"
4915,3,"[(74, 41), (105, 49), (109, 7)]"
4916,3,"[(74, 41), (105, 49), (109, 7)]"
4917,3,"[(74, 41), (105, 49), (109, 7)]"
4918,3,"[(74, 41), (105, 49), (109, 41)]"
4919,3,"[(74, 41), (105, 49), (109, 41)]"
4920,3,"[(74, 41), (105, 49), (109, 41)]"
4921,3,"[(74, 41), (105, 49), (109, 7)]"
4922,3,"[(74, 41), (105, 49), (109, 41)]"
4923,1,"[(74, 41)]"
4924,3,"[(74, 41), (105, 49), (109, 41)]"
4925,3,"[(74, 41), (105, 49), (109, 7)]"
4926,3,"[(74, 41), (105, 49), (109, 7)]"
4927,3,"[(74, 41), (105, 49), (109, 7)]"
4928,4,"[(74, 41), (105, 49), (109, 41), (109, 7)]"
4929,3,"[(74, 41), (105, 49), (109, 41)]"
4930,3,"[(74, 41), (105, 49), (109, 7)]"
4931,3,"[(74, 41), (105, 49), (109, 41)]"
4932,3,"[(74, 41), (105, 49), (109, 41)]"
4933,3,"[(74, 41), (105, 49), (109, 41)]"
4934,3,"[(74, 41), (105, 49), (109, 41)]"
4935,3,"[(74, 41), (105, 49), (109, 7)]"
4936,3,"[(74, 41), (105, 49), (109, 41)]"
4937,4,"[(74, 41), (105, 49), (109, 41), (109, 7)]"
4938,3,"[(74, 41), (105, 49), (109, 41)]"
4939,3,"[(74, 41), (105, 49), (109, 41)]"
4940,3,"[(74, 41), (105, 49), (109, 41)]"
4941,3,"[(74, 41), (105, 49), (109, 41)]"
4942,3,"[(74, 41), (105, 49), (109, 41)]"
4943,3,"[(74, 41), (105, 49), (109, 7)]"
4944,2,"[(105, 49), (109, 41)]"
4945,3,"[(74, 41), (105, 49), (109, 7)]"
4946,3,"[(74, 41), (105, 49), (109, 41)]"
4947,3,"[(74, 41), (105, 49), (109, 41)]"
4948,2,"[(105, 49), (109, 7)]"
4949,3,"[(74, 41), (105, 49), (109, 7)]"
4950,2,"[(105, 49), (109, 7)]"
4951,2,"[(105, 49), (109, 7)]"
4952,2,"[(105, 49), (109, 41)]"
4953,2,"[(105, 49), (109, 41)]"
4954,3,"[(74, 41), (105, 49), (109, 41)]"
4955,2,"[(105, 49), (109, 41)]"
4956,2,"[(74, 41), (105, 49)]"
4957,3,"[(74, 41), (105, 49), (109, 41)]"
4958,3,"[(74, 41), (105, 49), (109, 41)]"
4959,2,"[(74, 41), (105, 49)]"
4960,3,"[(74, 41), (105, 49), (109, 41)]"
4961,3,"[(76, 49), (105, 49), (109, 41)]"
4962,2,"[(105, 49), (109, 41)]"
4963,3,"[(76, 49), (105, 49), (109, 41)]"
4964,3,"[(74, 41), (105, 49), (109, 41)]"
4965,3,"[(74, 41), (105, 49), (109, 41)]"
4966,3,"[(74, 41), (105, 49), (109, 41)]"
4967,2,"[(74, 41), (105, 49)]"
4968,2,"[(105, 49), (109, 41)]"
4969,4,"[(74, 41), (76, 49), (105, 49), (109, 41)]"
4970,3,"[(76, 49), (105, 49), (109, 41)]"
4971,3,"[(74, 41), (105, 49), (109, 41)]"
4972,2,"[(105, 49), (109, 41)]"
4973,2,"[(105, 49), (109, 41)]"
4974,3,"[(74, 41), (105, 49), (109, 41)]"
4975,3,"[(74, 41), (105, 49), (109, 41)]"
4976,3,"[(74, 41), (105, 49), (109, 41)]"
4977,3,"[(74, 41), (105, 49), (109, 41)]"
4978,3,"[(74, 41), (105, 49), (109, 7)]"
4979,3,"[(74, 41), (105, 49), (109, 41)]"
4980,3,"[(74, 41), (105, 49), (109, 41)]"
4981,3,"[(74, 41), (105, 49), (109, 41)]"
4982,3,"[(74, 41), (105, 49), (109, 41)]"
4983,3,"[(74, 41), (105, 49), (109, 41)]"
4984,3,"[(74, 41), (105, 49), (109, 41)]"
4985,3,"[(74, 41), (105, 49), (109, 41)]"
4986,3,"[(74, 41), (105, 49), (109, 41)]"
4987,2,"[(105, 49), (109, 41)]"
4988,2,"[(105, 49), (109, 41)]"
4989,3,"[(74, 41), (105, 49), (109, 7)]"
4990,1,"[(109, 41)]"
4991,2,"[(105, 49), (109, 41)]"
4992,2,"[(105, 49), (109, 41)]"
4993,2,"[(105, 49), (109, 41)]"
4994,2,"[(105, 49), (109, 41)]"
4995,2,"[(105, 49), (109, 41)]"
4996,2,"[(105, 49), (109, 41)]"
4997,2,"[(105, 49), (109, 41)]"
4998,2,"[(105, 49), (109, 41)]"
4999,2,"[(105, 49), (109, 41)]"
5000,3,"[(74, 41), (105, 49), (109, 7)]"
5001,2,"[(105, 49), (109, 41)]"
5002,2,"[(105, 49), (109, 41)]"
5003,2,"[(105, 49), (109, 41)]"
5004,2,"[(105, 49), (109, 41)]"
5005,2,"[(105, 49), (109, 41)]"
5006,2,"[(105, 49), (109, 41)]"
5007,2,"[(105, 49), (109, 41)]"
5008,2,"[(105, 49), (109, 41)]"
5009,2,"[(105, 49), (109, 41)]"
5010,2,"[(105, 49), (109, 41)]"
5011,2,"[(105, 49), (109, 41)]"
5012,2,"[(105, 49), (109, 41)]"
5013,2,"[(105, 49), (109, 41)]"
5014,2,"[(105, 49), (109, 41)]"
5015,2,"[(105, 49), (109, 41)]"
5016,2,"[(105, 49), (109, 41)]"
5017,2,"[(105, 49), (109, 41)]"
5018,2,"[(105, 49), (109, 41)]"
5019,2,"[(105, 49), (109, 41)]"
5020,1,"[(109, 41)]"
