Conformation_ID,Num_IMHB,IMHB_Pairs
2740,3,"[(77, 16), (81, 29), (94, 32)]"
2741,3,"[(77, 16), (81, 29), (94, 32)]"
2742,3,"[(77, 16), (81, 29), (94, 32)]"
2743,3,"[(77, 16), (81, 29), (94, 32)]"
2744,2,"[(77, 16), (81, 29)]"
2745,3,"[(77, 16), (81, 29), (94, 32)]"
2746,3,"[(77, 16), (81, 29), (94, 32)]"
2747,3,"[(77, 16), (81, 29), (94, 32)]"
2748,3,"[(77, 16), (81, 29), (94, 32)]"
2749,3,"[(77, 16), (81, 29), (94, 32)]"
2750,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2751,3,"[(77, 16), (85, 29), (94, 32)]"
2752,3,"[(77, 16), (85, 29), (94, 32)]"
2753,3,"[(77, 16), (85, 29), (94, 32)]"
2754,3,"[(77, 16), (85, 29), (94, 32)]"
2755,3,"[(77, 16), (85, 29), (94, 32)]"
2756,3,"[(77, 16), (85, 29), (94, 32)]"
2757,3,"[(77, 16), (85, 29), (94, 32)]"
2758,3,"[(77, 16), (81, 29), (85, 29)]"
2759,3,"[(77, 16), (81, 29), (85, 29)]"
2760,3,"[(77, 16), (81, 29), (85, 29)]"
2761,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2762,3,"[(77, 16), (81, 29), (85, 29)]"
2763,3,"[(77, 16), (85, 29), (94, 32)]"
2764,3,"[(77, 16), (85, 29), (94, 32)]"
2765,3,"[(77, 16), (85, 29), (94, 32)]"
2766,3,"[(77, 16), (85, 29), (94, 32)]"
2767,3,"[(77, 16), (81, 29), (85, 29)]"
2768,3,"[(77, 16), (85, 29), (94, 32)]"
2769,3,"[(77, 16), (85, 29), (94, 32)]"
2770,2,"[(77, 16), (81, 29)]"
2771,2,"[(77, 16), (81, 29)]"
2772,3,"[(77, 16), (81, 29), (85, 29)]"
2773,2,"[(77, 16), (81, 29)]"
2774,2,"[(77, 16), (85, 29)]"
2775,3,"[(77, 16), (81, 29), (85, 29)]"
2776,3,"[(77, 16), (85, 29), (94, 32)]"
2777,3,"[(77, 16), (85, 29), (94, 32)]"
2778,3,"[(77, 16), (85, 29), (94, 32)]"
2779,3,"[(77, 16), (81, 29), (85, 29)]"
2780,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2781,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2782,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2783,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2784,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2785,3,"[(77, 16), (81, 29), (85, 29)]"
2786,2,"[(77, 16), (81, 29)]"
2787,3,"[(77, 16), (81, 29), (94, 32)]"
2788,3,"[(77, 16), (81, 29), (94, 32)]"
2789,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2790,3,"[(77, 16), (81, 29), (85, 29)]"
2791,3,"[(77, 16), (81, 29), (85, 29)]"
2792,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2793,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2794,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2795,3,"[(81, 29), (85, 29), (94, 32)]"
2796,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2797,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2798,3,"[(77, 16), (81, 29), (94, 32)]"
2799,3,"[(77, 16), (81, 29), (85, 29)]"
2800,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2801,2,"[(77, 16), (81, 29)]"
2802,3,"[(77, 16), (81, 29), (85, 29)]"
2803,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2804,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2805,2,"[(77, 16), (81, 29)]"
2806,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2807,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2808,3,"[(77, 16), (81, 29), (85, 29)]"
2809,3,"[(77, 16), (81, 29), (94, 32)]"
2810,3,"[(77, 16), (81, 29), (85, 29)]"
2811,2,"[(77, 16), (81, 29)]"
2812,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2813,3,"[(77, 16), (81, 29), (85, 29)]"
2814,3,"[(77, 16), (81, 29), (85, 29)]"
2815,3,"[(77, 16), (81, 29), (85, 29)]"
2816,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2817,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2818,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2819,2,"[(77, 16), (81, 29)]"
2820,3,"[(77, 16), (81, 29), (94, 32)]"
2821,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2822,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2823,3,"[(81, 29), (85, 29), (94, 32)]"
2824,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2825,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2826,3,"[(77, 16), (81, 29), (85, 29)]"
2827,3,"[(77, 16), (81, 29), (85, 29)]"
2828,2,"[(77, 16), (81, 29)]"
2829,3,"[(77, 16), (81, 29), (94, 32)]"
2830,3,"[(77, 16), (81, 29), (85, 29)]"
2831,3,"[(77, 16), (81, 29), (94, 32)]"
2832,2,"[(77, 16), (81, 29)]"
2833,3,"[(77, 16), (81, 29), (85, 29)]"
2834,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2835,3,"[(77, 16), (81, 29), (85, 29)]"
2836,3,"[(77, 16), (81, 29), (85, 29)]"
2837,3,"[(77, 16), (81, 29), (85, 29)]"
2838,3,"[(77, 16), (81, 29), (85, 29)]"
2839,3,"[(77, 16), (81, 29), (85, 29)]"
2840,3,"[(77, 16), (81, 29), (85, 29)]"
2841,3,"[(77, 16), (81, 29), (85, 29)]"
2842,3,"[(77, 16), (81, 29), (85, 29)]"
2843,3,"[(77, 16), (81, 29), (85, 29)]"
2844,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2845,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2846,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2847,3,"[(77, 16), (81, 29), (85, 29)]"
2848,3,"[(77, 16), (81, 29), (85, 29)]"
2849,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2850,3,"[(77, 16), (81, 29), (94, 32)]"
2851,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2852,3,"[(77, 16), (81, 29), (94, 32)]"
2853,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2854,2,"[(77, 16), (81, 29)]"
2855,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2856,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2857,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2858,3,"[(77, 16), (81, 29), (85, 29)]"
2859,2,"[(77, 16), (85, 29)]"
2860,3,"[(77, 16), (85, 29), (94, 32)]"
2861,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2862,2,"[(77, 16), (85, 29)]"
2863,3,"[(77, 16), (81, 29), (85, 29)]"
2864,3,"[(77, 16), (81, 29), (85, 29)]"
2865,3,"[(77, 16), (81, 29), (85, 29)]"
2866,3,"[(77, 16), (81, 29), (85, 29)]"
2867,2,"[(77, 16), (85, 29)]"
2868,2,"[(77, 16), (85, 29)]"
2869,2,"[(77, 16), (85, 29)]"
2870,3,"[(77, 16), (85, 29), (94, 32)]"
2871,3,"[(77, 16), (85, 29), (94, 32)]"
2872,3,"[(77, 16), (85, 29), (94, 32)]"
2873,3,"[(77, 16), (85, 29), (94, 32)]"
2874,3,"[(77, 16), (85, 29), (94, 32)]"
2875,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2876,2,"[(77, 16), (81, 29)]"
2877,3,"[(77, 16), (81, 29), (94, 32)]"
2878,3,"[(77, 16), (81, 29), (85, 29)]"
2879,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2880,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2881,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2882,3,"[(77, 16), (81, 29), (85, 29)]"
2883,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2884,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2885,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2886,3,"[(77, 16), (81, 29), (85, 29)]"
2887,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2888,3,"[(81, 29), (85, 29), (94, 32)]"
2889,2,"[(77, 16), (81, 29)]"
2890,3,"[(77, 16), (81, 29), (85, 29)]"
2891,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2892,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2893,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2894,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2895,3,"[(81, 29), (85, 29), (94, 32)]"
2896,2,"[(77, 16), (81, 29)]"
2897,3,"[(77, 16), (81, 29), (85, 29)]"
2898,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2899,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2900,3,"[(77, 16), (81, 29), (85, 29)]"
2901,3,"[(77, 16), (81, 29), (85, 29)]"
2902,3,"[(77, 16), (81, 29), (85, 29)]"
2903,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2904,3,"[(77, 16), (81, 29), (85, 29)]"
2905,3,"[(77, 16), (81, 29), (85, 29)]"
2906,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2907,3,"[(81, 29), (85, 29), (94, 32)]"
2908,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2909,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2910,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2911,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2912,3,"[(77, 16), (85, 29), (94, 32)]"
2913,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2914,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2915,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2916,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2917,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2918,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2919,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2920,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2921,2,"[(77, 16), (81, 29)]"
2922,2,"[(77, 16), (81, 29)]"
2923,3,"[(77, 16), (85, 29), (94, 32)]"
2924,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2925,3,"[(81, 29), (85, 29), (94, 32)]"
2926,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2927,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2928,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2929,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2930,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2931,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2932,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2933,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2934,3,"[(77, 16), (85, 29), (94, 32)]"
2935,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2936,3,"[(77, 16), (81, 29), (94, 32)]"
2937,3,"[(77, 16), (81, 29), (85, 29)]"
2938,3,"[(77, 16), (81, 29), (85, 29)]"
2939,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2940,3,"[(77, 16), (81, 29), (94, 32)]"
2941,3,"[(77, 16), (81, 29), (94, 32)]"
2942,3,"[(77, 16), (81, 29), (85, 29)]"
2943,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2944,2,"[(77, 16), (81, 29)]"
2945,3,"[(77, 16), (81, 29), (85, 29)]"
2946,2,"[(77, 16), (81, 29)]"
2947,2,"[(77, 16), (81, 29)]"
2948,2,"[(77, 16), (81, 29)]"
2949,3,"[(77, 16), (81, 29), (85, 29)]"
2950,2,"[(77, 16), (81, 29)]"
2951,2,"[(77, 16), (81, 29)]"
2952,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2953,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2954,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2955,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2956,3,"[(77, 16), (85, 29), (94, 32)]"
2957,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2958,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2959,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2960,3,"[(77, 16), (81, 29), (85, 29)]"
2961,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2962,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2963,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2964,3,"[(77, 16), (81, 29), (85, 29)]"
2965,2,"[(77, 16), (81, 29)]"
2966,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2967,3,"[(77, 16), (85, 29), (94, 32)]"
2968,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2969,3,"[(77, 16), (81, 29), (94, 32)]"
2970,3,"[(77, 16), (81, 29), (94, 32)]"
2971,2,"[(77, 16), (81, 29)]"
2972,2,"[(77, 16), (81, 29)]"
2973,3,"[(77, 16), (85, 29), (94, 32)]"
2974,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2975,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2976,3,"[(77, 16), (81, 29), (85, 29)]"
2977,3,"[(77, 16), (81, 29), (94, 32)]"
2978,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2979,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2980,3,"[(77, 16), (81, 29), (94, 32)]"
2981,3,"[(77, 16), (81, 29), (94, 32)]"
2982,3,"[(77, 16), (81, 29), (94, 32)]"
2983,3,"[(77, 16), (81, 29), (94, 32)]"
2984,3,"[(77, 16), (81, 29), (94, 32)]"
2985,3,"[(77, 16), (81, 29), (94, 32)]"
2986,2,"[(77, 16), (81, 29)]"
2987,3,"[(77, 16), (81, 29), (94, 32)]"
2988,3,"[(77, 16), (81, 29), (94, 32)]"
2989,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
2990,2,"[(77, 16), (81, 29)]"
2991,3,"[(77, 16), (81, 29), (94, 32)]"
2992,3,"[(77, 16), (81, 29), (94, 32)]"
2993,3,"[(77, 16), (81, 29), (94, 32)]"
2994,3,"[(77, 16), (81, 29), (94, 32)]"
2995,2,"[(81, 29), (94, 32)]"
2996,3,"[(77, 16), (81, 29), (94, 32)]"
2997,2,"[(77, 16), (81, 29)]"
2998,3,"[(77, 16), (81, 29), (94, 32)]"
2999,3,"[(77, 16), (81, 29), (94, 32)]"
3000,3,"[(77, 16), (81, 29), (85, 29)]"
3001,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3002,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3003,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3004,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3005,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3006,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3007,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3008,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3009,3,"[(81, 29), (85, 29), (94, 32)]"
3010,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3011,3,"[(77, 16), (81, 29), (94, 32)]"
3012,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3013,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3014,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3015,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3016,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3017,3,"[(77, 16), (81, 29), (94, 32)]"
3018,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3019,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3020,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3021,3,"[(77, 16), (81, 29), (94, 32)]"
3022,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3023,3,"[(77, 16), (81, 29), (94, 32)]"
3024,3,"[(77, 16), (81, 29), (94, 32)]"
3025,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3026,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3027,3,"[(77, 16), (81, 29), (94, 32)]"
3028,2,"[(77, 16), (81, 29)]"
3029,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3030,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3031,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3032,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3033,3,"[(77, 16), (81, 29), (85, 29)]"
3034,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3035,3,"[(77, 16), (81, 29), (94, 32)]"
3036,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3037,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3038,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3039,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3040,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3041,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3042,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3043,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3044,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3045,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3046,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3047,2,"[(77, 16), (81, 29)]"
3048,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3049,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3050,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3051,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3052,3,"[(81, 29), (85, 29), (94, 32)]"
3053,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3054,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3055,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3056,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3057,3,"[(77, 16), (81, 29), (94, 32)]"
3058,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3059,3,"[(77, 16), (81, 29), (85, 29)]"
3060,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3061,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3062,3,"[(81, 29), (85, 29), (94, 32)]"
3063,3,"[(77, 16), (81, 29), (94, 32)]"
3064,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3065,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3066,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3067,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3068,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3069,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3070,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3071,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3072,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3073,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3074,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3075,3,"[(81, 29), (85, 29), (94, 32)]"
3076,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3077,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3078,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3079,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3080,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3081,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3082,3,"[(77, 16), (81, 29), (94, 32)]"
3083,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3084,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3085,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3086,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3087,3,"[(77, 16), (81, 29), (94, 32)]"
3088,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3089,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3090,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3091,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3092,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3093,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3094,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3095,2,"[(77, 16), (81, 29)]"
3096,3,"[(81, 29), (85, 29), (94, 32)]"
3097,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3098,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3099,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3100,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3101,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3102,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3103,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3104,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3105,3,"[(77, 16), (81, 29), (94, 32)]"
3106,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3107,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3108,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3109,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3110,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3111,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3112,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3113,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3114,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3115,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3116,3,"[(77, 16), (81, 29), (94, 32)]"
3117,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3118,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3119,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3120,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3121,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3122,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3123,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3124,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3125,2,"[(77, 16), (81, 29)]"
3126,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3127,2,"[(77, 16), (81, 29)]"
3128,3,"[(77, 16), (81, 29), (85, 29)]"
3129,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3130,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3131,3,"[(77, 16), (81, 29), (85, 29)]"
3132,3,"[(77, 16), (81, 29), (94, 32)]"
3133,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3134,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3135,3,"[(77, 16), (81, 29), (94, 32)]"
3136,3,"[(77, 16), (81, 29), (94, 32)]"
3137,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3138,3,"[(77, 16), (81, 29), (94, 32)]"
3139,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3140,3,"[(77, 16), (81, 29), (94, 32)]"
3141,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3142,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3143,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3144,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3145,2,"[(77, 16), (81, 29)]"
3146,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3147,2,"[(77, 16), (81, 29)]"
3148,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3149,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3150,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3151,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3152,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3153,3,"[(81, 29), (85, 29), (94, 32)]"
3154,2,"[(77, 16), (81, 29)]"
3155,2,"[(77, 16), (81, 29)]"
3156,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3157,2,"[(77, 16), (81, 29)]"
3158,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3159,2,"[(77, 16), (81, 29)]"
3160,2,"[(77, 16), (81, 29)]"
3161,2,"[(77, 16), (81, 29)]"
3162,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3163,2,"[(77, 16), (81, 29)]"
3164,3,"[(77, 16), (81, 29), (94, 32)]"
3165,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3166,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3167,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3168,3,"[(81, 29), (85, 29), (94, 32)]"
3169,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3170,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3171,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3172,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3173,3,"[(77, 16), (81, 29), (85, 29)]"
3174,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3175,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3176,3,"[(77, 16), (81, 29), (94, 32)]"
3177,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3178,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3179,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3180,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3181,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3182,3,"[(81, 29), (85, 29), (94, 32)]"
3183,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3184,3,"[(77, 16), (81, 29), (94, 32)]"
3185,3,"[(77, 16), (81, 29), (85, 29)]"
3186,3,"[(77, 16), (81, 29), (85, 29)]"
3187,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3188,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3189,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3190,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3191,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3192,3,"[(81, 29), (85, 29), (94, 32)]"
3193,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3194,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3195,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
3196,3,"[(77, 16), (81, 29), (85, 29)]"
3197,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
