Conformation_ID,Num_IMHB,IMHB_Pairs
2877,2,"[(88, 17), (88, 30)]"
2878,1,"[(88, 30)]"
2879,1,"[(88, 30)]"
2880,1,"[(88, 30)]"
2881,1,"[(88, 30)]"
2882,1,"[(88, 30)]"
2883,1,"[(88, 30)]"
2884,1,"[(88, 30)]"
2885,1,"[(88, 30)]"
2886,1,"[(88, 30)]"
2887,1,"[(88, 30)]"
2888,1,"[(88, 30)]"
2889,1,"[(88, 30)]"
2890,1,"[(88, 30)]"
2891,1,"[(88, 30)]"
2892,1,"[(88, 30)]"
2893,1,"[(88, 30)]"
2894,1,"[(88, 30)]"
2895,1,"[(88, 30)]"
2896,1,"[(88, 30)]"
2897,1,"[(88, 30)]"
2898,1,"[(88, 30)]"
2899,1,"[(88, 30)]"
2900,1,"[(88, 30)]"
2901,1,"[(88, 30)]"
2902,1,"[(88, 30)]"
2903,1,"[(88, 30)]"
2904,1,"[(88, 30)]"
2905,1,"[(88, 30)]"
2906,1,"[(88, 30)]"
2907,1,"[(88, 30)]"
2908,1,"[(88, 30)]"
2909,1,"[(88, 30)]"
2910,1,"[(88, 30)]"
2911,1,"[(88, 30)]"
2912,1,"[(88, 30)]"
2913,1,"[(88, 30)]"
2914,1,"[(88, 30)]"
2915,1,"[(88, 30)]"
2916,1,"[(88, 30)]"
2917,1,"[(88, 30)]"
2918,1,"[(88, 30)]"
2919,1,"[(88, 30)]"
2920,1,"[(88, 30)]"
2921,1,"[(88, 30)]"
2922,1,"[(88, 30)]"
2923,1,"[(88, 30)]"
2924,1,"[(88, 30)]"
2925,1,"[(88, 30)]"
2926,1,"[(88, 30)]"
2927,1,"[(88, 30)]"
2928,1,"[(88, 30)]"
2929,1,"[(88, 30)]"
2930,1,"[(88, 30)]"
2931,1,"[(88, 30)]"
2932,1,"[(88, 30)]"
2933,1,"[(88, 30)]"
2934,1,"[(88, 30)]"
2935,1,"[(88, 30)]"
2936,1,"[(88, 30)]"
2937,1,"[(88, 30)]"
2938,1,"[(88, 30)]"
2939,1,"[(88, 30)]"
2940,1,"[(88, 30)]"
2941,1,"[(88, 30)]"
2942,1,"[(88, 30)]"
2943,1,"[(88, 30)]"
2944,1,"[(88, 30)]"
2945,1,"[(88, 30)]"
2946,1,"[(88, 30)]"
2947,1,"[(88, 30)]"
2948,1,"[(88, 30)]"
2949,1,"[(88, 30)]"
2950,1,"[(88, 30)]"
2951,1,"[(88, 30)]"
2952,1,"[(88, 30)]"
2953,1,"[(88, 30)]"
2954,1,"[(88, 30)]"
2955,1,"[(88, 30)]"
2956,1,"[(88, 30)]"
2957,1,"[(88, 30)]"
2958,1,"[(88, 30)]"
2959,1,"[(88, 30)]"
2960,1,"[(88, 30)]"
2961,1,"[(88, 30)]"
2962,1,"[(88, 30)]"
2963,1,"[(88, 30)]"
2964,1,"[(88, 30)]"
2965,1,"[(88, 30)]"
2966,1,"[(88, 30)]"
2967,1,"[(88, 30)]"
2968,1,"[(88, 30)]"
2969,1,"[(88, 30)]"
2970,1,"[(88, 30)]"
2971,1,"[(88, 30)]"
2972,1,"[(88, 30)]"
2973,1,"[(88, 30)]"
2974,1,"[(88, 30)]"
2975,1,"[(88, 30)]"
2976,2,"[(88, 17), (88, 30)]"
2977,2,"[(88, 17), (88, 30)]"
2978,1,"[(88, 30)]"
2979,1,"[(88, 30)]"
2980,1,"[(88, 30)]"
2981,1,"[(88, 30)]"
2982,1,"[(88, 30)]"
2983,1,"[(88, 30)]"
2984,1,"[(88, 30)]"
2985,1,"[(88, 30)]"
2986,1,"[(88, 30)]"
2987,1,"[(88, 30)]"
2988,1,"[(88, 30)]"
2989,1,"[(88, 30)]"
2990,1,"[(88, 30)]"
2991,2,"[(88, 17), (88, 30)]"
2992,1,"[(88, 30)]"
2993,1,"[(88, 30)]"
2994,2,"[(88, 17), (88, 30)]"
2995,2,"[(88, 17), (88, 30)]"
2996,1,"[(88, 30)]"
2997,1,"[(88, 30)]"
2998,1,"[(88, 30)]"
2999,1,"[(88, 30)]"
3000,1,"[(88, 30)]"
3001,1,"[(88, 30)]"
3002,1,"[(88, 30)]"
3003,1,"[(88, 30)]"
3004,1,"[(88, 30)]"
3005,1,"[(88, 30)]"
3006,1,"[(88, 30)]"
3007,1,"[(88, 30)]"
3008,1,"[(88, 30)]"
3009,1,"[(88, 30)]"
3010,1,"[(88, 30)]"
3011,1,"[(88, 30)]"
3012,1,"[(88, 30)]"
3013,1,"[(88, 30)]"
3014,1,"[(88, 30)]"
3015,1,"[(88, 30)]"
3016,1,"[(88, 30)]"
3017,1,"[(88, 30)]"
3018,1,"[(88, 30)]"
3019,1,"[(88, 30)]"
3020,1,"[(88, 30)]"
3021,1,"[(88, 30)]"
3022,1,"[(88, 30)]"
3023,1,"[(88, 30)]"
3024,1,"[(88, 30)]"
3025,1,"[(88, 30)]"
3026,1,"[(88, 30)]"
3027,1,"[(88, 30)]"
3028,1,"[(88, 30)]"
3029,1,"[(88, 30)]"
3030,1,"[(88, 30)]"
3031,1,"[(88, 30)]"
3032,1,"[(88, 30)]"
3033,1,"[(88, 30)]"
3034,1,"[(88, 30)]"
3035,1,"[(88, 30)]"
3036,1,"[(88, 30)]"
3037,1,"[(88, 30)]"
3038,1,"[(88, 30)]"
3039,1,"[(88, 30)]"
3040,1,"[(88, 30)]"
3041,1,"[(88, 30)]"
3042,1,"[(88, 30)]"
3043,1,"[(88, 30)]"
3044,1,"[(88, 30)]"
3045,1,"[(88, 30)]"
3046,1,"[(88, 30)]"
3047,1,"[(88, 30)]"
3048,1,"[(88, 30)]"
3049,1,"[(88, 30)]"
3050,1,"[(88, 30)]"
3051,1,"[(88, 30)]"
3052,1,"[(88, 30)]"
3053,1,"[(88, 30)]"
3054,1,"[(88, 30)]"
3055,1,"[(88, 30)]"
3056,1,"[(88, 30)]"
3057,1,"[(88, 30)]"
3058,1,"[(88, 30)]"
3059,1,"[(88, 30)]"
3060,1,"[(88, 30)]"
3061,1,"[(88, 30)]"
3062,1,"[(88, 30)]"
3063,1,"[(88, 30)]"
3064,1,"[(88, 30)]"
3065,1,"[(88, 30)]"
3066,1,"[(88, 30)]"
3067,1,"[(88, 30)]"
3068,1,"[(88, 30)]"
3069,1,"[(88, 30)]"
3070,1,"[(88, 30)]"
3071,1,"[(88, 30)]"
3072,1,"[(88, 30)]"
3073,1,"[(88, 30)]"
3074,1,"[(88, 30)]"
3075,1,"[(88, 30)]"
3076,1,"[(88, 30)]"
3077,1,"[(88, 30)]"
3078,1,"[(88, 30)]"
3079,1,"[(88, 30)]"
3080,1,"[(88, 30)]"
3081,1,"[(88, 30)]"
3082,1,"[(88, 30)]"
3083,1,"[(88, 30)]"
3084,1,"[(88, 30)]"
3085,1,"[(88, 30)]"
3086,1,"[(88, 30)]"
3087,1,"[(88, 30)]"
3088,1,"[(88, 30)]"
3089,1,"[(88, 30)]"
3090,1,"[(88, 30)]"
3091,1,"[(88, 30)]"
3092,1,"[(88, 30)]"
3093,1,"[(88, 30)]"
3094,1,"[(88, 30)]"
3095,1,"[(88, 30)]"
3096,1,"[(88, 30)]"
3097,1,"[(88, 30)]"
3098,1,"[(88, 30)]"
3099,1,"[(88, 30)]"
3100,1,"[(88, 30)]"
3101,1,"[(88, 30)]"
3102,1,"[(88, 30)]"
3103,1,"[(88, 30)]"
3104,1,"[(88, 30)]"
3105,1,"[(88, 30)]"
3106,1,"[(88, 30)]"
3107,1,"[(88, 30)]"
3108,1,"[(88, 30)]"
3109,1,"[(88, 30)]"
3110,1,"[(88, 30)]"
3111,1,"[(88, 30)]"
3112,1,"[(88, 30)]"
3113,1,"[(88, 30)]"
3114,1,"[(88, 30)]"
3115,1,"[(88, 30)]"
3116,1,"[(88, 30)]"
3117,1,"[(88, 30)]"
3118,1,"[(88, 30)]"
3119,1,"[(88, 30)]"
3120,1,"[(88, 30)]"
3121,1,"[(88, 30)]"
3122,1,"[(88, 30)]"
3123,1,"[(88, 30)]"
3124,1,"[(88, 30)]"
3125,1,"[(88, 30)]"
3126,1,"[(88, 30)]"
3127,1,"[(88, 30)]"
3128,1,"[(88, 30)]"
3129,1,"[(88, 30)]"
3130,1,"[(88, 30)]"
3131,1,"[(88, 30)]"
3132,1,"[(88, 30)]"
3133,1,"[(88, 30)]"
3134,1,"[(88, 30)]"
3135,1,"[(88, 30)]"
3136,1,"[(88, 30)]"
3137,1,"[(88, 30)]"
3138,1,"[(88, 30)]"
3139,1,"[(88, 30)]"
3140,1,"[(88, 30)]"
3141,1,"[(88, 30)]"
3142,1,"[(88, 30)]"
3143,1,"[(88, 30)]"
3144,1,"[(88, 30)]"
3145,1,"[(88, 30)]"
3146,1,"[(88, 30)]"
3147,1,"[(88, 30)]"
3148,1,"[(88, 30)]"
3149,1,"[(88, 30)]"
3150,1,"[(88, 30)]"
3151,1,"[(88, 30)]"
3152,1,"[(88, 30)]"
3153,1,"[(88, 30)]"
3154,1,"[(88, 30)]"
3155,1,"[(88, 30)]"
3156,1,"[(88, 30)]"
3157,1,"[(88, 30)]"
3158,1,"[(88, 30)]"
3159,1,"[(88, 30)]"
3160,1,"[(88, 30)]"
3161,1,"[(88, 30)]"
3162,1,"[(88, 30)]"
3163,1,"[(88, 30)]"
3164,1,"[(88, 30)]"
3165,1,"[(88, 30)]"
3166,1,"[(88, 30)]"
3167,1,"[(88, 30)]"
3168,1,"[(88, 30)]"
3169,1,"[(88, 30)]"
3170,1,"[(88, 30)]"
3171,1,"[(88, 30)]"
3172,1,"[(88, 30)]"
3173,1,"[(88, 30)]"
3174,1,"[(88, 30)]"
3175,1,"[(88, 30)]"
3176,1,"[(88, 30)]"
3177,1,"[(88, 30)]"
3178,1,"[(88, 30)]"
3179,1,"[(88, 30)]"
3180,1,"[(88, 30)]"
3181,1,"[(88, 30)]"
3182,1,"[(88, 30)]"
3183,1,"[(88, 30)]"
3184,1,"[(88, 30)]"
3185,1,"[(88, 30)]"
3186,1,"[(88, 30)]"
3187,1,"[(88, 30)]"
3188,1,"[(88, 30)]"
3189,1,"[(88, 30)]"
3190,1,"[(88, 30)]"
3191,1,"[(88, 30)]"
3192,1,"[(88, 30)]"
3193,1,"[(88, 30)]"
3194,1,"[(88, 30)]"
3195,1,"[(88, 30)]"
3196,1,"[(88, 30)]"
3197,1,"[(88, 30)]"
3198,1,"[(88, 30)]"
3199,1,"[(88, 30)]"
3200,1,"[(88, 30)]"
3201,1,"[(88, 30)]"
3202,1,"[(88, 30)]"
3203,1,"[(88, 30)]"
3204,1,"[(88, 30)]"
3205,1,"[(88, 30)]"
3206,1,"[(88, 30)]"
3207,1,"[(88, 30)]"
3208,1,"[(88, 30)]"
3209,1,"[(88, 30)]"
3210,1,"[(88, 30)]"
3211,1,"[(88, 30)]"
3212,1,"[(88, 30)]"
3213,1,"[(88, 30)]"
3214,1,"[(88, 30)]"
3215,1,"[(88, 30)]"
3216,1,"[(88, 30)]"
3217,1,"[(88, 30)]"
3218,1,"[(88, 30)]"
3219,1,"[(88, 30)]"
3220,1,"[(88, 30)]"
3221,1,"[(88, 30)]"
3222,1,"[(88, 30)]"
3223,1,"[(88, 30)]"
3224,1,"[(88, 30)]"
3225,1,"[(88, 30)]"
3226,1,"[(88, 30)]"
3227,1,"[(88, 30)]"
3228,1,"[(88, 30)]"
3229,1,"[(88, 30)]"
3230,1,"[(88, 30)]"
3231,1,"[(88, 30)]"
3232,1,"[(88, 30)]"
3233,1,"[(88, 30)]"
3234,1,"[(88, 30)]"
3235,1,"[(88, 30)]"
3236,1,"[(88, 30)]"
3237,1,"[(88, 30)]"
3238,1,"[(88, 30)]"
3239,1,"[(88, 30)]"
3240,1,"[(88, 30)]"
3241,1,"[(88, 30)]"
3242,1,"[(88, 30)]"
3243,1,"[(88, 30)]"
3244,1,"[(88, 30)]"
3245,1,"[(88, 30)]"
3246,1,"[(88, 30)]"
3247,1,"[(88, 30)]"
3248,1,"[(88, 30)]"
3249,1,"[(88, 30)]"
3250,1,"[(88, 30)]"
3251,1,"[(88, 30)]"
3252,1,"[(88, 30)]"
3253,1,"[(88, 30)]"
3254,1,"[(88, 30)]"
3255,1,"[(88, 30)]"
3256,1,"[(88, 30)]"
3257,1,"[(88, 30)]"
3258,1,"[(88, 30)]"
3259,1,"[(88, 30)]"
3260,1,"[(88, 30)]"
3261,1,"[(88, 30)]"
3262,1,"[(88, 30)]"
3263,1,"[(88, 30)]"
3264,1,"[(88, 30)]"
3265,1,"[(88, 30)]"
3266,1,"[(88, 30)]"
3267,1,"[(88, 30)]"
3268,1,"[(88, 30)]"
3269,1,"[(88, 30)]"
3270,1,"[(88, 30)]"
3271,1,"[(88, 30)]"
3272,1,"[(88, 30)]"
3273,1,"[(88, 30)]"
3274,1,"[(88, 30)]"
3275,1,"[(88, 30)]"
3276,1,"[(88, 30)]"
3277,1,"[(88, 30)]"
3278,1,"[(88, 30)]"
3279,1,"[(88, 30)]"
3280,1,"[(88, 30)]"
3281,1,"[(88, 30)]"
3282,1,"[(88, 30)]"
3283,1,"[(88, 30)]"
3284,1,"[(88, 30)]"
3285,1,"[(88, 30)]"
3286,1,"[(88, 30)]"
3287,1,"[(88, 30)]"
3288,1,"[(88, 30)]"
3289,1,"[(88, 30)]"
3290,1,"[(88, 30)]"
3291,1,"[(88, 30)]"
3292,1,"[(88, 30)]"
3293,1,"[(88, 30)]"
3294,1,"[(88, 30)]"
3295,1,"[(88, 30)]"
3296,1,"[(88, 30)]"
3297,1,"[(88, 30)]"
3298,1,"[(88, 30)]"
3299,1,"[(88, 30)]"
3300,1,"[(88, 30)]"
3301,1,"[(88, 30)]"
3302,1,"[(88, 30)]"
3303,1,"[(88, 30)]"
3304,1,"[(88, 30)]"
3305,1,"[(88, 30)]"
3306,1,"[(88, 30)]"
3307,1,"[(88, 30)]"
3308,1,"[(88, 30)]"
3309,1,"[(88, 30)]"
3310,1,"[(88, 30)]"
3311,1,"[(88, 30)]"
3312,1,"[(88, 30)]"
3313,1,"[(88, 30)]"
3314,1,"[(88, 30)]"
3315,1,"[(88, 30)]"
3316,1,"[(88, 30)]"
3317,1,"[(88, 30)]"
3318,1,"[(88, 30)]"
3319,1,"[(88, 30)]"
3320,1,"[(88, 30)]"
3321,1,"[(88, 30)]"
3322,1,"[(88, 30)]"
3323,1,"[(88, 30)]"
3324,1,"[(88, 30)]"
3325,1,"[(88, 30)]"
3326,1,"[(88, 30)]"
3327,1,"[(88, 30)]"
3328,1,"[(88, 30)]"
3329,1,"[(88, 30)]"
3330,1,"[(88, 30)]"
3331,1,"[(88, 30)]"
3332,1,"[(88, 30)]"
3333,1,"[(88, 30)]"
3334,1,"[(88, 30)]"
3335,1,"[(88, 30)]"
3336,1,"[(88, 30)]"
3337,1,"[(88, 30)]"
3338,1,"[(88, 30)]"
3339,1,"[(88, 30)]"
3340,1,"[(88, 30)]"
3341,1,"[(88, 30)]"
3342,1,"[(88, 30)]"
3343,1,"[(88, 30)]"
3344,1,"[(88, 30)]"
3345,1,"[(88, 30)]"
3346,1,"[(88, 30)]"
3347,1,"[(88, 30)]"
3348,1,"[(88, 30)]"
3349,1,"[(88, 30)]"
3350,1,"[(88, 30)]"
3351,1,"[(88, 30)]"
3352,1,"[(88, 30)]"
3353,1,"[(88, 30)]"
3354,1,"[(88, 30)]"
3355,1,"[(88, 30)]"
3356,1,"[(88, 30)]"
3357,1,"[(88, 30)]"
3358,1,"[(88, 30)]"
3359,1,"[(88, 30)]"
3360,1,"[(88, 30)]"
3361,1,"[(88, 30)]"
3362,1,"[(88, 30)]"
3363,1,"[(88, 30)]"
3364,1,"[(88, 30)]"
3365,1,"[(88, 30)]"
3366,1,"[(88, 30)]"
3367,1,"[(88, 30)]"
3368,1,"[(88, 30)]"
3369,1,"[(88, 30)]"
3370,1,"[(88, 30)]"
3371,1,"[(88, 30)]"
3372,1,"[(88, 30)]"
3373,1,"[(88, 30)]"
3374,1,"[(88, 30)]"
3375,1,"[(88, 30)]"
3376,1,"[(88, 30)]"
3377,1,"[(88, 30)]"
3378,1,"[(88, 30)]"
3379,1,"[(88, 30)]"
3380,1,"[(88, 30)]"
3381,1,"[(88, 30)]"
3382,1,"[(88, 30)]"
3383,1,"[(88, 30)]"
3384,1,"[(88, 30)]"
3385,1,"[(88, 30)]"
3386,1,"[(88, 30)]"
3387,1,"[(88, 30)]"
3388,1,"[(88, 30)]"
3389,1,"[(88, 30)]"
3390,1,"[(88, 30)]"
3391,1,"[(88, 30)]"
3392,1,"[(88, 30)]"
3393,1,"[(88, 30)]"
3394,1,"[(88, 30)]"
3395,1,"[(88, 30)]"
3396,1,"[(88, 30)]"
3397,1,"[(88, 30)]"
3398,1,"[(88, 30)]"
3399,1,"[(88, 30)]"
3400,1,"[(88, 30)]"
3401,1,"[(88, 30)]"
3402,1,"[(88, 30)]"
3403,1,"[(88, 30)]"
3404,1,"[(88, 30)]"
3405,1,"[(88, 30)]"
3406,1,"[(88, 30)]"
3407,1,"[(88, 30)]"
3408,1,"[(88, 30)]"
3409,1,"[(88, 30)]"
3410,1,"[(88, 30)]"
3411,1,"[(88, 30)]"
3412,1,"[(88, 30)]"
3413,1,"[(88, 30)]"
3414,1,"[(88, 30)]"
3415,1,"[(88, 30)]"
3416,1,"[(88, 30)]"
3417,1,"[(88, 30)]"
3418,1,"[(88, 30)]"
3419,1,"[(88, 30)]"
3420,1,"[(88, 30)]"
3421,1,"[(88, 30)]"
3422,1,"[(88, 30)]"
3423,1,"[(88, 30)]"
3424,1,"[(88, 30)]"
3425,1,"[(88, 30)]"
3426,1,"[(88, 30)]"
3427,1,"[(88, 30)]"
3428,1,"[(88, 30)]"
3429,1,"[(88, 30)]"
3430,1,"[(88, 30)]"
3431,1,"[(88, 30)]"
3432,1,"[(88, 30)]"
3433,1,"[(88, 30)]"
3434,1,"[(88, 30)]"
3435,1,"[(88, 30)]"
3436,2,"[(88, 17), (88, 30)]"
3437,1,"[(88, 30)]"
3438,1,"[(88, 30)]"
3439,1,"[(88, 30)]"
3440,2,"[(88, 17), (88, 30)]"
3441,1,"[(88, 30)]"
3442,1,"[(88, 30)]"
3443,1,"[(88, 30)]"
3444,2,"[(88, 17), (88, 30)]"
3445,1,"[(88, 30)]"
3446,2,"[(88, 17), (88, 30)]"
3447,1,"[(88, 30)]"
3448,2,"[(88, 17), (88, 30)]"
3449,1,"[(88, 30)]"
3450,1,"[(88, 30)]"
3451,1,"[(88, 30)]"
3452,1,"[(88, 30)]"
3453,1,"[(88, 30)]"
3454,1,"[(88, 30)]"
3455,1,"[(88, 30)]"
3456,1,"[(88, 30)]"
3457,1,"[(88, 30)]"
3458,1,"[(88, 30)]"
3459,1,"[(88, 30)]"
3460,1,"[(88, 30)]"
3461,1,"[(88, 30)]"
3462,1,"[(88, 30)]"
3463,1,"[(88, 30)]"
3464,1,"[(88, 30)]"
3465,1,"[(88, 30)]"
3466,2,"[(88, 30), (88, 17)]"
3467,2,"[(88, 17), (88, 30)]"
3468,1,"[(88, 30)]"
3469,1,"[(88, 30)]"
3470,1,"[(88, 30)]"
3471,1,"[(88, 30)]"
3472,1,"[(88, 30)]"
3473,1,"[(88, 30)]"
3474,1,"[(88, 30)]"
3475,2,"[(88, 17), (88, 30)]"
3476,1,"[(88, 30)]"
3477,2,"[(88, 17), (88, 30)]"
3478,1,"[(88, 30)]"
3479,1,"[(88, 30)]"
3480,1,"[(88, 30)]"
3481,1,"[(88, 30)]"
3482,1,"[(88, 30)]"
3483,1,"[(88, 30)]"
3484,1,"[(88, 30)]"
3485,2,"[(88, 17), (88, 30)]"
3486,1,"[(88, 30)]"
3487,1,"[(88, 30)]"
3488,2,"[(88, 17), (88, 30)]"
3489,1,"[(88, 30)]"
3490,2,"[(88, 17), (88, 30)]"
3491,2,"[(88, 17), (88, 30)]"
3492,1,"[(88, 30)]"
3493,1,"[(88, 30)]"
3494,1,"[(88, 30)]"
3495,1,"[(88, 30)]"
3496,2,"[(88, 17), (88, 30)]"
3497,1,"[(88, 30)]"
3498,1,"[(88, 30)]"
3499,1,"[(88, 30)]"
3500,1,"[(88, 30)]"
3501,1,"[(88, 30)]"
3502,1,"[(88, 30)]"
3503,1,"[(88, 30)]"
3504,1,"[(88, 30)]"
3505,1,"[(88, 30)]"
3506,1,"[(88, 30)]"
3507,1,"[(88, 30)]"
3508,1,"[(88, 30)]"
3509,1,"[(88, 30)]"
3510,1,"[(88, 30)]"
3511,1,"[(88, 30)]"
3512,1,"[(88, 30)]"
3513,1,"[(88, 30)]"
3514,1,"[(88, 30)]"
3515,1,"[(88, 30)]"
3516,1,"[(88, 30)]"
3517,1,"[(88, 30)]"
3518,1,"[(88, 30)]"
3519,1,"[(88, 30)]"
3520,1,"[(88, 30)]"
3521,1,"[(88, 30)]"
3522,1,"[(88, 30)]"
3523,1,"[(88, 30)]"
3524,1,"[(88, 30)]"
3525,1,"[(88, 30)]"
3526,1,"[(88, 30)]"
3527,1,"[(88, 30)]"
3528,1,"[(88, 30)]"
3529,1,"[(88, 30)]"
3530,1,"[(88, 30)]"
3531,1,"[(88, 30)]"
3532,1,"[(88, 30)]"
3533,1,"[(88, 30)]"
3534,1,"[(88, 30)]"
3535,1,"[(88, 30)]"
3536,1,"[(88, 30)]"
3537,1,"[(88, 30)]"
3538,1,"[(88, 30)]"
3539,1,"[(88, 30)]"
3540,1,"[(88, 30)]"
3541,1,"[(88, 30)]"
3542,1,"[(88, 30)]"
3543,1,"[(88, 30)]"
3544,1,"[(88, 30)]"
3545,1,"[(88, 30)]"
3546,1,"[(88, 30)]"
3547,1,"[(88, 30)]"
3548,1,"[(88, 30)]"
3549,1,"[(88, 30)]"
3550,1,"[(88, 30)]"
3551,1,"[(88, 30)]"
3552,1,"[(88, 30)]"
3553,1,"[(88, 30)]"
3554,1,"[(88, 30)]"
3555,1,"[(88, 30)]"
3556,1,"[(88, 30)]"
3557,1,"[(88, 30)]"
3558,1,"[(88, 30)]"
3559,1,"[(88, 30)]"
3560,1,"[(88, 30)]"
3561,1,"[(88, 30)]"
3562,1,"[(88, 30)]"
3563,1,"[(88, 30)]"
3564,1,"[(88, 30)]"
3565,1,"[(88, 30)]"
3566,1,"[(88, 30)]"
3567,1,"[(88, 30)]"
3568,1,"[(88, 30)]"
3569,1,"[(88, 30)]"
3570,1,"[(88, 30)]"
3571,1,"[(88, 30)]"
3572,1,"[(88, 30)]"
3573,1,"[(88, 30)]"
3574,1,"[(88, 30)]"
3575,1,"[(88, 30)]"
3576,1,"[(88, 30)]"
3577,1,"[(88, 30)]"
3578,1,"[(88, 30)]"
3579,1,"[(88, 30)]"
3580,1,"[(88, 30)]"
3581,1,"[(88, 30)]"
3582,1,"[(88, 30)]"
3583,1,"[(88, 30)]"
3584,1,"[(88, 30)]"
3585,1,"[(88, 30)]"
3586,1,"[(88, 30)]"
3587,1,"[(88, 30)]"
3588,2,"[(71, 14), (88, 30)]"
3589,1,"[(88, 30)]"
3590,1,"[(88, 30)]"
3591,1,"[(88, 30)]"
3592,1,"[(88, 30)]"
3593,1,"[(88, 30)]"
3594,1,"[(88, 30)]"
3595,1,"[(88, 30)]"
3596,1,"[(88, 30)]"
3597,1,"[(88, 30)]"
3598,1,"[(88, 30)]"
3599,1,"[(88, 30)]"
3600,1,"[(88, 30)]"
3601,1,"[(88, 30)]"
3602,1,"[(88, 30)]"
3603,1,"[(88, 30)]"
3604,1,"[(88, 30)]"
3605,1,"[(88, 30)]"
3606,1,"[(88, 30)]"
3607,1,"[(88, 30)]"
3608,1,"[(88, 30)]"
3609,1,"[(88, 30)]"
3610,1,"[(88, 30)]"
3611,1,"[(88, 30)]"
3612,1,"[(88, 30)]"
3613,1,"[(88, 30)]"
3614,1,"[(88, 30)]"
3615,1,"[(88, 30)]"
3616,1,"[(88, 30)]"
3617,1,"[(88, 30)]"
3618,1,"[(88, 30)]"
3619,1,"[(88, 30)]"
3620,1,"[(88, 30)]"
3621,1,"[(88, 30)]"
3622,1,"[(88, 30)]"
3623,1,"[(88, 30)]"
3624,1,"[(88, 30)]"
3625,1,"[(88, 30)]"
3626,2,"[(71, 14), (88, 30)]"
3627,2,"[(71, 14), (88, 30)]"
3628,2,"[(71, 14), (88, 30)]"
3629,2,"[(71, 14), (88, 30)]"
3630,2,"[(71, 14), (88, 30)]"
3631,2,"[(71, 14), (88, 30)]"
3632,2,"[(71, 14), (88, 30)]"
3633,2,"[(71, 14), (88, 30)]"
3634,2,"[(71, 14), (88, 30)]"
3635,2,"[(71, 14), (88, 30)]"
3636,1,"[(88, 30)]"
3637,2,"[(71, 14), (88, 30)]"
3638,1,"[(88, 30)]"
3639,1,"[(88, 30)]"
3640,1,"[(88, 30)]"
3641,2,"[(71, 14), (88, 30)]"
3642,1,"[(88, 30)]"
3643,2,"[(71, 14), (88, 30)]"
3644,1,"[(88, 30)]"
3645,1,"[(88, 30)]"
3646,1,"[(88, 30)]"
3647,1,"[(88, 30)]"
3648,1,"[(88, 30)]"
3649,2,"[(71, 14), (88, 30)]"
3650,2,"[(71, 14), (88, 30)]"
3651,3,"[(71, 14), (88, 30), (100, 21)]"
3652,2,"[(88, 30), (100, 21)]"
3653,2,"[(88, 30), (100, 21)]"
3654,1,"[(88, 30)]"
3655,1,"[(88, 30)]"
3656,1,"[(88, 30)]"
3657,1,"[(88, 30)]"
3658,1,"[(88, 30)]"
3659,1,"[(88, 30)]"
3660,1,"[(88, 30)]"
3661,1,"[(88, 30)]"
3662,1,"[(88, 30)]"
3663,1,"[(88, 30)]"
3664,1,"[(88, 30)]"
3665,1,"[(88, 30)]"
3666,1,"[(88, 30)]"
3667,2,"[(71, 14), (88, 30)]"
3668,2,"[(71, 14), (88, 30)]"
3669,1,"[(88, 30)]"
3670,1,"[(88, 30)]"
3671,1,"[(88, 30)]"
3672,1,"[(88, 30)]"
3673,1,"[(88, 30)]"
3674,2,"[(71, 14), (88, 30)]"
3675,1,"[(88, 30)]"
3676,1,"[(88, 30)]"
3677,1,"[(88, 30)]"
3678,1,"[(88, 30)]"
3679,1,"[(88, 30)]"
3680,1,"[(88, 30)]"
3681,1,"[(88, 30)]"
3682,1,"[(88, 30)]"
3683,1,"[(88, 30)]"
3684,1,"[(88, 30)]"
3685,1,"[(88, 30)]"
3686,1,"[(88, 30)]"
3687,1,"[(88, 30)]"
3688,2,"[(71, 14), (88, 30)]"
3689,1,"[(88, 30)]"
3690,1,"[(88, 30)]"
3691,1,"[(88, 30)]"
3692,1,"[(88, 30)]"
3693,1,"[(88, 30)]"
3694,1,"[(88, 30)]"
3695,1,"[(88, 30)]"
3696,1,"[(88, 30)]"
3697,1,"[(88, 30)]"
3698,1,"[(88, 30)]"
3699,1,"[(88, 30)]"
3700,1,"[(88, 30)]"
3701,1,"[(88, 30)]"
3702,1,"[(88, 30)]"
3703,1,"[(88, 30)]"
3704,1,"[(88, 30)]"
3705,1,"[(88, 30)]"
3706,1,"[(88, 30)]"
3707,1,"[(88, 30)]"
3708,1,"[(88, 30)]"
3709,1,"[(88, 30)]"
3710,1,"[(88, 30)]"
3711,1,"[(88, 30)]"
3712,1,"[(88, 30)]"
3713,1,"[(88, 30)]"
3714,1,"[(88, 30)]"
3715,1,"[(88, 30)]"
3716,1,"[(88, 30)]"
3717,1,"[(88, 30)]"
3718,1,"[(88, 30)]"
3719,1,"[(88, 30)]"
3720,1,"[(88, 30)]"
3721,1,"[(88, 30)]"
3722,1,"[(88, 30)]"
3723,1,"[(88, 30)]"
3724,1,"[(88, 30)]"
3725,1,"[(88, 30)]"
3726,1,"[(88, 30)]"
3727,1,"[(88, 30)]"
3728,1,"[(88, 30)]"
3729,1,"[(88, 30)]"
3730,1,"[(88, 30)]"
3731,1,"[(88, 30)]"
3732,1,"[(88, 30)]"
