Conformation_ID,Num_IMHB,IMHB_Pairs
5648,2,"[(72, 16), (76, 8)]"
5649,1,"[(72, 16)]"
5650,2,"[(72, 16), (89, 32)]"
5651,1,"[(72, 16)]"
5652,2,"[(72, 16), (76, 8)]"
5653,2,"[(72, 16), (76, 8)]"
5654,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5655,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5656,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5657,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5658,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5659,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5660,3,"[(72, 16), (76, 8), (89, 32)]"
5661,3,"[(72, 16), (76, 8), (89, 32)]"
5662,3,"[(72, 16), (76, 8), (80, 16)]"
5663,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5664,3,"[(72, 16), (76, 8), (89, 32)]"
5665,3,"[(72, 16), (76, 8), (89, 32)]"
5666,3,"[(72, 16), (76, 8), (89, 32)]"
5667,3,"[(72, 16), (76, 8), (89, 32)]"
5668,3,"[(72, 16), (76, 8), (80, 16)]"
5669,1,"[(72, 16)]"
5670,3,"[(72, 16), (76, 8), (80, 16)]"
5671,1,"[(72, 16)]"
5672,1,"[(72, 16)]"
5673,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5674,2,"[(72, 16), (76, 8)]"
5675,2,"[(72, 16), (76, 8)]"
5676,2,"[(72, 16), (76, 8)]"
5677,2,"[(72, 16), (76, 8)]"
5678,2,"[(72, 16), (76, 8)]"
5679,2,"[(72, 16), (76, 8)]"
5680,2,"[(72, 16), (76, 8)]"
5681,2,"[(72, 16), (76, 8)]"
5682,2,"[(72, 16), (76, 8)]"
5683,2,"[(72, 16), (76, 8)]"
5684,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5685,2,"[(72, 16), (76, 8)]"
5686,2,"[(72, 16), (76, 8)]"
5687,2,"[(72, 16), (76, 8)]"
5688,2,"[(72, 16), (76, 8)]"
5689,2,"[(72, 16), (76, 8)]"
5690,2,"[(72, 16), (76, 8)]"
5691,2,"[(72, 16), (76, 8)]"
5692,2,"[(72, 16), (76, 8)]"
5693,2,"[(72, 16), (76, 8)]"
5694,2,"[(72, 16), (76, 8)]"
5695,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5696,2,"[(72, 16), (76, 8)]"
5697,3,"[(72, 16), (76, 8), (89, 32)]"
5698,2,"[(72, 16), (76, 8)]"
5699,2,"[(72, 16), (76, 8)]"
5700,2,"[(72, 16), (76, 8)]"
5701,3,"[(72, 16), (76, 8), (80, 16)]"
5702,3,"[(72, 16), (76, 8), (80, 16)]"
5703,3,"[(72, 16), (76, 8), (80, 16)]"
5704,2,"[(72, 16), (76, 8)]"
5705,2,"[(72, 16), (76, 8)]"
5706,3,"[(72, 16), (76, 8), (89, 32)]"
5707,3,"[(72, 16), (76, 8), (80, 16)]"
5708,3,"[(72, 16), (76, 8), (80, 16)]"
5709,2,"[(72, 16), (76, 8)]"
5710,2,"[(72, 16), (76, 8)]"
5711,3,"[(72, 16), (76, 8), (80, 16)]"
5712,3,"[(72, 16), (76, 8), (80, 16)]"
5713,2,"[(72, 16), (76, 8)]"
5714,3,"[(72, 16), (76, 8), (80, 16)]"
5715,3,"[(72, 16), (76, 8), (80, 16)]"
5716,2,"[(72, 16), (76, 8)]"
5717,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5718,1,"[(76, 8)]"
5719,3,"[(72, 16), (76, 8), (89, 32)]"
5720,2,"[(72, 16), (76, 8)]"
5721,2,"[(72, 16), (76, 8)]"
5722,2,"[(72, 16), (76, 8)]"
5723,1,"[(76, 8)]"
5724,2,"[(72, 16), (76, 8)]"
5725,2,"[(72, 16), (76, 8)]"
5726,3,"[(72, 16), (76, 8), (89, 32)]"
5727,3,"[(72, 16), (76, 8), (89, 32)]"
5728,3,"[(72, 16), (76, 8), (89, 32)]"
5729,2,"[(72, 16), (76, 8)]"
5730,3,"[(72, 16), (76, 8), (89, 32)]"
5731,3,"[(72, 16), (76, 8), (89, 32)]"
5732,2,"[(72, 16), (76, 8)]"
5733,2,"[(72, 16), (76, 8)]"
5734,2,"[(72, 16), (76, 8)]"
5735,2,"[(72, 16), (76, 8)]"
5736,2,"[(72, 16), (76, 8)]"
5737,2,"[(72, 16), (76, 8)]"
5738,2,"[(72, 16), (76, 8)]"
5739,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5740,2,"[(72, 16), (76, 8)]"
5741,2,"[(72, 16), (76, 8)]"
5742,2,"[(72, 16), (76, 8)]"
5743,2,"[(72, 16), (76, 8)]"
5744,2,"[(72, 16), (76, 8)]"
5745,2,"[(72, 16), (76, 8)]"
5746,2,"[(72, 16), (76, 8)]"
5747,2,"[(72, 16), (76, 8)]"
5748,2,"[(72, 16), (76, 8)]"
5749,2,"[(72, 16), (76, 8)]"
5750,4,"[(72, 16), (76, 8), (80, 16), (89, 32)]"
5751,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5752,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5753,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5754,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5755,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5756,3,"[(76, 8), (80, 16), (89, 52)]"
5757,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5758,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5759,3,"[(76, 8), (80, 16), (89, 52)]"
5760,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5761,2,"[(72, 16), (76, 8)]"
5762,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5763,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5764,3,"[(72, 16), (76, 8), (80, 16)]"
5765,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5766,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5767,3,"[(72, 16), (76, 8), (80, 16)]"
5768,3,"[(72, 16), (76, 8), (80, 16)]"
5769,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5770,3,"[(72, 16), (76, 8), (89, 52)]"
5771,2,"[(72, 16), (76, 8)]"
5772,3,"[(72, 16), (76, 8), (89, 32)]"
5773,3,"[(72, 16), (76, 8), (89, 52)]"
5774,3,"[(72, 16), (76, 8), (89, 52)]"
5775,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5776,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5777,3,"[(72, 16), (76, 8), (89, 52)]"
5778,3,"[(72, 16), (76, 8), (89, 52)]"
5779,2,"[(72, 16), (76, 8)]"
5780,2,"[(72, 16), (76, 8)]"
5781,2,"[(72, 16), (76, 8)]"
5782,2,"[(72, 16), (76, 8)]"
5783,2,"[(72, 16), (76, 8)]"
5784,2,"[(72, 16), (76, 8)]"
5785,2,"[(72, 16), (76, 8)]"
5786,2,"[(72, 16), (76, 8)]"
5787,1,"[(72, 16)]"
5788,2,"[(72, 16), (76, 8)]"
5789,2,"[(72, 16), (76, 8)]"
5790,2,"[(72, 16), (76, 8)]"
5791,2,"[(72, 16), (76, 8)]"
5792,2,"[(72, 16), (76, 8)]"
5793,2,"[(72, 16), (76, 8)]"
5794,2,"[(72, 16), (76, 8)]"
5795,2,"[(72, 16), (76, 8)]"
5796,2,"[(72, 16), (76, 8)]"
5797,2,"[(72, 16), (76, 8)]"
5798,2,"[(72, 16), (76, 8)]"
5799,2,"[(72, 16), (76, 8)]"
5800,2,"[(72, 16), (76, 8)]"
5801,2,"[(72, 16), (76, 8)]"
5802,2,"[(72, 16), (76, 8)]"
5803,2,"[(72, 16), (76, 8)]"
5804,2,"[(72, 16), (76, 8)]"
5805,2,"[(72, 16), (76, 8)]"
5806,2,"[(72, 16), (76, 8)]"
5807,2,"[(72, 16), (76, 8)]"
5808,2,"[(72, 16), (76, 8)]"
5809,2,"[(72, 16), (76, 8)]"
5810,2,"[(72, 16), (76, 8)]"
5811,2,"[(72, 16), (76, 8)]"
5812,0,[]
5813,0,[]
5814,0,[]
5815,0,[]
5816,2,"[(72, 16), (76, 8)]"
5817,1,"[(76, 8)]"
5818,2,"[(72, 16), (76, 8)]"
5819,2,"[(72, 16), (76, 8)]"
5820,2,"[(72, 16), (76, 8)]"
5821,2,"[(72, 16), (76, 8)]"
5822,3,"[(72, 16), (76, 8), (80, 3)]"
5823,2,"[(72, 16), (76, 8)]"
5824,3,"[(72, 16), (76, 8), (80, 3)]"
5825,2,"[(72, 16), (76, 8)]"
5826,2,"[(72, 16), (76, 8)]"
5827,2,"[(72, 16), (76, 8)]"
5828,2,"[(72, 16), (76, 8)]"
5829,3,"[(72, 16), (76, 8), (80, 3)]"
5830,2,"[(72, 16), (76, 8)]"
5831,2,"[(72, 16), (76, 8)]"
5832,2,"[(72, 16), (76, 8)]"
5833,2,"[(72, 16), (76, 8)]"
5834,2,"[(72, 16), (76, 8)]"
5835,2,"[(72, 16), (76, 8)]"
5836,3,"[(72, 16), (76, 8), (80, 3)]"
5837,2,"[(72, 16), (76, 8)]"
5838,2,"[(72, 16), (76, 8)]"
5839,2,"[(72, 16), (76, 8)]"
5840,2,"[(72, 16), (76, 8)]"
5841,2,"[(72, 16), (76, 8)]"
5842,2,"[(72, 16), (76, 8)]"
5843,2,"[(72, 16), (76, 8)]"
5844,2,"[(72, 16), (76, 8)]"
5845,2,"[(72, 16), (76, 8)]"
5846,2,"[(72, 16), (76, 8)]"
5847,2,"[(72, 16), (76, 8)]"
5848,2,"[(72, 16), (76, 8)]"
5849,2,"[(72, 16), (76, 8)]"
5850,2,"[(72, 16), (76, 8)]"
5851,2,"[(72, 16), (76, 8)]"
5852,2,"[(72, 16), (76, 8)]"
5853,2,"[(72, 16), (76, 8)]"
5854,2,"[(72, 16), (76, 8)]"
5855,2,"[(72, 16), (76, 8)]"
5856,2,"[(72, 16), (76, 8)]"
5857,2,"[(72, 16), (76, 8)]"
5858,2,"[(72, 16), (76, 8)]"
5859,2,"[(72, 16), (76, 8)]"
5860,2,"[(72, 16), (76, 8)]"
5861,2,"[(72, 16), (76, 8)]"
5862,2,"[(72, 16), (76, 8)]"
5863,2,"[(72, 16), (76, 8)]"
5864,2,"[(72, 16), (76, 8)]"
5865,2,"[(72, 16), (76, 8)]"
5866,2,"[(72, 16), (76, 8)]"
5867,2,"[(72, 16), (76, 8)]"
5868,3,"[(72, 16), (76, 8), (89, 52)]"
5869,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5870,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5871,3,"[(72, 16), (76, 8), (89, 52)]"
5872,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5873,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5874,4,"[(72, 16), (76, 8), (80, 16), (89, 52)]"
5875,2,"[(72, 16), (76, 8)]"
5876,2,"[(72, 16), (76, 8)]"
5877,3,"[(72, 16), (76, 8), (89, 52)]"
5878,3,"[(72, 16), (76, 8), (89, 52)]"
5879,3,"[(72, 16), (76, 8), (89, 52)]"
5880,3,"[(72, 16), (76, 8), (89, 52)]"
5881,3,"[(72, 16), (76, 8), (89, 52)]"
5882,3,"[(72, 16), (76, 8), (89, 52)]"
5883,3,"[(72, 16), (76, 8), (89, 52)]"
5884,3,"[(72, 16), (76, 8), (89, 52)]"
5885,2,"[(72, 16), (76, 8)]"
5886,3,"[(72, 16), (76, 8), (89, 52)]"
5887,2,"[(72, 16), (76, 8)]"
5888,2,"[(72, 16), (76, 8)]"
5889,2,"[(72, 16), (76, 8)]"
5890,2,"[(72, 16), (76, 8)]"
5891,2,"[(72, 16), (76, 8)]"
5892,2,"[(72, 16), (76, 8)]"
5893,2,"[(72, 16), (76, 8)]"
5894,2,"[(72, 16), (76, 8)]"
5895,2,"[(72, 16), (76, 8)]"
5896,2,"[(72, 16), (76, 8)]"
5897,3,"[(72, 16), (76, 8), (89, 52)]"
5898,2,"[(72, 16), (76, 8)]"
5899,2,"[(72, 16), (76, 8)]"
5900,2,"[(72, 16), (76, 8)]"
5901,2,"[(72, 16), (76, 8)]"
5902,2,"[(72, 16), (76, 8)]"
5903,3,"[(72, 16), (76, 8), (89, 52)]"
5904,3,"[(72, 16), (76, 8), (89, 52)]"
5905,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5906,3,"[(72, 16), (76, 8), (80, 3)]"
5907,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5908,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5909,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5910,3,"[(72, 16), (76, 8), (89, 52)]"
5911,3,"[(72, 16), (76, 8), (89, 52)]"
5912,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5913,3,"[(72, 16), (76, 8), (89, 52)]"
5914,3,"[(72, 16), (76, 8), (89, 52)]"
5915,3,"[(72, 16), (76, 8), (89, 52)]"
5916,3,"[(72, 16), (76, 8), (89, 52)]"
5917,3,"[(72, 16), (76, 8), (89, 52)]"
5918,3,"[(72, 16), (76, 8), (89, 52)]"
5919,3,"[(72, 16), (76, 8), (89, 52)]"
5920,3,"[(72, 16), (76, 8), (89, 52)]"
5921,3,"[(72, 16), (76, 8), (89, 52)]"
5922,3,"[(72, 16), (76, 8), (89, 52)]"
5923,3,"[(72, 16), (76, 8), (89, 52)]"
5924,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5925,2,"[(72, 16), (76, 8)]"
5926,3,"[(72, 16), (76, 8), (89, 52)]"
5927,3,"[(72, 16), (76, 8), (89, 52)]"
5928,2,"[(72, 16), (76, 8)]"
5929,2,"[(72, 16), (76, 8)]"
5930,3,"[(72, 16), (76, 8), (80, 3)]"
5931,2,"[(72, 16), (76, 8)]"
5932,3,"[(72, 16), (76, 8), (80, 3)]"
5933,2,"[(72, 16), (76, 8)]"
5934,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5935,2,"[(72, 16), (76, 8)]"
5936,3,"[(72, 16), (76, 8), (89, 52)]"
5937,2,"[(72, 16), (76, 8)]"
5938,2,"[(72, 16), (76, 8)]"
5939,3,"[(72, 16), (76, 8), (80, 3)]"
5940,3,"[(72, 16), (76, 8), (80, 3)]"
5941,3,"[(72, 16), (76, 8), (80, 3)]"
5942,3,"[(72, 16), (76, 8), (80, 3)]"
5943,3,"[(72, 16), (76, 8), (80, 3)]"
5944,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5945,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5946,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5947,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5948,3,"[(72, 16), (76, 8), (80, 3)]"
5949,2,"[(72, 16), (76, 8)]"
5950,3,"[(72, 16), (76, 8), (80, 3)]"
5951,3,"[(72, 16), (76, 8), (80, 3)]"
5952,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5953,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5954,3,"[(72, 16), (76, 8), (89, 52)]"
5955,3,"[(72, 16), (76, 8), (89, 52)]"
5956,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5957,2,"[(72, 16), (76, 8)]"
5958,2,"[(72, 16), (76, 8)]"
5959,3,"[(72, 16), (76, 8), (80, 3)]"
5960,2,"[(72, 16), (76, 8)]"
5961,2,"[(72, 16), (76, 8)]"
5962,2,"[(72, 16), (76, 8)]"
5963,2,"[(72, 16), (76, 8)]"
5964,2,"[(72, 16), (76, 8)]"
5965,2,"[(72, 16), (76, 8)]"
5966,2,"[(72, 16), (76, 8)]"
5967,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5968,2,"[(72, 16), (76, 8)]"
5969,2,"[(72, 16), (76, 8)]"
5970,2,"[(72, 16), (76, 8)]"
5971,2,"[(72, 16), (76, 8)]"
5972,3,"[(72, 16), (76, 8), (80, 3)]"
5973,2,"[(72, 16), (76, 8)]"
5974,2,"[(72, 16), (76, 8)]"
5975,2,"[(72, 16), (76, 8)]"
5976,2,"[(72, 16), (76, 8)]"
5977,2,"[(72, 16), (76, 8)]"
5978,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5979,2,"[(72, 16), (76, 8)]"
5980,3,"[(72, 16), (76, 8), (89, 52)]"
5981,3,"[(72, 16), (76, 8), (80, 3)]"
5982,3,"[(72, 16), (76, 8), (80, 3)]"
5983,2,"[(72, 16), (76, 8)]"
5984,2,"[(72, 16), (76, 8)]"
5985,2,"[(72, 16), (76, 8)]"
5986,2,"[(72, 16), (76, 8)]"
5987,3,"[(72, 16), (76, 8), (80, 3)]"
5988,2,"[(72, 16), (76, 8)]"
5989,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
5990,2,"[(72, 16), (76, 8)]"
5991,2,"[(72, 16), (76, 8)]"
5992,2,"[(72, 16), (76, 8)]"
5993,2,"[(72, 16), (76, 8)]"
5994,2,"[(72, 16), (76, 8)]"
5995,2,"[(72, 16), (76, 8)]"
5996,3,"[(72, 16), (76, 8), (80, 3)]"
5997,2,"[(72, 16), (76, 8)]"
5998,2,"[(72, 16), (76, 8)]"
5999,1,"[(76, 4)]"
6000,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6001,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6002,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6003,2,"[(72, 16), (76, 8)]"
6004,2,"[(72, 16), (76, 8)]"
6005,2,"[(72, 16), (76, 8)]"
6006,2,"[(72, 16), (76, 8)]"
6007,3,"[(72, 16), (76, 8), (80, 3)]"
6008,3,"[(72, 16), (76, 8), (80, 3)]"
6009,3,"[(72, 16), (76, 8), (80, 3)]"
6010,2,"[(72, 16), (76, 8)]"
6011,2,"[(72, 16), (76, 8)]"
6012,2,"[(72, 16), (76, 8)]"
6013,2,"[(72, 16), (76, 8)]"
6014,3,"[(72, 16), (76, 8), (80, 3)]"
6015,3,"[(72, 16), (76, 8), (80, 3)]"
6016,3,"[(72, 16), (76, 8), (80, 3)]"
6017,2,"[(72, 16), (76, 8)]"
6018,2,"[(72, 16), (76, 8)]"
6019,3,"[(72, 16), (76, 8), (80, 3)]"
6020,3,"[(72, 16), (76, 8), (89, 52)]"
6021,2,"[(72, 16), (76, 8)]"
6022,2,"[(72, 16), (76, 8)]"
6023,2,"[(72, 16), (76, 8)]"
6024,2,"[(72, 16), (76, 8)]"
6025,2,"[(72, 16), (76, 8)]"
6026,2,"[(72, 16), (76, 8)]"
6027,2,"[(72, 16), (76, 8)]"
6028,2,"[(72, 16), (76, 8)]"
6029,2,"[(72, 16), (76, 8)]"
6030,2,"[(72, 16), (76, 8)]"
6031,2,"[(72, 16), (76, 8)]"
6032,1,"[(76, 8)]"
6033,2,"[(72, 16), (76, 8)]"
6034,3,"[(72, 16), (76, 8), (80, 3)]"
6035,3,"[(72, 16), (76, 8), (80, 3)]"
6036,2,"[(72, 16), (76, 8)]"
6037,3,"[(72, 16), (76, 8), (89, 52)]"
6038,2,"[(72, 16), (76, 8)]"
6039,2,"[(72, 16), (76, 8)]"
6040,2,"[(72, 16), (76, 8)]"
6041,2,"[(72, 16), (76, 8)]"
6042,2,"[(72, 16), (76, 8)]"
6043,2,"[(72, 16), (76, 8)]"
6044,2,"[(72, 16), (76, 8)]"
6045,2,"[(72, 16), (76, 8)]"
6046,2,"[(72, 16), (76, 8)]"
6047,3,"[(72, 16), (76, 8), (89, 52)]"
6048,2,"[(72, 16), (76, 8)]"
6049,2,"[(72, 16), (76, 8)]"
6050,2,"[(72, 16), (76, 8)]"
6051,2,"[(72, 16), (76, 8)]"
6052,2,"[(72, 16), (76, 8)]"
6053,2,"[(72, 16), (76, 8)]"
6054,2,"[(72, 16), (76, 8)]"
6055,1,"[(76, 8)]"
6056,2,"[(72, 16), (76, 8)]"
6057,2,"[(72, 16), (76, 8)]"
6058,2,"[(72, 16), (76, 8)]"
6059,2,"[(72, 16), (76, 8)]"
6060,2,"[(72, 16), (76, 8)]"
6061,2,"[(72, 16), (76, 8)]"
6062,2,"[(72, 16), (76, 8)]"
6063,1,"[(76, 8)]"
6064,2,"[(72, 16), (76, 8)]"
6065,2,"[(72, 16), (76, 8)]"
6066,2,"[(72, 16), (76, 8)]"
6067,3,"[(72, 16), (76, 8), (80, 3)]"
6068,3,"[(72, 16), (76, 8), (80, 3)]"
6069,3,"[(72, 16), (76, 8), (80, 3)]"
6070,2,"[(72, 16), (76, 8)]"
6071,3,"[(72, 16), (76, 8), (80, 3)]"
6072,3,"[(72, 16), (76, 8), (80, 3)]"
6073,2,"[(72, 16), (76, 8)]"
6074,2,"[(72, 16), (76, 8)]"
6075,2,"[(72, 16), (76, 8)]"
6076,2,"[(72, 16), (76, 8)]"
6077,2,"[(72, 16), (76, 8)]"
6078,2,"[(72, 16), (76, 8)]"
6079,2,"[(72, 16), (76, 8)]"
6080,2,"[(72, 16), (76, 8)]"
6081,2,"[(72, 16), (76, 8)]"
6082,2,"[(72, 16), (76, 8)]"
6083,2,"[(72, 16), (76, 8)]"
6084,2,"[(72, 16), (76, 8)]"
6085,2,"[(72, 16), (76, 8)]"
6086,2,"[(72, 16), (76, 8)]"
6087,2,"[(72, 16), (76, 8)]"
6088,2,"[(72, 16), (76, 8)]"
6089,1,"[(76, 8)]"
6090,2,"[(72, 16), (76, 8)]"
6091,2,"[(72, 16), (76, 8)]"
6092,2,"[(72, 16), (76, 8)]"
6093,2,"[(72, 16), (76, 8)]"
6094,3,"[(72, 16), (76, 8), (80, 3)]"
6095,3,"[(72, 16), (76, 8), (80, 3)]"
6096,3,"[(72, 16), (76, 8), (80, 3)]"
6097,2,"[(72, 16), (76, 8)]"
6098,2,"[(72, 16), (76, 8)]"
6099,3,"[(72, 16), (76, 8), (80, 3)]"
6100,3,"[(72, 16), (76, 8), (80, 3)]"
6101,2,"[(72, 16), (76, 8)]"
6102,2,"[(72, 16), (76, 8)]"
6103,2,"[(72, 16), (76, 8)]"
6104,2,"[(72, 16), (76, 8)]"
6105,1,"[(72, 16)]"
6106,2,"[(72, 16), (76, 8)]"
6107,2,"[(72, 16), (76, 8)]"
6108,3,"[(72, 16), (76, 8), (80, 3)]"
6109,2,"[(72, 16), (76, 8)]"
6110,2,"[(72, 16), (76, 8)]"
6111,2,"[(72, 16), (76, 8)]"
6112,2,"[(72, 16), (76, 8)]"
6113,3,"[(72, 16), (76, 8), (89, 52)]"
6114,2,"[(72, 16), (76, 8)]"
6115,2,"[(72, 16), (76, 8)]"
6116,3,"[(72, 16), (76, 8), (89, 52)]"
6117,2,"[(72, 16), (76, 8)]"
6118,2,"[(72, 16), (76, 8)]"
6119,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6120,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6121,2,"[(72, 16), (89, 52)]"
6122,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6123,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6124,3,"[(72, 16), (76, 8), (80, 3)]"
6125,2,"[(72, 16), (76, 8)]"
6126,3,"[(72, 16), (76, 8), (80, 3)]"
6127,3,"[(72, 16), (76, 8), (80, 3)]"
6128,3,"[(72, 16), (76, 8), (80, 3)]"
6129,2,"[(72, 16), (76, 8)]"
6130,2,"[(72, 16), (76, 8)]"
6131,2,"[(72, 16), (76, 8)]"
6132,2,"[(72, 16), (76, 8)]"
6133,3,"[(72, 16), (76, 8), (89, 52)]"
6134,3,"[(72, 16), (76, 8), (89, 52)]"
6135,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6136,2,"[(72, 16), (76, 8)]"
6137,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6138,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6139,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6140,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6141,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6142,3,"[(72, 16), (76, 8), (80, 3)]"
6143,3,"[(72, 16), (76, 8), (80, 3)]"
6144,2,"[(72, 16), (76, 8)]"
6145,3,"[(72, 16), (76, 8), (89, 52)]"
6146,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6147,2,"[(72, 16), (76, 8)]"
6148,3,"[(72, 16), (76, 8), (89, 52)]"
6149,3,"[(72, 16), (76, 8), (89, 52)]"
6150,2,"[(72, 16), (89, 52)]"
6151,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6152,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6153,4,"[(72, 16), (76, 8), (80, 3), (89, 52)]"
6154,3,"[(72, 16), (76, 8), (89, 52)]"
6155,3,"[(72, 16), (76, 8), (89, 52)]"
6156,3,"[(72, 16), (76, 8), (89, 52)]"
6157,3,"[(72, 16), (76, 8), (89, 52)]"
6158,2,"[(72, 16), (76, 8)]"
6159,2,"[(72, 16), (76, 8)]"
6160,3,"[(72, 16), (76, 8), (89, 52)]"
6161,2,"[(72, 16), (76, 8)]"
6162,2,"[(72, 16), (76, 8)]"
6163,3,"[(72, 16), (76, 8), (89, 52)]"
6164,3,"[(72, 16), (76, 8), (89, 52)]"
6165,3,"[(72, 16), (76, 8), (89, 52)]"
6166,3,"[(72, 16), (76, 8), (89, 52)]"
6167,3,"[(72, 16), (76, 8), (89, 52)]"
6168,3,"[(72, 16), (76, 8), (89, 52)]"
6169,3,"[(72, 16), (76, 8), (89, 52)]"
6170,3,"[(72, 16), (76, 8), (89, 52)]"
6171,3,"[(72, 16), (76, 8), (89, 52)]"
6172,3,"[(72, 16), (76, 8), (89, 52)]"
6173,2,"[(72, 16), (76, 8)]"
6174,3,"[(72, 16), (76, 8), (89, 52)]"
6175,3,"[(72, 16), (76, 8), (89, 52)]"
6176,3,"[(72, 16), (76, 8), (89, 52)]"
6177,3,"[(72, 16), (76, 8), (89, 52)]"
6178,3,"[(72, 16), (76, 8), (89, 52)]"
6179,3,"[(72, 16), (76, 8), (89, 52)]"
6180,3,"[(72, 16), (76, 8), (89, 52)]"
6181,2,"[(72, 16), (76, 8)]"
6182,2,"[(72, 16), (76, 8)]"
6183,3,"[(72, 16), (76, 8), (89, 52)]"
6184,2,"[(72, 16), (76, 8)]"
6185,2,"[(72, 16), (76, 8)]"
6186,2,"[(72, 16), (76, 8)]"
6187,2,"[(72, 16), (76, 8)]"
6188,1,"[(72, 16)]"
6189,2,"[(72, 16), (76, 8)]"
6190,2,"[(72, 16), (76, 8)]"
6191,3,"[(72, 16), (76, 8), (89, 52)]"
6192,2,"[(72, 16), (76, 8)]"
6193,2,"[(72, 16), (76, 8)]"
6194,2,"[(72, 16), (76, 8)]"
6195,2,"[(72, 16), (76, 8)]"
6196,2,"[(72, 16), (76, 8)]"
6197,2,"[(72, 16), (76, 8)]"
6198,2,"[(72, 16), (76, 8)]"
6199,2,"[(72, 16), (76, 8)]"
6200,2,"[(72, 16), (76, 8)]"
6201,2,"[(72, 16), (76, 8)]"
6202,2,"[(72, 16), (76, 8)]"
6203,2,"[(72, 16), (76, 8)]"
6204,2,"[(72, 16), (76, 8)]"
6205,2,"[(72, 16), (76, 8)]"
6206,2,"[(72, 16), (76, 8)]"
6207,2,"[(72, 16), (76, 8)]"
6208,2,"[(72, 16), (76, 8)]"
6209,2,"[(72, 16), (76, 8)]"
6210,2,"[(72, 16), (76, 8)]"
6211,2,"[(72, 16), (76, 8)]"
