Conformation_ID,Num_IMHB,IMHB_Pairs
9281,3,"[(79, 16), (83, 36), (87, 16)]"
9282,3,"[(79, 16), (83, 36), (87, 16)]"
9283,3,"[(79, 16), (83, 36), (87, 16)]"
9284,3,"[(79, 16), (83, 36), (87, 16)]"
9285,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9286,3,"[(79, 16), (83, 36), (87, 16)]"
9287,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9288,3,"[(79, 16), (83, 36), (87, 16)]"
9289,3,"[(79, 16), (83, 36), (87, 16)]"
9290,3,"[(79, 16), (83, 36), (87, 16)]"
9291,3,"[(79, 16), (83, 36), (87, 16)]"
9292,3,"[(79, 16), (83, 36), (87, 16)]"
9293,3,"[(79, 16), (83, 36), (87, 16)]"
9294,3,"[(79, 16), (83, 36), (87, 16)]"
9295,3,"[(79, 16), (83, 36), (87, 16)]"
9296,3,"[(79, 16), (83, 36), (87, 16)]"
9297,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9298,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9299,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9300,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9301,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9302,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9303,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9304,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9305,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9306,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9307,3,"[(79, 16), (83, 36), (87, 16)]"
9308,3,"[(79, 16), (83, 36), (87, 16)]"
9309,3,"[(79, 16), (83, 36), (87, 16)]"
9310,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9311,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9312,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9313,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9314,3,"[(79, 16), (83, 36), (104, 39)]"
9315,3,"[(79, 16), (83, 36), (104, 39)]"
9316,3,"[(79, 16), (83, 36), (104, 39)]"
9317,3,"[(79, 16), (83, 36), (104, 39)]"
9318,3,"[(79, 16), (83, 36), (104, 39)]"
9319,3,"[(79, 16), (83, 36), (104, 39)]"
9320,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9321,3,"[(79, 16), (83, 36), (104, 39)]"
9322,3,"[(79, 16), (83, 36), (104, 39)]"
9323,3,"[(79, 16), (83, 36), (104, 39)]"
9324,3,"[(79, 16), (83, 36), (104, 39)]"
9325,3,"[(79, 16), (83, 36), (104, 39)]"
9326,3,"[(79, 16), (83, 36), (104, 39)]"
9327,3,"[(79, 16), (83, 36), (104, 39)]"
9328,3,"[(79, 16), (83, 36), (104, 39)]"
9329,3,"[(79, 16), (83, 36), (104, 39)]"
9330,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9331,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9332,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9333,3,"[(83, 36), (87, 16), (104, 39)]"
9334,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9335,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9336,3,"[(79, 16), (83, 36), (104, 39)]"
9337,3,"[(79, 16), (83, 36), (104, 39)]"
9338,3,"[(79, 16), (83, 36), (104, 39)]"
9339,3,"[(79, 16), (83, 36), (104, 39)]"
9340,3,"[(79, 16), (83, 36), (104, 39)]"
9341,3,"[(79, 16), (83, 36), (104, 39)]"
9342,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9343,3,"[(79, 16), (83, 36), (104, 39)]"
9344,3,"[(79, 16), (83, 36), (104, 39)]"
9345,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9346,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9347,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9348,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9349,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9350,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9351,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9352,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9353,3,"[(79, 16), (83, 36), (87, 16)]"
9354,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9355,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9356,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9357,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9358,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9359,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9360,3,"[(79, 16), (83, 36), (104, 39)]"
9361,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9362,2,"[(79, 16), (83, 36)]"
9363,2,"[(79, 16), (83, 36)]"
9364,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9365,2,"[(79, 16), (83, 36)]"
9366,3,"[(79, 16), (83, 36), (104, 39)]"
9367,3,"[(79, 16), (83, 36), (104, 39)]"
9368,3,"[(79, 16), (83, 36), (104, 39)]"
9369,2,"[(79, 16), (83, 36)]"
9370,3,"[(79, 16), (83, 36), (87, 16)]"
9371,3,"[(79, 16), (83, 36), (87, 16)]"
9372,3,"[(79, 16), (83, 36), (87, 16)]"
9373,3,"[(79, 16), (83, 36), (87, 16)]"
9374,3,"[(79, 16), (83, 36), (87, 16)]"
9375,3,"[(79, 16), (83, 36), (87, 16)]"
9376,3,"[(79, 16), (83, 36), (104, 39)]"
9377,3,"[(79, 16), (83, 36), (104, 39)]"
9378,3,"[(79, 16), (83, 36), (104, 39)]"
9379,3,"[(79, 16), (83, 36), (104, 59)]"
9380,3,"[(79, 16), (83, 36), (104, 39)]"
9381,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9382,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9383,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9384,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9385,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9386,3,"[(79, 16), (83, 36), (87, 16)]"
9387,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9388,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9389,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9390,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9391,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9392,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9393,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9394,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9395,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9396,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9397,2,"[(79, 16), (83, 36)]"
9398,3,"[(79, 16), (83, 36), (104, 59)]"
9399,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9400,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9401,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9402,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9403,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9404,2,"[(79, 16), (83, 36)]"
9405,2,"[(79, 16), (83, 36)]"
9406,2,"[(79, 16), (83, 36)]"
9407,2,"[(79, 16), (83, 36)]"
9408,2,"[(79, 16), (83, 36)]"
9409,2,"[(79, 16), (83, 36)]"
9410,2,"[(79, 16), (83, 36)]"
9411,2,"[(79, 16), (83, 36)]"
9412,3,"[(79, 16), (83, 36), (87, 16)]"
9413,2,"[(79, 16), (83, 36)]"
9414,2,"[(79, 16), (83, 36)]"
9415,2,"[(79, 16), (83, 36)]"
9416,2,"[(79, 16), (83, 36)]"
9417,2,"[(79, 16), (83, 36)]"
9418,2,"[(79, 16), (83, 36)]"
9419,3,"[(79, 16), (83, 36), (104, 39)]"
9420,3,"[(79, 16), (83, 36), (104, 39)]"
9421,3,"[(79, 16), (83, 36), (104, 39)]"
9422,3,"[(79, 16), (83, 36), (104, 39)]"
9423,3,"[(79, 16), (83, 36), (87, 16)]"
9424,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9425,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9426,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9427,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9428,3,"[(79, 16), (83, 36), (87, 16)]"
9429,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9430,3,"[(79, 16), (83, 36), (87, 16)]"
9431,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9432,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9433,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9434,2,"[(79, 16), (83, 36)]"
9435,3,"[(79, 16), (83, 36), (87, 16)]"
9436,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9437,3,"[(79, 16), (83, 36), (104, 39)]"
9438,3,"[(79, 16), (83, 36), (104, 39)]"
9439,3,"[(79, 16), (83, 36), (104, 39)]"
9440,3,"[(79, 16), (83, 36), (104, 39)]"
9441,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9442,3,"[(79, 16), (83, 36), (104, 39)]"
9443,3,"[(79, 16), (83, 36), (104, 39)]"
9444,3,"[(79, 16), (83, 36), (104, 39)]"
9445,2,"[(79, 16), (83, 36)]"
9446,3,"[(79, 16), (83, 36), (104, 39)]"
9447,3,"[(79, 16), (83, 36), (104, 39)]"
9448,3,"[(79, 16), (83, 36), (104, 39)]"
9449,3,"[(79, 16), (83, 36), (104, 39)]"
9450,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9451,3,"[(79, 16), (83, 36), (104, 39)]"
9452,3,"[(79, 16), (83, 36), (104, 39)]"
9453,3,"[(79, 16), (83, 36), (104, 39)]"
9454,2,"[(79, 16), (83, 36)]"
9455,3,"[(79, 16), (83, 36), (104, 39)]"
9456,2,"[(79, 16), (83, 36)]"
9457,3,"[(79, 16), (83, 36), (104, 39)]"
9458,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9459,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9460,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9461,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9462,3,"[(79, 16), (83, 36), (104, 39)]"
9463,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9464,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9465,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9466,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9467,2,"[(79, 16), (83, 36)]"
9468,3,"[(79, 16), (83, 36), (87, 16)]"
9469,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9470,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9471,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9472,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9473,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9474,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9475,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9476,3,"[(79, 16), (83, 36), (87, 16)]"
9477,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9478,2,"[(79, 16), (83, 36)]"
9479,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9480,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9481,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9482,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9483,3,"[(79, 16), (83, 36), (104, 39)]"
9484,3,"[(79, 16), (83, 36), (104, 39)]"
9485,3,"[(79, 16), (83, 36), (104, 39)]"
9486,3,"[(79, 16), (83, 36), (104, 39)]"
9487,3,"[(79, 16), (83, 36), (104, 39)]"
9488,2,"[(79, 16), (83, 36)]"
9489,3,"[(79, 16), (83, 36), (104, 39)]"
9490,2,"[(79, 16), (83, 36)]"
9491,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9492,3,"[(79, 16), (83, 36), (104, 39)]"
9493,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9494,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9495,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9496,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9497,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9498,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9499,4,"[(79, 16), (83, 36), (87, 16), (104, 39)]"
9500,2,"[(79, 16), (83, 36)]"
9501,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9502,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9503,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9504,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9505,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9506,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9507,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9508,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9509,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9510,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9511,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9512,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9513,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9514,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9515,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9516,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9517,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9518,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9519,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9520,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9521,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9522,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9523,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9524,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9525,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9526,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9527,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9528,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9529,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9530,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9531,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9532,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9533,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9534,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9535,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9536,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9537,3,"[(83, 36), (87, 16), (104, 59)]"
9538,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9539,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9540,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9541,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9542,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9543,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9544,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9545,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9546,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9547,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9548,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9549,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9550,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9551,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9552,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9553,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9554,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9555,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9556,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9557,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9558,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9559,3,"[(79, 16), (87, 16), (104, 59)]"
9560,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9561,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9562,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9563,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9564,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9565,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9566,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9567,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9568,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9569,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9570,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9571,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9572,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9573,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9574,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9575,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9576,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9577,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9578,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9579,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9580,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9581,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9582,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9583,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9584,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9585,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9586,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9587,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9588,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9589,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9590,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9591,3,"[(83, 36), (87, 16), (104, 59)]"
9592,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9593,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9594,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9595,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9596,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9597,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9598,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9599,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9600,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9601,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9602,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9603,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9604,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9605,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9606,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9607,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9608,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9609,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9610,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9611,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9612,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9613,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9614,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9615,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9616,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9617,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9618,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9619,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9620,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9621,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9622,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9623,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9624,3,"[(83, 36), (87, 16), (104, 59)]"
9625,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9626,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9627,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9628,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9629,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9630,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9631,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9632,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9633,4,"[(79, 28), (83, 36), (87, 16), (104, 59)]"
9634,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9635,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9636,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9637,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9638,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9639,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9640,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9641,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9642,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9643,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9644,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9645,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9646,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9647,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9648,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9649,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9650,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9651,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9652,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9653,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9654,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9655,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9656,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9657,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9658,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9659,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9660,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9661,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9662,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9663,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9664,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9665,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9666,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9667,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9668,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9669,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9670,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9671,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9672,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9673,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9674,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9675,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9676,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9677,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9678,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9679,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9680,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9681,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9682,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9683,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9684,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9685,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9686,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9687,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9688,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9689,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9690,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9691,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9692,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9693,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9694,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9695,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9696,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9697,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9698,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9699,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9700,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9701,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9702,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9703,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9704,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9705,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9706,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9707,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9708,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9709,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9710,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9711,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9712,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9713,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9714,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9715,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9716,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9717,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
9718,4,"[(79, 16), (83, 36), (87, 16), (104, 59)]"
