Conformation_ID,Num_IMHB,IMHB_Pairs
5926,3,"[(78, 67), (79, 68), (103, 42)]"
5927,2,"[(78, 67), (103, 42)]"
5928,3,"[(78, 67), (79, 68), (103, 42)]"
5929,2,"[(78, 67), (103, 42)]"
5930,2,"[(79, 68), (103, 42)]"
5931,2,"[(78, 67), (103, 42)]"
5932,3,"[(79, 68), (103, 30), (103, 42)]"
5933,3,"[(79, 68), (103, 30), (103, 42)]"
5934,3,"[(78, 67), (103, 30), (103, 42)]"
5935,4,"[(78, 67), (79, 68), (103, 30), (103, 42)]"
5936,3,"[(78, 67), (103, 30), (103, 42)]"
5937,4,"[(78, 67), (79, 68), (103, 30), (103, 42)]"
5938,3,"[(78, 67), (103, 30), (103, 42)]"
5939,3,"[(78, 67), (79, 68), (103, 42)]"
5940,3,"[(78, 67), (103, 30), (103, 42)]"
5941,3,"[(78, 67), (103, 30), (103, 42)]"
5942,3,"[(78, 67), (103, 30), (103, 42)]"
5943,2,"[(78, 67), (103, 42)]"
5944,3,"[(78, 67), (79, 68), (103, 42)]"
5945,3,"[(78, 67), (103, 30), (103, 42)]"
5946,3,"[(78, 67), (103, 30), (103, 42)]"
5947,3,"[(78, 67), (103, 30), (103, 42)]"
5948,3,"[(78, 67), (103, 30), (103, 42)]"
5949,4,"[(78, 67), (79, 68), (103, 30), (103, 42)]"
5950,4,"[(78, 67), (79, 68), (103, 30), (103, 42)]"
5951,3,"[(78, 67), (103, 30), (103, 42)]"
5952,3,"[(78, 67), (103, 30), (103, 42)]"
5953,3,"[(78, 67), (103, 30), (103, 42)]"
5954,3,"[(78, 67), (79, 68), (103, 42)]"
5955,2,"[(79, 68), (103, 42)]"
5956,3,"[(78, 67), (103, 30), (103, 42)]"
5957,4,"[(78, 67), (79, 68), (103, 30), (103, 42)]"
5958,3,"[(79, 68), (103, 30), (103, 42)]"
5959,3,"[(79, 68), (103, 30), (103, 42)]"
5960,2,"[(78, 67), (103, 42)]"
5961,2,"[(79, 68), (103, 42)]"
5962,3,"[(79, 68), (103, 30), (103, 42)]"
5963,3,"[(78, 67), (103, 30), (103, 42)]"
5964,2,"[(78, 67), (103, 42)]"
5965,3,"[(78, 67), (103, 30), (103, 42)]"
5966,4,"[(78, 67), (79, 68), (103, 30), (103, 42)]"
5967,3,"[(78, 67), (103, 30), (103, 42)]"
5968,3,"[(78, 67), (103, 30), (103, 42)]"
5969,3,"[(78, 67), (103, 30), (103, 42)]"
5970,3,"[(78, 67), (103, 30), (103, 42)]"
5971,3,"[(79, 68), (103, 30), (103, 42)]"
5972,3,"[(78, 67), (103, 30), (103, 42)]"
5973,2,"[(103, 30), (103, 42)]"
5974,3,"[(78, 67), (103, 30), (103, 42)]"
5975,2,"[(78, 67), (103, 42)]"
5976,3,"[(78, 67), (79, 68), (103, 42)]"
5977,2,"[(78, 67), (103, 42)]"
5978,3,"[(78, 67), (103, 30), (103, 42)]"
5979,3,"[(78, 67), (79, 68), (103, 42)]"
5980,2,"[(79, 68), (103, 42)]"
5981,3,"[(78, 67), (103, 30), (103, 42)]"
5982,2,"[(79, 68), (103, 42)]"
5983,3,"[(78, 67), (79, 68), (103, 42)]"
5984,2,"[(78, 67), (103, 42)]"
5985,3,"[(79, 68), (103, 30), (103, 42)]"
5986,2,"[(78, 67), (103, 42)]"
5987,2,"[(78, 67), (103, 42)]"
5988,3,"[(78, 67), (103, 30), (103, 42)]"
5989,3,"[(78, 67), (103, 30), (103, 42)]"
5990,4,"[(78, 67), (79, 68), (103, 30), (103, 42)]"
5991,1,"[(103, 42)]"
5992,2,"[(79, 68), (103, 42)]"
5993,2,"[(78, 67), (103, 42)]"
5994,3,"[(78, 67), (103, 30), (103, 42)]"
5995,4,"[(78, 67), (79, 68), (103, 30), (103, 42)]"
5996,3,"[(78, 67), (103, 30), (103, 42)]"
5997,3,"[(78, 67), (103, 30), (103, 42)]"
5998,4,"[(78, 67), (79, 68), (103, 30), (103, 42)]"
5999,4,"[(78, 67), (79, 68), (103, 30), (103, 42)]"
6000,3,"[(78, 67), (103, 30), (103, 42)]"
6001,1,"[(103, 42)]"
6002,1,"[(103, 42)]"
6003,1,"[(103, 42)]"
6004,1,"[(103, 42)]"
6005,1,"[(103, 42)]"
6006,2,"[(98, 42), (103, 42)]"
6007,2,"[(98, 42), (103, 42)]"
6008,1,"[(103, 42)]"
6009,1,"[(103, 42)]"
6010,1,"[(103, 42)]"
6011,1,"[(103, 42)]"
6012,1,"[(103, 42)]"
6013,1,"[(103, 42)]"
6014,1,"[(103, 42)]"
6015,1,"[(103, 42)]"
6016,1,"[(103, 42)]"
6017,1,"[(103, 42)]"
6018,1,"[(103, 42)]"
6019,1,"[(103, 42)]"
6020,1,"[(103, 42)]"
6021,1,"[(103, 42)]"
6022,1,"[(103, 42)]"
6023,1,"[(103, 42)]"
6024,1,"[(103, 42)]"
6025,1,"[(103, 42)]"
6026,1,"[(103, 42)]"
6027,1,"[(103, 42)]"
6028,1,"[(103, 42)]"
6029,1,"[(103, 42)]"
6030,1,"[(103, 42)]"
6031,1,"[(103, 42)]"
6032,1,"[(103, 42)]"
6033,1,"[(103, 42)]"
6034,1,"[(103, 42)]"
6035,1,"[(103, 42)]"
6036,1,"[(103, 42)]"
6037,2,"[(103, 30), (103, 42)]"
6038,1,"[(103, 42)]"
6039,1,"[(103, 42)]"
6040,1,"[(103, 42)]"
6041,1,"[(103, 42)]"
6042,1,"[(103, 42)]"
6043,1,"[(103, 42)]"
6044,1,"[(103, 42)]"
6045,1,"[(103, 42)]"
6046,1,"[(103, 42)]"
6047,1,"[(103, 42)]"
6048,1,"[(103, 42)]"
6049,1,"[(103, 42)]"
6050,1,"[(103, 42)]"
6051,1,"[(103, 42)]"
6052,1,"[(103, 42)]"
6053,1,"[(103, 42)]"
6054,1,"[(103, 42)]"
6055,1,"[(103, 42)]"
6056,1,"[(103, 42)]"
6057,1,"[(103, 42)]"
6058,1,"[(103, 42)]"
6059,2,"[(103, 30), (103, 42)]"
6060,1,"[(103, 42)]"
6061,1,"[(103, 42)]"
6062,1,"[(103, 42)]"
6063,1,"[(103, 42)]"
6064,1,"[(103, 42)]"
6065,1,"[(103, 42)]"
6066,1,"[(103, 42)]"
6067,1,"[(103, 42)]"
6068,1,"[(103, 42)]"
6069,1,"[(103, 42)]"
6070,2,"[(103, 30), (103, 42)]"
6071,1,"[(103, 42)]"
6072,1,"[(103, 42)]"
6073,1,"[(103, 42)]"
6074,1,"[(103, 42)]"
6075,1,"[(103, 42)]"
6076,1,"[(103, 42)]"
6077,1,"[(103, 42)]"
6078,1,"[(103, 42)]"
6079,1,"[(103, 42)]"
6080,1,"[(103, 42)]"
6081,1,"[(103, 42)]"
6082,1,"[(103, 42)]"
6083,1,"[(103, 42)]"
6084,1,"[(103, 42)]"
6085,1,"[(103, 42)]"
6086,1,"[(103, 42)]"
6087,1,"[(103, 42)]"
6088,1,"[(103, 42)]"
6089,1,"[(103, 42)]"
6090,1,"[(103, 42)]"
6091,1,"[(103, 42)]"
6092,1,"[(103, 42)]"
6093,1,"[(103, 42)]"
6094,1,"[(103, 42)]"
6095,1,"[(103, 42)]"
6096,1,"[(103, 42)]"
6097,1,"[(103, 42)]"
6098,1,"[(103, 42)]"
6099,1,"[(103, 42)]"
6100,1,"[(103, 42)]"
6101,1,"[(103, 42)]"
6102,1,"[(103, 42)]"
6103,1,"[(103, 42)]"
6104,1,"[(103, 42)]"
6105,1,"[(103, 42)]"
6106,1,"[(103, 42)]"
6107,1,"[(103, 42)]"
6108,1,"[(103, 42)]"
6109,1,"[(103, 42)]"
6110,1,"[(103, 42)]"
6111,1,"[(103, 42)]"
6112,1,"[(103, 42)]"
6113,1,"[(103, 42)]"
6114,1,"[(103, 42)]"
6115,1,"[(103, 42)]"
6116,1,"[(103, 42)]"
6117,1,"[(103, 42)]"
6118,1,"[(103, 42)]"
6119,1,"[(103, 42)]"
6120,1,"[(103, 42)]"
6121,1,"[(103, 42)]"
6122,1,"[(103, 42)]"
6123,1,"[(103, 42)]"
6124,1,"[(103, 42)]"
6125,1,"[(103, 42)]"
6126,2,"[(79, 67), (103, 42)]"
6127,3,"[(79, 67), (103, 30), (103, 42)]"
6128,3,"[(79, 67), (103, 30), (103, 42)]"
6129,3,"[(79, 67), (103, 30), (103, 42)]"
6130,2,"[(79, 67), (103, 42)]"
6131,2,"[(79, 67), (103, 42)]"
6132,2,"[(79, 67), (103, 42)]"
6133,2,"[(79, 67), (103, 42)]"
6134,2,"[(79, 67), (103, 42)]"
6135,2,"[(79, 67), (103, 42)]"
6136,1,"[(103, 42)]"
6137,2,"[(79, 67), (103, 42)]"
6138,3,"[(79, 67), (103, 30), (103, 42)]"
6139,3,"[(79, 67), (103, 30), (103, 42)]"
6140,3,"[(79, 67), (103, 30), (103, 42)]"
6141,2,"[(79, 67), (103, 42)]"
6142,3,"[(79, 67), (103, 30), (103, 42)]"
6143,2,"[(79, 67), (103, 42)]"
6144,2,"[(79, 67), (103, 42)]"
6145,1,"[(103, 42)]"
6146,2,"[(79, 67), (103, 42)]"
6147,1,"[(103, 42)]"
6148,2,"[(79, 67), (103, 42)]"
6149,1,"[(103, 42)]"
6150,3,"[(79, 67), (103, 42), (123, 42)]"
6151,2,"[(79, 67), (103, 42)]"
6152,2,"[(79, 67), (103, 42)]"
6153,2,"[(79, 67), (103, 42)]"
6154,1,"[(103, 42)]"
6155,1,"[(103, 42)]"
6156,1,"[(103, 42)]"
6157,1,"[(103, 42)]"
6158,2,"[(98, 42), (103, 42)]"
6159,1,"[(103, 42)]"
6160,1,"[(103, 42)]"
6161,1,"[(103, 42)]"
6162,1,"[(103, 42)]"
6163,1,"[(103, 42)]"
6164,1,"[(103, 42)]"
6165,1,"[(103, 42)]"
6166,1,"[(103, 42)]"
6167,1,"[(103, 42)]"
6168,1,"[(103, 42)]"
6169,1,"[(103, 42)]"
6170,1,"[(103, 42)]"
6171,1,"[(103, 42)]"
6172,1,"[(103, 42)]"
6173,1,"[(103, 42)]"
6174,1,"[(103, 42)]"
6175,1,"[(103, 42)]"
6176,2,"[(103, 30), (103, 42)]"
6177,1,"[(103, 42)]"
6178,1,"[(103, 42)]"
6179,1,"[(103, 42)]"
6180,1,"[(103, 42)]"
6181,2,"[(103, 30), (103, 42)]"
6182,1,"[(103, 42)]"
6183,2,"[(103, 30), (103, 42)]"
6184,1,"[(103, 42)]"
6185,2,"[(103, 30), (103, 42)]"
6186,2,"[(103, 30), (103, 42)]"
6187,2,"[(103, 30), (103, 42)]"
6188,2,"[(103, 30), (103, 42)]"
6189,2,"[(103, 30), (103, 42)]"
6190,1,"[(103, 42)]"
6191,2,"[(103, 30), (103, 42)]"
6192,2,"[(103, 30), (103, 42)]"
6193,2,"[(103, 30), (103, 42)]"
6194,2,"[(103, 30), (103, 42)]"
6195,1,"[(103, 42)]"
6196,2,"[(103, 30), (103, 42)]"
6197,2,"[(103, 30), (103, 42)]"
6198,2,"[(103, 30), (103, 42)]"
6199,2,"[(103, 30), (103, 42)]"
6200,2,"[(103, 30), (103, 42)]"
6201,2,"[(103, 42), (103, 30)]"
6202,1,"[(103, 42)]"
6203,2,"[(103, 30), (103, 42)]"
6204,2,"[(103, 30), (103, 42)]"
6205,2,"[(103, 42), (103, 30)]"
6206,1,"[(103, 42)]"
6207,2,"[(103, 30), (103, 42)]"
6208,1,"[(103, 42)]"
6209,1,"[(103, 42)]"
6210,1,"[(103, 42)]"
6211,2,"[(103, 30), (103, 42)]"
6212,2,"[(103, 30), (103, 42)]"
6213,2,"[(103, 30), (103, 42)]"
6214,2,"[(103, 30), (103, 42)]"
6215,2,"[(103, 30), (103, 42)]"
6216,2,"[(103, 42), (103, 30)]"
6217,1,"[(103, 42)]"
6218,2,"[(103, 30), (103, 42)]"
6219,2,"[(103, 42), (103, 30)]"
6220,2,"[(103, 30), (103, 42)]"
6221,2,"[(103, 42), (103, 30)]"
6222,2,"[(103, 30), (103, 42)]"
6223,2,"[(103, 30), (103, 42)]"
6224,3,"[(79, 67), (103, 42), (103, 30)]"
6225,3,"[(79, 67), (103, 42), (103, 30)]"
6226,3,"[(79, 67), (103, 30), (103, 42)]"
6227,3,"[(79, 67), (103, 30), (103, 42)]"
6228,1,"[(103, 42)]"
6229,2,"[(79, 67), (103, 42)]"
6230,2,"[(79, 67), (103, 42)]"
6231,2,"[(79, 67), (103, 42)]"
6232,2,"[(79, 67), (103, 42)]"
6233,2,"[(79, 67), (103, 42)]"
6234,1,"[(103, 42)]"
6235,1,"[(103, 42)]"
6236,2,"[(79, 67), (103, 42)]"
6237,1,"[(103, 42)]"
6238,2,"[(79, 67), (103, 42)]"
6239,1,"[(103, 42)]"
6240,2,"[(79, 67), (103, 42)]"
6241,3,"[(79, 67), (103, 30), (103, 42)]"
6242,3,"[(79, 67), (103, 30), (103, 42)]"
6243,3,"[(79, 67), (103, 30), (103, 42)]"
6244,2,"[(79, 67), (103, 42)]"
6245,2,"[(79, 67), (103, 42)]"
6246,2,"[(79, 67), (103, 42)]"
6247,2,"[(79, 67), (103, 42)]"
6248,3,"[(79, 67), (103, 30), (103, 42)]"
6249,3,"[(79, 67), (103, 30), (103, 42)]"
6250,1,"[(103, 42)]"
6251,1,"[(103, 42)]"
6252,1,"[(103, 42)]"
6253,1,"[(103, 42)]"
6254,1,"[(103, 42)]"
6255,1,"[(103, 42)]"
6256,1,"[(103, 42)]"
6257,1,"[(103, 42)]"
6258,1,"[(103, 42)]"
6259,1,"[(103, 42)]"
6260,1,"[(103, 42)]"
6261,2,"[(79, 67), (103, 42)]"
6262,1,"[(103, 42)]"
6263,1,"[(103, 42)]"
6264,1,"[(103, 42)]"
6265,1,"[(103, 42)]"
6266,1,"[(103, 42)]"
6267,1,"[(103, 42)]"
6268,1,"[(103, 42)]"
6269,1,"[(103, 42)]"
6270,1,"[(103, 42)]"
6271,1,"[(103, 42)]"
6272,2,"[(79, 67), (103, 42)]"
6273,1,"[(103, 42)]"
6274,1,"[(103, 42)]"
6275,1,"[(103, 42)]"
6276,1,"[(103, 42)]"
6277,1,"[(103, 42)]"
6278,1,"[(103, 42)]"
6279,2,"[(79, 67), (103, 42)]"
6280,2,"[(79, 67), (103, 42)]"
6281,2,"[(79, 67), (103, 42)]"
6282,2,"[(79, 67), (103, 42)]"
6283,2,"[(79, 67), (103, 42)]"
6284,2,"[(79, 67), (103, 42)]"
6285,2,"[(79, 67), (103, 42)]"
6286,2,"[(79, 67), (103, 42)]"
6287,2,"[(79, 67), (103, 42)]"
6288,2,"[(79, 67), (103, 42)]"
6289,2,"[(79, 67), (103, 42)]"
6290,2,"[(79, 67), (103, 42)]"
6291,2,"[(79, 67), (103, 42)]"
6292,2,"[(79, 67), (103, 42)]"
6293,1,"[(103, 42)]"
6294,1,"[(103, 42)]"
6295,2,"[(79, 67), (103, 42)]"
6296,2,"[(79, 67), (103, 42)]"
6297,1,"[(103, 42)]"
6298,2,"[(79, 67), (103, 42)]"
6299,2,"[(79, 67), (103, 42)]"
6300,1,"[(103, 42)]"
6301,2,"[(79, 67), (103, 42)]"
6302,2,"[(79, 67), (103, 42)]"
6303,2,"[(79, 67), (103, 42)]"
6304,2,"[(79, 67), (103, 42)]"
6305,2,"[(79, 67), (103, 42)]"
6306,2,"[(79, 67), (103, 42)]"
6307,1,"[(103, 42)]"
6308,2,"[(79, 67), (103, 42)]"
6309,2,"[(79, 67), (103, 42)]"
6310,1,"[(103, 42)]"
6311,1,"[(103, 42)]"
6312,1,"[(103, 42)]"
6313,1,"[(103, 42)]"
6314,1,"[(103, 42)]"
6315,1,"[(103, 42)]"
6316,1,"[(103, 42)]"
6317,1,"[(103, 42)]"
6318,1,"[(103, 42)]"
6319,1,"[(103, 42)]"
6320,2,"[(79, 67), (103, 42)]"
6321,1,"[(103, 42)]"
6322,1,"[(103, 42)]"
6323,1,"[(103, 42)]"
6324,1,"[(103, 42)]"
6325,1,"[(103, 42)]"
6326,1,"[(103, 42)]"
6327,1,"[(103, 42)]"
6328,1,"[(103, 42)]"
6329,1,"[(103, 42)]"
6330,1,"[(103, 42)]"
6331,2,"[(79, 67), (103, 42)]"
6332,1,"[(103, 42)]"
6333,1,"[(103, 42)]"
6334,1,"[(103, 42)]"
6335,1,"[(103, 42)]"
6336,1,"[(103, 42)]"
6337,1,"[(103, 42)]"
6338,1,"[(103, 42)]"
6339,1,"[(103, 42)]"
6340,1,"[(103, 42)]"
6341,1,"[(103, 42)]"
6342,2,"[(79, 67), (103, 42)]"
6343,1,"[(103, 42)]"
6344,1,"[(103, 42)]"
6345,1,"[(103, 42)]"
6346,1,"[(103, 42)]"
6347,1,"[(103, 42)]"
6348,1,"[(103, 42)]"
6349,1,"[(103, 42)]"
6350,1,"[(103, 42)]"
6351,1,"[(103, 42)]"
6352,1,"[(103, 42)]"
6353,2,"[(103, 42), (123, 42)]"
6354,1,"[(103, 42)]"
6355,1,"[(103, 42)]"
6356,1,"[(103, 42)]"
6357,1,"[(103, 42)]"
6358,1,"[(103, 42)]"
6359,1,"[(103, 42)]"
6360,1,"[(103, 42)]"
6361,1,"[(103, 42)]"
6362,1,"[(103, 42)]"
6363,1,"[(103, 42)]"
6364,2,"[(79, 67), (103, 42)]"
6365,1,"[(103, 42)]"
6366,1,"[(103, 42)]"
6367,1,"[(103, 42)]"
6368,1,"[(103, 42)]"
6369,1,"[(103, 42)]"
6370,1,"[(103, 42)]"
6371,1,"[(103, 42)]"
6372,1,"[(103, 42)]"
6373,1,"[(103, 42)]"
6374,1,"[(103, 42)]"
6375,2,"[(79, 67), (103, 42)]"
6376,1,"[(103, 42)]"
6377,1,"[(103, 42)]"
6378,1,"[(103, 42)]"
6379,1,"[(103, 42)]"
6380,1,"[(103, 42)]"
6381,1,"[(103, 42)]"
6382,1,"[(103, 42)]"
6383,1,"[(103, 42)]"
6384,1,"[(103, 42)]"
6385,1,"[(103, 42)]"
6386,1,"[(103, 42)]"
6387,1,"[(103, 42)]"
6388,1,"[(103, 42)]"
6389,1,"[(103, 42)]"
6390,1,"[(103, 42)]"
6391,1,"[(103, 42)]"
6392,1,"[(103, 42)]"
6393,1,"[(103, 42)]"
6394,1,"[(103, 42)]"
6395,1,"[(103, 42)]"
6396,1,"[(103, 42)]"
6397,1,"[(103, 42)]"
6398,1,"[(103, 42)]"
6399,1,"[(103, 42)]"
6400,1,"[(103, 42)]"
6401,1,"[(103, 42)]"
6402,1,"[(103, 42)]"
6403,1,"[(103, 42)]"
6404,1,"[(103, 42)]"
6405,1,"[(103, 42)]"
6406,2,"[(103, 30), (103, 42)]"
6407,1,"[(103, 42)]"
6408,2,"[(103, 30), (103, 42)]"
6409,2,"[(103, 42), (103, 30)]"
6410,2,"[(103, 42), (103, 30)]"
6411,2,"[(103, 42), (103, 30)]"
6412,1,"[(103, 42)]"
6413,1,"[(103, 42)]"
6414,2,"[(103, 42), (103, 30)]"
6415,2,"[(103, 42), (103, 30)]"
6416,2,"[(103, 42), (103, 30)]"
6417,1,"[(103, 42)]"
6418,2,"[(103, 42), (103, 30)]"
6419,1,"[(103, 42)]"
6420,2,"[(103, 30), (103, 42)]"
6421,2,"[(103, 42), (103, 30)]"
6422,1,"[(103, 42)]"
6423,1,"[(103, 42)]"
6424,2,"[(103, 30), (103, 42)]"
6425,1,"[(103, 42)]"
6426,1,"[(103, 42)]"
6427,1,"[(103, 42)]"
6428,1,"[(103, 42)]"
6429,1,"[(103, 42)]"
6430,1,"[(103, 42)]"
6431,1,"[(103, 42)]"
6432,1,"[(103, 42)]"
6433,1,"[(103, 42)]"
6434,1,"[(103, 42)]"
6435,1,"[(103, 42)]"
6436,1,"[(103, 42)]"
6437,1,"[(103, 42)]"
6438,1,"[(103, 42)]"
6439,1,"[(103, 42)]"
6440,1,"[(103, 42)]"
6441,1,"[(103, 42)]"
6442,1,"[(103, 42)]"
6443,1,"[(103, 42)]"
6444,1,"[(103, 42)]"
6445,1,"[(103, 42)]"
6446,1,"[(103, 42)]"
6447,1,"[(103, 42)]"
6448,1,"[(103, 42)]"
6449,1,"[(103, 42)]"
6450,1,"[(103, 42)]"
6451,1,"[(103, 42)]"
6452,1,"[(103, 42)]"
6453,1,"[(103, 42)]"
6454,1,"[(103, 42)]"
6455,1,"[(103, 42)]"
6456,1,"[(103, 42)]"
6457,1,"[(103, 42)]"
6458,1,"[(103, 42)]"
6459,1,"[(103, 42)]"
6460,2,"[(103, 42), (103, 30)]"
6461,2,"[(103, 42), (103, 30)]"
6462,2,"[(103, 42), (103, 30)]"
6463,1,"[(103, 42)]"
6464,1,"[(103, 42)]"
6465,1,"[(103, 42)]"
6466,2,"[(103, 42), (103, 30)]"
6467,1,"[(103, 42)]"
6468,2,"[(103, 42), (103, 30)]"
6469,1,"[(103, 42)]"
6470,2,"[(103, 42), (103, 30)]"
6471,1,"[(103, 42)]"
6472,2,"[(103, 42), (103, 30)]"
6473,2,"[(103, 42), (103, 30)]"
6474,2,"[(103, 42), (103, 30)]"
6475,1,"[(103, 42)]"
6476,2,"[(103, 42), (103, 30)]"
6477,1,"[(103, 42)]"
6478,1,"[(103, 42)]"
6479,1,"[(103, 42)]"
6480,1,"[(103, 42)]"
6481,1,"[(103, 42)]"
6482,1,"[(103, 42)]"
6483,1,"[(103, 42)]"
6484,1,"[(103, 42)]"
6485,1,"[(103, 42)]"
6486,2,"[(103, 42), (103, 30)]"
6487,1,"[(103, 42)]"
6488,2,"[(103, 42), (103, 30)]"
6489,1,"[(103, 42)]"
6490,2,"[(103, 42), (103, 30)]"
6491,2,"[(103, 30), (103, 42)]"
6492,2,"[(103, 42), (103, 30)]"
6493,2,"[(103, 30), (103, 42)]"
6494,1,"[(103, 42)]"
6495,2,"[(103, 30), (103, 42)]"
6496,1,"[(103, 42)]"
6497,1,"[(103, 42)]"
6498,1,"[(103, 42)]"
6499,1,"[(103, 42)]"
6500,1,"[(103, 42)]"
6501,1,"[(103, 42)]"
6502,1,"[(103, 42)]"
6503,1,"[(103, 42)]"
6504,1,"[(103, 42)]"
6505,1,"[(103, 42)]"
6506,2,"[(103, 42), (103, 30)]"
6507,1,"[(103, 42)]"
6508,1,"[(103, 42)]"
6509,1,"[(103, 42)]"
6510,1,"[(103, 42)]"
6511,1,"[(103, 42)]"
6512,1,"[(103, 42)]"
6513,1,"[(103, 42)]"
6514,1,"[(103, 42)]"
6515,1,"[(103, 42)]"
6516,1,"[(103, 42)]"
6517,1,"[(103, 42)]"
6518,1,"[(103, 42)]"
6519,1,"[(103, 42)]"
6520,1,"[(103, 42)]"
6521,1,"[(103, 42)]"
6522,1,"[(103, 42)]"
6523,1,"[(103, 42)]"
6524,1,"[(103, 42)]"
6525,1,"[(103, 42)]"
6526,2,"[(78, 53), (103, 42)]"
6527,1,"[(103, 42)]"
6528,1,"[(103, 42)]"
6529,1,"[(103, 42)]"
6530,1,"[(103, 42)]"
6531,1,"[(103, 42)]"
6532,1,"[(103, 42)]"
6533,1,"[(103, 42)]"
6534,1,"[(103, 42)]"
6535,1,"[(103, 42)]"
6536,1,"[(103, 42)]"
6537,1,"[(103, 42)]"
6538,1,"[(103, 42)]"
6539,1,"[(103, 42)]"
6540,1,"[(103, 42)]"
6541,1,"[(103, 42)]"
6542,1,"[(103, 42)]"
6543,1,"[(103, 42)]"
6544,1,"[(103, 42)]"
6545,1,"[(103, 42)]"
6546,1,"[(103, 42)]"
6547,1,"[(103, 42)]"
6548,1,"[(103, 42)]"
6549,1,"[(103, 42)]"
6550,1,"[(103, 42)]"
6551,1,"[(103, 42)]"
6552,1,"[(103, 42)]"
6553,1,"[(103, 42)]"
6554,1,"[(103, 42)]"
6555,1,"[(103, 42)]"
6556,1,"[(103, 42)]"
6557,1,"[(103, 42)]"
6558,1,"[(103, 42)]"
6559,1,"[(103, 42)]"
6560,1,"[(103, 42)]"
6561,1,"[(103, 42)]"
6562,1,"[(103, 42)]"
6563,1,"[(103, 42)]"
6564,1,"[(103, 42)]"
6565,1,"[(103, 42)]"
6566,1,"[(103, 42)]"
6567,1,"[(103, 42)]"
6568,1,"[(103, 42)]"
6569,1,"[(103, 42)]"
6570,1,"[(103, 42)]"
6571,1,"[(103, 42)]"
6572,1,"[(103, 42)]"
6573,1,"[(103, 42)]"
6574,1,"[(103, 42)]"
6575,1,"[(103, 42)]"
6576,1,"[(103, 42)]"
6577,1,"[(103, 42)]"
6578,1,"[(103, 42)]"
6579,1,"[(103, 42)]"
6580,1,"[(103, 42)]"
6581,2,"[(103, 42), (103, 30)]"
6582,1,"[(103, 42)]"
6583,1,"[(103, 42)]"
6584,1,"[(103, 42)]"
6585,1,"[(103, 42)]"
6586,1,"[(103, 42)]"
6587,1,"[(103, 42)]"
6588,1,"[(103, 42)]"
6589,1,"[(103, 42)]"
6590,1,"[(103, 42)]"
6591,1,"[(103, 42)]"
6592,1,"[(103, 42)]"
6593,1,"[(103, 42)]"
6594,1,"[(103, 42)]"
6595,1,"[(103, 42)]"
6596,1,"[(103, 42)]"
6597,1,"[(103, 42)]"
6598,1,"[(103, 42)]"
6599,1,"[(103, 42)]"
6600,1,"[(103, 42)]"
6601,1,"[(103, 42)]"
6602,1,"[(103, 42)]"
6603,1,"[(103, 42)]"
6604,1,"[(103, 42)]"
6605,1,"[(103, 42)]"
6606,1,"[(103, 42)]"
6607,1,"[(103, 42)]"
6608,1,"[(103, 42)]"
6609,1,"[(103, 42)]"
6610,1,"[(103, 42)]"
6611,1,"[(103, 42)]"
6612,1,"[(103, 42)]"
6613,1,"[(103, 42)]"
6614,1,"[(103, 42)]"
6615,1,"[(103, 42)]"
6616,1,"[(103, 42)]"
6617,1,"[(103, 42)]"
6618,1,"[(103, 42)]"
6619,1,"[(103, 42)]"
6620,1,"[(103, 42)]"
6621,1,"[(103, 42)]"
6622,1,"[(103, 42)]"
6623,1,"[(103, 42)]"
6624,1,"[(103, 42)]"
6625,1,"[(103, 42)]"
6626,1,"[(103, 42)]"
6627,1,"[(103, 42)]"
6628,1,"[(103, 42)]"
6629,1,"[(103, 42)]"
6630,2,"[(78, 53), (103, 42)]"
6631,1,"[(103, 42)]"
6632,1,"[(103, 42)]"
6633,1,"[(103, 42)]"
6634,0,[]
6635,1,"[(103, 42)]"
6636,1,"[(103, 42)]"
6637,1,"[(103, 42)]"
6638,1,"[(103, 42)]"
6639,1,"[(103, 42)]"
6640,1,"[(103, 42)]"
6641,1,"[(103, 42)]"
6642,1,"[(103, 42)]"
6643,1,"[(103, 42)]"
6644,1,"[(103, 42)]"
6645,1,"[(103, 42)]"
6646,1,"[(103, 42)]"
6647,1,"[(103, 42)]"
6648,1,"[(103, 42)]"
6649,1,"[(103, 42)]"
6650,1,"[(103, 42)]"
6651,1,"[(103, 42)]"
6652,1,"[(103, 42)]"
6653,1,"[(103, 42)]"
6654,1,"[(103, 42)]"
6655,1,"[(103, 42)]"
6656,1,"[(103, 42)]"
6657,1,"[(103, 42)]"
6658,1,"[(103, 42)]"
6659,1,"[(103, 42)]"
6660,1,"[(103, 42)]"
6661,1,"[(103, 42)]"
6662,1,"[(103, 42)]"
6663,1,"[(103, 42)]"
6664,1,"[(103, 42)]"
6665,1,"[(103, 42)]"
6666,1,"[(103, 42)]"
6667,1,"[(103, 42)]"
6668,1,"[(103, 42)]"
6669,1,"[(103, 42)]"
6670,1,"[(103, 42)]"
6671,1,"[(103, 42)]"
6672,1,"[(103, 42)]"
6673,1,"[(103, 42)]"
6674,1,"[(103, 42)]"
6675,1,"[(103, 42)]"
6676,1,"[(103, 42)]"
6677,1,"[(103, 42)]"
6678,1,"[(103, 42)]"
6679,1,"[(103, 42)]"
6680,2,"[(78, 53), (103, 42)]"
6681,2,"[(78, 53), (103, 42)]"
6682,2,"[(78, 53), (103, 42)]"
