Conformation_ID,Num_IMHB,IMHB_Pairs
2382,2,"[(77, 16), (81, 8)]"
2383,2,"[(77, 16), (81, 8)]"
2384,2,"[(77, 16), (81, 8)]"
2385,2,"[(77, 16), (81, 8)]"
2386,2,"[(77, 16), (81, 8)]"
2387,2,"[(77, 16), (81, 8)]"
2388,2,"[(77, 16), (81, 8)]"
2389,2,"[(77, 16), (81, 8)]"
2390,1,"[(77, 16)]"
2391,2,"[(77, 16), (81, 8)]"
2392,2,"[(77, 16), (81, 8)]"
2393,2,"[(77, 16), (81, 8)]"
2394,2,"[(77, 16), (81, 8)]"
2395,2,"[(77, 16), (81, 8)]"
2396,2,"[(77, 16), (81, 8)]"
2397,2,"[(77, 16), (81, 8)]"
2398,2,"[(77, 16), (81, 8)]"
2399,2,"[(77, 16), (81, 8)]"
2400,2,"[(77, 16), (81, 8)]"
2401,2,"[(77, 16), (81, 8)]"
2402,2,"[(77, 16), (81, 8)]"
2403,2,"[(77, 16), (81, 8)]"
2404,2,"[(77, 16), (81, 8)]"
2405,2,"[(77, 16), (81, 8)]"
2406,2,"[(77, 16), (81, 8)]"
2407,2,"[(77, 16), (81, 8)]"
2408,2,"[(77, 16), (81, 8)]"
2409,2,"[(77, 16), (81, 8)]"
2410,2,"[(77, 16), (81, 8)]"
2411,2,"[(77, 16), (81, 8)]"
2412,2,"[(77, 16), (81, 8)]"
2413,2,"[(77, 16), (81, 8)]"
2414,2,"[(77, 16), (81, 8)]"
2415,2,"[(77, 16), (81, 8)]"
2416,2,"[(77, 16), (81, 8)]"
2417,2,"[(77, 16), (81, 8)]"
2418,2,"[(77, 16), (81, 8)]"
2419,2,"[(77, 16), (81, 8)]"
2420,2,"[(77, 16), (81, 8)]"
2421,2,"[(77, 16), (81, 8)]"
2422,2,"[(77, 16), (81, 8)]"
2423,2,"[(77, 16), (81, 8)]"
2424,2,"[(77, 16), (81, 8)]"
2425,2,"[(77, 16), (81, 8)]"
2426,2,"[(77, 16), (81, 8)]"
2427,2,"[(77, 16), (81, 8)]"
2428,2,"[(77, 16), (81, 8)]"
2429,2,"[(77, 16), (81, 8)]"
2430,2,"[(77, 16), (81, 8)]"
2431,2,"[(77, 16), (81, 8)]"
2432,2,"[(77, 16), (81, 8)]"
2433,2,"[(77, 16), (81, 8)]"
2434,1,"[(77, 16)]"
2435,2,"[(77, 16), (81, 8)]"
2436,2,"[(77, 16), (81, 8)]"
2437,2,"[(77, 16), (81, 8)]"
2438,2,"[(77, 16), (81, 8)]"
2439,2,"[(77, 16), (81, 8)]"
2440,2,"[(77, 16), (81, 8)]"
2441,2,"[(77, 16), (81, 8)]"
2442,2,"[(77, 16), (81, 8)]"
2443,2,"[(77, 16), (81, 8)]"
2444,2,"[(77, 16), (81, 8)]"
2445,2,"[(77, 16), (81, 8)]"
2446,2,"[(77, 16), (81, 8)]"
2447,2,"[(77, 16), (81, 8)]"
2448,2,"[(77, 16), (81, 8)]"
2449,2,"[(77, 16), (81, 8)]"
2450,2,"[(77, 16), (81, 8)]"
2451,2,"[(77, 16), (81, 8)]"
2452,2,"[(77, 16), (81, 8)]"
2453,2,"[(77, 16), (81, 8)]"
2454,2,"[(77, 16), (81, 8)]"
2455,1,"[(77, 16)]"
2456,2,"[(77, 16), (81, 8)]"
2457,2,"[(77, 16), (81, 8)]"
2458,2,"[(77, 16), (81, 8)]"
2459,2,"[(77, 16), (81, 8)]"
2460,2,"[(77, 16), (81, 8)]"
2461,2,"[(77, 16), (81, 8)]"
2462,2,"[(77, 16), (81, 8)]"
2463,2,"[(77, 16), (81, 8)]"
2464,2,"[(77, 16), (81, 8)]"
2465,2,"[(77, 16), (81, 8)]"
2466,2,"[(77, 16), (81, 8)]"
2467,2,"[(77, 16), (81, 8)]"
2468,2,"[(77, 16), (81, 8)]"
2469,2,"[(77, 16), (81, 8)]"
2470,2,"[(77, 16), (81, 8)]"
2471,2,"[(77, 16), (81, 8)]"
2472,2,"[(77, 16), (81, 8)]"
2473,2,"[(77, 16), (81, 8)]"
2474,2,"[(77, 16), (81, 8)]"
2475,2,"[(77, 16), (81, 8)]"
2476,2,"[(77, 16), (81, 8)]"
2477,2,"[(77, 16), (81, 8)]"
2478,2,"[(77, 16), (81, 8)]"
2479,2,"[(77, 16), (81, 8)]"
2480,1,"[(77, 16)]"
2481,2,"[(77, 16), (81, 8)]"
2482,2,"[(77, 16), (81, 8)]"
2483,2,"[(77, 16), (81, 8)]"
2484,2,"[(77, 16), (81, 8)]"
2485,2,"[(77, 16), (81, 8)]"
2486,2,"[(77, 16), (81, 8)]"
2487,2,"[(77, 16), (81, 8)]"
2488,2,"[(77, 16), (81, 8)]"
2489,2,"[(77, 16), (81, 8)]"
2490,2,"[(77, 16), (81, 8)]"
2491,2,"[(77, 16), (81, 8)]"
2492,2,"[(77, 16), (81, 8)]"
2493,2,"[(77, 16), (81, 8)]"
2494,2,"[(77, 16), (81, 8)]"
2495,2,"[(77, 16), (81, 8)]"
2496,2,"[(77, 16), (81, 8)]"
2497,2,"[(77, 16), (81, 8)]"
2498,1,"[(77, 16)]"
2499,2,"[(77, 16), (81, 8)]"
2500,2,"[(77, 16), (81, 8)]"
2501,2,"[(77, 16), (81, 8)]"
2502,2,"[(77, 16), (81, 8)]"
2503,1,"[(81, 8)]"
2504,2,"[(77, 16), (81, 8)]"
2505,2,"[(77, 16), (81, 8)]"
2506,2,"[(77, 16), (81, 8)]"
2507,2,"[(77, 16), (81, 8)]"
2508,2,"[(77, 16), (81, 8)]"
2509,2,"[(77, 16), (81, 8)]"
2510,2,"[(77, 16), (81, 8)]"
2511,2,"[(77, 16), (81, 8)]"
2512,2,"[(77, 16), (81, 8)]"
2513,2,"[(77, 16), (81, 8)]"
2514,2,"[(77, 16), (81, 8)]"
2515,2,"[(77, 16), (81, 8)]"
2516,2,"[(77, 16), (81, 8)]"
2517,2,"[(77, 16), (81, 8)]"
2518,2,"[(77, 16), (81, 8)]"
2519,2,"[(77, 16), (81, 8)]"
2520,2,"[(77, 16), (81, 8)]"
2521,2,"[(77, 16), (81, 8)]"
2522,2,"[(77, 16), (81, 8)]"
2523,2,"[(77, 16), (81, 8)]"
2524,2,"[(77, 16), (81, 8)]"
2525,2,"[(77, 16), (81, 8)]"
2526,2,"[(77, 16), (81, 8)]"
2527,2,"[(77, 16), (81, 8)]"
2528,1,"[(81, 8)]"
2529,2,"[(77, 16), (81, 8)]"
2530,2,"[(77, 16), (81, 8)]"
2531,2,"[(77, 16), (81, 8)]"
2532,2,"[(77, 16), (81, 8)]"
2533,2,"[(77, 16), (81, 8)]"
2534,2,"[(77, 16), (81, 8)]"
2535,2,"[(77, 16), (81, 8)]"
2536,2,"[(77, 16), (81, 8)]"
2537,2,"[(77, 16), (81, 8)]"
2538,2,"[(77, 16), (81, 8)]"
2539,2,"[(77, 16), (81, 8)]"
2540,2,"[(77, 16), (81, 8)]"
2541,2,"[(77, 16), (81, 8)]"
2542,2,"[(77, 16), (81, 8)]"
2543,2,"[(77, 16), (81, 8)]"
2544,2,"[(77, 16), (81, 8)]"
2545,2,"[(77, 16), (81, 8)]"
2546,2,"[(77, 16), (81, 8)]"
2547,2,"[(77, 16), (81, 8)]"
2548,2,"[(77, 16), (81, 8)]"
2549,2,"[(77, 16), (81, 8)]"
2550,2,"[(77, 16), (81, 8)]"
2551,2,"[(77, 16), (81, 8)]"
2552,2,"[(77, 16), (81, 8)]"
2553,2,"[(77, 16), (81, 8)]"
2554,2,"[(77, 16), (81, 8)]"
2555,2,"[(77, 16), (81, 8)]"
2556,2,"[(77, 16), (81, 8)]"
2557,2,"[(77, 16), (81, 8)]"
2558,2,"[(77, 16), (81, 8)]"
2559,2,"[(77, 16), (81, 8)]"
2560,2,"[(77, 16), (81, 8)]"
2561,2,"[(77, 16), (81, 8)]"
2562,2,"[(77, 16), (81, 8)]"
2563,2,"[(77, 16), (81, 8)]"
2564,2,"[(77, 16), (81, 8)]"
2565,2,"[(77, 16), (81, 8)]"
2566,2,"[(77, 16), (81, 8)]"
2567,2,"[(77, 16), (81, 8)]"
2568,2,"[(77, 16), (81, 8)]"
2569,2,"[(77, 16), (81, 8)]"
2570,2,"[(77, 16), (81, 8)]"
2571,2,"[(77, 16), (81, 8)]"
2572,2,"[(77, 16), (81, 8)]"
2573,2,"[(77, 16), (81, 8)]"
2574,2,"[(77, 16), (81, 8)]"
2575,2,"[(77, 16), (81, 8)]"
2576,2,"[(77, 16), (81, 8)]"
2577,2,"[(77, 16), (81, 8)]"
2578,2,"[(77, 16), (81, 8)]"
2579,2,"[(77, 16), (81, 8)]"
2580,2,"[(77, 16), (81, 8)]"
2581,2,"[(77, 16), (81, 8)]"
2582,2,"[(77, 16), (81, 8)]"
2583,2,"[(77, 16), (81, 8)]"
2584,2,"[(77, 16), (81, 8)]"
2585,2,"[(77, 16), (81, 8)]"
2586,2,"[(77, 16), (81, 8)]"
2587,2,"[(77, 16), (81, 8)]"
2588,2,"[(77, 16), (81, 8)]"
2589,2,"[(77, 16), (81, 8)]"
2590,2,"[(77, 16), (81, 8)]"
2591,2,"[(77, 16), (81, 8)]"
2592,2,"[(77, 16), (81, 8)]"
2593,2,"[(77, 16), (81, 8)]"
2594,2,"[(77, 16), (81, 8)]"
2595,2,"[(77, 16), (81, 8)]"
2596,1,"[(81, 8)]"
2597,1,"[(81, 8)]"
2598,1,"[(81, 8)]"
2599,2,"[(77, 16), (81, 8)]"
2600,2,"[(77, 16), (81, 8)]"
2601,2,"[(77, 16), (81, 8)]"
2602,2,"[(77, 16), (81, 8)]"
2603,2,"[(77, 16), (81, 8)]"
2604,1,"[(77, 16)]"
2605,1,"[(81, 8)]"
2606,1,"[(81, 8)]"
2607,1,"[(81, 8)]"
2608,2,"[(77, 16), (81, 8)]"
2609,2,"[(77, 16), (81, 8)]"
2610,2,"[(77, 16), (81, 8)]"
2611,2,"[(77, 16), (81, 8)]"
2612,2,"[(77, 16), (81, 8)]"
2613,2,"[(77, 16), (81, 8)]"
2614,2,"[(77, 16), (81, 8)]"
2615,2,"[(77, 16), (81, 8)]"
2616,2,"[(77, 16), (81, 8)]"
2617,2,"[(77, 16), (81, 8)]"
2618,2,"[(77, 16), (81, 8)]"
2619,2,"[(77, 16), (81, 8)]"
2620,2,"[(77, 16), (81, 8)]"
2621,2,"[(77, 16), (81, 8)]"
2622,2,"[(77, 16), (81, 8)]"
2623,2,"[(77, 16), (81, 8)]"
2624,2,"[(77, 16), (81, 8)]"
2625,2,"[(77, 16), (81, 8)]"
2626,2,"[(77, 16), (81, 8)]"
2627,2,"[(77, 16), (81, 8)]"
2628,2,"[(77, 16), (81, 8)]"
2629,2,"[(77, 16), (81, 8)]"
2630,1,"[(81, 8)]"
2631,2,"[(77, 16), (81, 8)]"
2632,2,"[(77, 16), (81, 8)]"
2633,2,"[(77, 16), (81, 8)]"
2634,2,"[(77, 16), (81, 8)]"
2635,2,"[(77, 16), (81, 8)]"
2636,2,"[(77, 16), (81, 8)]"
2637,2,"[(77, 16), (81, 8)]"
2638,2,"[(77, 16), (81, 8)]"
2639,2,"[(77, 16), (81, 8)]"
2640,2,"[(77, 16), (81, 8)]"
2641,2,"[(77, 16), (81, 8)]"
2642,2,"[(77, 16), (81, 8)]"
2643,2,"[(77, 16), (81, 8)]"
2644,2,"[(77, 16), (81, 8)]"
2645,2,"[(77, 16), (81, 8)]"
2646,2,"[(77, 16), (81, 8)]"
2647,2,"[(77, 16), (81, 8)]"
2648,2,"[(77, 16), (81, 8)]"
2649,2,"[(77, 16), (81, 8)]"
2650,2,"[(77, 16), (81, 8)]"
2651,2,"[(77, 16), (81, 8)]"
2652,2,"[(77, 16), (81, 8)]"
2653,2,"[(77, 16), (81, 8)]"
2654,2,"[(77, 16), (81, 8)]"
2655,2,"[(77, 16), (81, 8)]"
2656,2,"[(77, 16), (81, 8)]"
2657,2,"[(77, 16), (81, 8)]"
2658,2,"[(77, 16), (81, 8)]"
2659,2,"[(77, 16), (81, 8)]"
2660,2,"[(77, 16), (81, 8)]"
2661,2,"[(77, 16), (81, 8)]"
2662,2,"[(77, 16), (81, 8)]"
2663,2,"[(77, 16), (81, 8)]"
2664,2,"[(77, 16), (81, 8)]"
2665,2,"[(77, 16), (81, 8)]"
2666,2,"[(77, 16), (81, 8)]"
2667,2,"[(77, 16), (81, 8)]"
2668,2,"[(77, 16), (81, 8)]"
2669,2,"[(77, 16), (81, 8)]"
2670,2,"[(77, 16), (81, 8)]"
2671,2,"[(77, 16), (81, 8)]"
2672,2,"[(77, 16), (81, 8)]"
2673,2,"[(77, 16), (81, 8)]"
2674,2,"[(77, 16), (81, 8)]"
2675,2,"[(77, 16), (81, 8)]"
2676,2,"[(77, 16), (81, 8)]"
2677,2,"[(77, 16), (81, 8)]"
2678,2,"[(77, 16), (81, 8)]"
2679,2,"[(77, 16), (81, 8)]"
2680,2,"[(77, 16), (81, 8)]"
2681,2,"[(77, 16), (81, 8)]"
2682,2,"[(77, 16), (81, 8)]"
2683,2,"[(77, 16), (81, 8)]"
2684,2,"[(77, 16), (81, 8)]"
2685,2,"[(77, 16), (81, 8)]"
2686,2,"[(77, 16), (81, 8)]"
2687,2,"[(77, 16), (81, 8)]"
2688,2,"[(77, 16), (81, 8)]"
2689,2,"[(77, 16), (81, 8)]"
2690,2,"[(77, 16), (81, 8)]"
2691,2,"[(77, 16), (81, 8)]"
2692,2,"[(77, 16), (81, 8)]"
2693,2,"[(77, 16), (81, 8)]"
2694,2,"[(77, 16), (81, 8)]"
2695,2,"[(77, 16), (81, 8)]"
2696,2,"[(77, 16), (81, 8)]"
2697,2,"[(77, 16), (81, 8)]"
2698,2,"[(77, 16), (81, 8)]"
2699,2,"[(77, 16), (81, 8)]"
2700,2,"[(77, 16), (81, 8)]"
2701,2,"[(77, 16), (81, 8)]"
2702,2,"[(77, 16), (81, 8)]"
2703,2,"[(77, 16), (81, 8)]"
2704,2,"[(77, 16), (81, 8)]"
2705,2,"[(77, 16), (81, 8)]"
2706,1,"[(77, 16)]"
2707,2,"[(77, 16), (81, 8)]"
2708,2,"[(77, 16), (81, 8)]"
2709,2,"[(77, 16), (81, 8)]"
2710,2,"[(77, 16), (81, 8)]"
2711,2,"[(77, 16), (81, 8)]"
2712,2,"[(77, 16), (81, 8)]"
2713,2,"[(77, 16), (81, 8)]"
2714,2,"[(77, 16), (81, 8)]"
2715,2,"[(77, 16), (81, 8)]"
2716,2,"[(77, 16), (81, 8)]"
2717,2,"[(77, 16), (81, 8)]"
2718,2,"[(77, 16), (81, 8)]"
2719,2,"[(77, 16), (81, 8)]"
2720,3,"[(77, 16), (81, 8), (105, 44)]"
2721,2,"[(77, 16), (81, 8)]"
2722,2,"[(77, 16), (81, 8)]"
2723,2,"[(77, 16), (81, 8)]"
2724,2,"[(77, 16), (81, 8)]"
2725,2,"[(77, 16), (81, 8)]"
2726,2,"[(77, 16), (81, 8)]"
2727,2,"[(77, 16), (81, 8)]"
2728,2,"[(77, 16), (81, 8)]"
2729,2,"[(77, 16), (81, 8)]"
2730,2,"[(77, 16), (81, 8)]"
2731,2,"[(77, 16), (81, 8)]"
2732,2,"[(77, 16), (81, 8)]"
2733,2,"[(77, 16), (81, 8)]"
2734,2,"[(77, 16), (81, 8)]"
2735,2,"[(77, 16), (81, 8)]"
2736,2,"[(77, 16), (81, 8)]"
2737,2,"[(77, 16), (81, 8)]"
2738,2,"[(77, 16), (81, 8)]"
2739,2,"[(77, 16), (81, 8)]"
2740,2,"[(77, 16), (81, 8)]"
2741,2,"[(77, 16), (81, 8)]"
2742,2,"[(77, 16), (81, 8)]"
2743,2,"[(77, 16), (81, 8)]"
2744,2,"[(77, 16), (81, 8)]"
2745,1,"[(81, 8)]"
2746,2,"[(77, 16), (81, 8)]"
2747,2,"[(77, 16), (81, 8)]"
2748,2,"[(77, 16), (81, 8)]"
2749,2,"[(77, 16), (81, 8)]"
2750,2,"[(77, 16), (81, 8)]"
2751,2,"[(77, 16), (81, 8)]"
2752,2,"[(77, 16), (81, 8)]"
2753,2,"[(77, 16), (81, 8)]"
2754,2,"[(77, 16), (81, 8)]"
2755,2,"[(77, 16), (81, 8)]"
2756,2,"[(77, 16), (81, 8)]"
2757,2,"[(77, 16), (81, 8)]"
2758,2,"[(77, 16), (81, 8)]"
2759,2,"[(77, 16), (81, 8)]"
2760,2,"[(77, 16), (81, 8)]"
2761,2,"[(77, 16), (81, 8)]"
2762,2,"[(77, 16), (81, 8)]"
2763,2,"[(77, 16), (81, 8)]"
2764,2,"[(77, 16), (81, 8)]"
2765,2,"[(77, 16), (81, 8)]"
2766,2,"[(77, 16), (81, 8)]"
2767,2,"[(77, 16), (81, 8)]"
2768,2,"[(77, 16), (81, 8)]"
2769,2,"[(77, 16), (81, 8)]"
2770,2,"[(77, 16), (81, 8)]"
2771,2,"[(77, 16), (81, 8)]"
2772,2,"[(77, 16), (81, 8)]"
2773,2,"[(77, 16), (81, 8)]"
2774,2,"[(77, 16), (81, 8)]"
2775,2,"[(77, 16), (81, 8)]"
2776,2,"[(77, 16), (81, 8)]"
2777,2,"[(77, 16), (81, 8)]"
2778,2,"[(77, 16), (81, 8)]"
2779,2,"[(77, 16), (81, 8)]"
2780,1,"[(77, 16)]"
2781,2,"[(77, 16), (81, 8)]"
2782,2,"[(77, 16), (81, 8)]"
2783,1,"[(77, 16)]"
2784,1,"[(77, 16)]"
2785,2,"[(77, 16), (81, 8)]"
2786,2,"[(77, 16), (81, 8)]"
2787,2,"[(77, 16), (81, 8)]"
2788,2,"[(77, 16), (81, 8)]"
2789,2,"[(77, 16), (81, 8)]"
2790,2,"[(77, 16), (81, 8)]"
2791,2,"[(77, 16), (81, 8)]"
2792,2,"[(77, 16), (81, 8)]"
2793,2,"[(77, 16), (81, 8)]"
2794,2,"[(77, 16), (81, 8)]"
2795,2,"[(77, 16), (81, 8)]"
2796,2,"[(77, 16), (81, 8)]"
2797,2,"[(77, 16), (81, 8)]"
2798,2,"[(77, 16), (81, 8)]"
2799,2,"[(77, 16), (81, 8)]"
2800,2,"[(77, 16), (81, 8)]"
2801,2,"[(77, 16), (81, 8)]"
2802,2,"[(77, 16), (81, 8)]"
2803,1,"[(77, 16)]"
2804,2,"[(77, 16), (81, 8)]"
2805,2,"[(77, 16), (81, 8)]"
2806,2,"[(77, 16), (81, 8)]"
2807,2,"[(77, 16), (81, 8)]"
2808,2,"[(77, 16), (81, 8)]"
2809,2,"[(77, 16), (81, 8)]"
2810,2,"[(77, 16), (81, 8)]"
2811,2,"[(77, 16), (81, 8)]"
2812,2,"[(77, 16), (81, 8)]"
2813,2,"[(77, 16), (81, 8)]"
2814,2,"[(77, 16), (81, 8)]"
2815,2,"[(77, 16), (81, 8)]"
2816,2,"[(77, 16), (81, 8)]"
2817,2,"[(77, 16), (81, 8)]"
2818,2,"[(77, 16), (81, 8)]"
2819,2,"[(77, 16), (81, 8)]"
2820,2,"[(77, 16), (81, 8)]"
2821,2,"[(77, 16), (81, 8)]"
2822,2,"[(77, 16), (81, 8)]"
2823,2,"[(77, 16), (81, 8)]"
2824,2,"[(77, 16), (81, 8)]"
2825,2,"[(77, 16), (81, 8)]"
2826,2,"[(77, 16), (81, 8)]"
2827,2,"[(77, 16), (81, 8)]"
2828,2,"[(77, 16), (81, 8)]"
2829,2,"[(77, 16), (81, 8)]"
2830,2,"[(77, 16), (81, 8)]"
2831,2,"[(77, 16), (81, 8)]"
2832,2,"[(77, 16), (81, 8)]"
2833,2,"[(77, 16), (81, 8)]"
2834,2,"[(77, 16), (81, 8)]"
2835,2,"[(77, 16), (81, 8)]"
2836,2,"[(77, 16), (81, 8)]"
2837,2,"[(77, 16), (81, 8)]"
2838,2,"[(77, 16), (81, 8)]"
2839,2,"[(77, 16), (81, 8)]"
2840,2,"[(77, 16), (81, 8)]"
2841,2,"[(77, 16), (81, 8)]"
2842,2,"[(77, 16), (81, 8)]"
2843,2,"[(77, 16), (81, 8)]"
2844,2,"[(77, 16), (81, 8)]"
2845,2,"[(77, 16), (81, 8)]"
2846,2,"[(77, 16), (81, 8)]"
2847,2,"[(77, 16), (81, 8)]"
2848,2,"[(77, 16), (81, 8)]"
2849,2,"[(77, 16), (81, 8)]"
2850,2,"[(77, 16), (81, 8)]"
2851,2,"[(77, 16), (81, 8)]"
2852,2,"[(77, 16), (81, 8)]"
2853,2,"[(77, 16), (81, 8)]"
2854,2,"[(77, 16), (81, 8)]"
2855,2,"[(77, 16), (81, 8)]"
2856,2,"[(77, 16), (81, 8)]"
2857,2,"[(77, 16), (81, 8)]"
2858,2,"[(77, 16), (81, 8)]"
2859,2,"[(77, 16), (81, 8)]"
2860,2,"[(77, 16), (81, 8)]"
2861,2,"[(77, 16), (81, 8)]"
2862,2,"[(77, 16), (81, 8)]"
2863,2,"[(77, 16), (81, 8)]"
2864,2,"[(77, 16), (81, 8)]"
2865,2,"[(77, 16), (81, 8)]"
2866,2,"[(77, 16), (81, 8)]"
2867,2,"[(77, 16), (81, 8)]"
2868,2,"[(77, 16), (81, 8)]"
2869,2,"[(77, 16), (81, 8)]"
2870,2,"[(77, 16), (81, 8)]"
2871,1,"[(77, 16)]"
2872,2,"[(77, 16), (81, 8)]"
2873,2,"[(77, 16), (81, 8)]"
2874,2,"[(77, 16), (81, 8)]"
2875,2,"[(77, 16), (81, 8)]"
2876,2,"[(77, 16), (81, 8)]"
2877,2,"[(77, 16), (81, 8)]"
2878,2,"[(77, 16), (81, 8)]"
2879,2,"[(77, 16), (81, 8)]"
2880,2,"[(77, 16), (81, 8)]"
2881,2,"[(77, 16), (81, 8)]"
2882,2,"[(77, 16), (81, 8)]"
2883,2,"[(77, 16), (81, 8)]"
2884,2,"[(77, 16), (81, 8)]"
2885,2,"[(77, 16), (81, 8)]"
2886,2,"[(77, 16), (81, 8)]"
2887,2,"[(77, 16), (81, 8)]"
2888,2,"[(77, 16), (81, 8)]"
2889,2,"[(77, 16), (81, 8)]"
2890,2,"[(77, 16), (81, 8)]"
2891,2,"[(77, 16), (81, 8)]"
2892,2,"[(77, 16), (81, 8)]"
2893,2,"[(77, 16), (81, 8)]"
2894,1,"[(77, 16)]"
2895,2,"[(77, 16), (81, 8)]"
2896,2,"[(77, 16), (81, 8)]"
2897,2,"[(77, 16), (81, 8)]"
2898,2,"[(77, 16), (81, 8)]"
2899,2,"[(77, 16), (81, 8)]"
2900,2,"[(77, 16), (81, 8)]"
2901,2,"[(77, 16), (81, 8)]"
2902,2,"[(77, 16), (81, 8)]"
2903,2,"[(77, 16), (81, 8)]"
2904,2,"[(77, 16), (81, 8)]"
2905,2,"[(77, 16), (81, 8)]"
2906,2,"[(77, 16), (81, 8)]"
2907,2,"[(77, 16), (81, 8)]"
2908,2,"[(77, 16), (81, 8)]"
2909,2,"[(77, 16), (81, 8)]"
2910,2,"[(77, 16), (81, 8)]"
2911,2,"[(77, 16), (81, 8)]"
2912,2,"[(77, 16), (81, 8)]"
2913,1,"[(77, 16)]"
2914,2,"[(77, 16), (81, 8)]"
2915,2,"[(77, 16), (81, 8)]"
2916,1,"[(77, 16)]"
2917,1,"[(77, 16)]"
2918,1,"[(77, 16)]"
2919,2,"[(77, 16), (81, 8)]"
2920,2,"[(77, 16), (81, 8)]"
2921,2,"[(77, 16), (81, 8)]"
2922,2,"[(77, 16), (81, 8)]"
2923,2,"[(77, 16), (81, 8)]"
2924,2,"[(77, 16), (81, 8)]"
2925,2,"[(77, 16), (81, 8)]"
2926,2,"[(77, 16), (81, 8)]"
2927,2,"[(77, 16), (81, 8)]"
2928,2,"[(77, 16), (81, 8)]"
2929,2,"[(77, 16), (81, 8)]"
2930,2,"[(77, 16), (81, 8)]"
2931,2,"[(77, 16), (81, 8)]"
2932,2,"[(77, 16), (81, 8)]"
2933,2,"[(77, 16), (81, 8)]"
2934,2,"[(77, 16), (81, 8)]"
2935,1,"[(77, 16)]"
2936,2,"[(77, 16), (81, 8)]"
2937,2,"[(77, 16), (81, 8)]"
2938,2,"[(77, 16), (81, 8)]"
2939,2,"[(77, 16), (81, 8)]"
2940,2,"[(77, 16), (81, 8)]"
2941,2,"[(77, 16), (81, 8)]"
2942,2,"[(77, 16), (81, 8)]"
2943,2,"[(77, 16), (81, 8)]"
2944,2,"[(77, 16), (81, 8)]"
2945,1,"[(77, 16)]"
2946,2,"[(77, 16), (81, 8)]"
2947,1,"[(77, 16)]"
2948,2,"[(77, 16), (81, 8)]"
2949,2,"[(77, 16), (81, 8)]"
2950,0,[]
2951,2,"[(77, 16), (81, 8)]"
2952,2,"[(77, 16), (81, 8)]"
2953,2,"[(77, 16), (81, 8)]"
2954,2,"[(77, 16), (81, 8)]"
2955,2,"[(77, 16), (81, 8)]"
2956,2,"[(77, 16), (81, 8)]"
2957,2,"[(77, 16), (81, 8)]"
2958,2,"[(77, 16), (81, 8)]"
2959,2,"[(77, 16), (81, 8)]"
2960,2,"[(77, 16), (81, 8)]"
2961,2,"[(77, 16), (81, 8)]"
2962,2,"[(77, 16), (81, 8)]"
2963,2,"[(77, 16), (81, 8)]"
2964,2,"[(77, 16), (81, 8)]"
2965,2,"[(77, 16), (81, 8)]"
2966,2,"[(77, 16), (81, 8)]"
2967,2,"[(77, 16), (81, 8)]"
2968,2,"[(77, 16), (81, 8)]"
2969,3,"[(77, 16), (81, 8), (105, 44)]"
2970,2,"[(77, 16), (81, 8)]"
2971,2,"[(77, 16), (81, 8)]"
2972,2,"[(77, 16), (81, 8)]"
2973,2,"[(77, 16), (81, 8)]"
2974,2,"[(77, 16), (81, 8)]"
2975,2,"[(77, 16), (81, 8)]"
2976,2,"[(77, 16), (81, 8)]"
2977,2,"[(77, 16), (81, 8)]"
2978,2,"[(77, 16), (81, 8)]"
2979,2,"[(77, 16), (81, 8)]"
2980,1,"[(81, 8)]"
2981,2,"[(77, 16), (81, 8)]"
2982,2,"[(77, 16), (81, 8)]"
2983,2,"[(77, 16), (81, 8)]"
2984,2,"[(77, 16), (81, 8)]"
2985,2,"[(77, 16), (81, 8)]"
2986,2,"[(77, 16), (81, 8)]"
2987,2,"[(77, 16), (81, 8)]"
2988,2,"[(77, 16), (81, 8)]"
2989,2,"[(77, 16), (81, 8)]"
2990,2,"[(77, 16), (81, 8)]"
2991,2,"[(77, 16), (81, 8)]"
2992,2,"[(77, 16), (81, 8)]"
2993,2,"[(77, 16), (81, 8)]"
2994,2,"[(77, 16), (81, 8)]"
2995,2,"[(77, 16), (81, 8)]"
2996,2,"[(77, 16), (81, 8)]"
2997,2,"[(77, 16), (81, 8)]"
2998,2,"[(77, 16), (81, 8)]"
2999,2,"[(77, 16), (81, 8)]"
3000,2,"[(77, 16), (81, 8)]"
3001,2,"[(77, 16), (81, 8)]"
3002,2,"[(77, 16), (81, 8)]"
3003,2,"[(77, 16), (81, 8)]"
3004,2,"[(77, 16), (81, 8)]"
3005,2,"[(77, 16), (81, 8)]"
3006,2,"[(77, 16), (81, 8)]"
3007,2,"[(77, 16), (81, 8)]"
3008,2,"[(77, 16), (81, 8)]"
3009,1,"[(77, 16)]"
3010,2,"[(77, 16), (81, 8)]"
3011,2,"[(77, 16), (81, 8)]"
3012,2,"[(77, 16), (81, 8)]"
3013,2,"[(77, 16), (81, 8)]"
3014,1,"[(81, 8)]"
3015,2,"[(77, 16), (81, 8)]"
3016,2,"[(77, 16), (81, 8)]"
3017,2,"[(77, 16), (81, 8)]"
3018,2,"[(77, 16), (81, 8)]"
3019,2,"[(77, 16), (81, 8)]"
3020,2,"[(77, 16), (81, 8)]"
3021,2,"[(77, 16), (81, 8)]"
3022,2,"[(77, 16), (81, 8)]"
3023,2,"[(77, 16), (81, 8)]"
3024,2,"[(77, 16), (81, 8)]"
3025,2,"[(77, 16), (81, 8)]"
