Conformation_ID,Num_IMHB,IMHB_Pairs
7920,0,[]
7921,0,[]
7922,0,[]
7923,1,"[(79, 19)]"
7924,0,[]
7925,0,[]
7926,0,[]
7927,0,[]
7928,0,[]
7929,0,[]
7930,0,[]
7931,0,[]
7932,0,[]
7933,0,[]
7934,1,"[(79, 19)]"
7935,1,"[(79, 19)]"
7936,1,"[(79, 19)]"
7937,1,"[(79, 19)]"
7938,1,"[(79, 19)]"
7939,1,"[(79, 19)]"
7940,0,[]
7941,1,"[(79, 19)]"
7942,1,"[(79, 19)]"
7943,1,"[(79, 19)]"
7944,1,"[(79, 19)]"
7945,1,"[(79, 19)]"
7946,1,"[(79, 19)]"
7947,1,"[(79, 19)]"
7948,1,"[(79, 19)]"
7949,1,"[(79, 19)]"
7950,1,"[(79, 19)]"
7951,1,"[(79, 19)]"
7952,0,[]
7953,0,[]
7954,0,[]
7955,0,[]
7956,1,"[(79, 19)]"
7957,0,[]
7958,0,[]
7959,0,[]
7960,0,[]
7961,0,[]
7962,0,[]
7963,0,[]
7964,0,[]
7965,0,[]
7966,0,[]
7967,1,"[(79, 19)]"
7968,0,[]
7969,0,[]
7970,0,[]
7971,0,[]
7972,0,[]
7973,0,[]
7974,0,[]
7975,0,[]
7976,0,[]
7977,0,[]
7978,1,"[(79, 19)]"
7979,0,[]
7980,0,[]
7981,0,[]
7982,0,[]
7983,0,[]
7984,0,[]
7985,0,[]
7986,0,[]
7987,0,[]
7988,0,[]
7989,1,"[(79, 19)]"
7990,0,[]
7991,0,[]
7992,0,[]
7993,0,[]
7994,0,[]
7995,0,[]
7996,0,[]
7997,0,[]
7998,0,[]
7999,0,[]
8000,1,"[(79, 19)]"
8001,1,"[(79, 19)]"
8002,1,"[(79, 19)]"
8003,1,"[(79, 19)]"
8004,1,"[(79, 19)]"
8005,1,"[(79, 19)]"
8006,1,"[(79, 19)]"
8007,1,"[(79, 19)]"
8008,1,"[(79, 19)]"
8009,1,"[(79, 19)]"
8010,1,"[(79, 19)]"
8011,1,"[(79, 19)]"
8012,0,[]
8013,1,"[(79, 19)]"
8014,1,"[(79, 19)]"
8015,1,"[(79, 19)]"
8016,1,"[(79, 19)]"
8017,1,"[(79, 19)]"
8018,1,"[(79, 19)]"
8019,1,"[(79, 19)]"
8020,1,"[(79, 19)]"
8021,1,"[(79, 19)]"
8022,1,"[(79, 19)]"
8023,1,"[(79, 19)]"
8024,1,"[(79, 19)]"
8025,1,"[(79, 19)]"
8026,1,"[(79, 19)]"
8027,1,"[(79, 19)]"
8028,1,"[(79, 19)]"
8029,1,"[(84, 23)]"
8030,2,"[(79, 19), (84, 23)]"
8031,2,"[(79, 19), (84, 23)]"
8032,2,"[(79, 19), (84, 23)]"
8033,2,"[(79, 19), (84, 23)]"
8034,1,"[(79, 19)]"
8035,1,"[(79, 19)]"
8036,1,"[(79, 19)]"
8037,1,"[(79, 19)]"
8038,2,"[(79, 19), (84, 23)]"
8039,2,"[(79, 19), (84, 23)]"
8040,2,"[(79, 19), (84, 23)]"
8041,1,"[(84, 23)]"
8042,2,"[(79, 19), (84, 23)]"
8043,2,"[(79, 19), (84, 23)]"
8044,1,"[(79, 19)]"
8045,1,"[(79, 19)]"
8046,1,"[(79, 19)]"
8047,1,"[(79, 19)]"
8048,1,"[(79, 19)]"
8049,1,"[(79, 19)]"
8050,1,"[(79, 19)]"
8051,1,"[(79, 19)]"
8052,1,"[(79, 19)]"
8053,1,"[(79, 19)]"
8054,1,"[(79, 19)]"
8055,1,"[(79, 19)]"
8056,2,"[(79, 19), (84, 23)]"
8057,2,"[(79, 19), (84, 23)]"
8058,2,"[(79, 19), (84, 23)]"
8059,1,"[(79, 19)]"
8060,2,"[(79, 19), (84, 23)]"
8061,2,"[(79, 19), (84, 23)]"
8062,2,"[(79, 19), (84, 23)]"
8063,2,"[(79, 19), (84, 23)]"
8064,2,"[(79, 19), (84, 23)]"
8065,2,"[(79, 19), (84, 23)]"
8066,2,"[(79, 19), (84, 23)]"
8067,1,"[(79, 19)]"
8068,0,[]
8069,1,"[(79, 19)]"
8070,1,"[(79, 19)]"
8071,2,"[(79, 19), (84, 23)]"
8072,2,"[(79, 19), (84, 23)]"
8073,2,"[(79, 19), (84, 23)]"
8074,2,"[(79, 19), (84, 23)]"
8075,2,"[(79, 19), (84, 23)]"
8076,2,"[(79, 19), (84, 23)]"
8077,2,"[(79, 19), (84, 23)]"
8078,2,"[(79, 19), (84, 23)]"
8079,2,"[(79, 19), (84, 23)]"
8080,2,"[(79, 19), (84, 23)]"
8081,0,[]
8082,1,"[(79, 19)]"
8083,2,"[(79, 19), (84, 23)]"
8084,2,"[(79, 19), (84, 23)]"
8085,2,"[(79, 19), (84, 23)]"
8086,2,"[(79, 19), (84, 23)]"
8087,2,"[(79, 19), (84, 23)]"
8088,2,"[(79, 19), (84, 23)]"
8089,2,"[(79, 19), (84, 23)]"
8090,2,"[(79, 19), (84, 23)]"
8091,2,"[(79, 19), (84, 23)]"
8092,1,"[(79, 19)]"
8093,1,"[(79, 19)]"
8094,1,"[(79, 19)]"
8095,1,"[(79, 19)]"
8096,1,"[(79, 19)]"
8097,1,"[(79, 19)]"
8098,1,"[(79, 19)]"
8099,1,"[(79, 19)]"
8100,1,"[(79, 19)]"
8101,1,"[(79, 19)]"
8102,1,"[(79, 19)]"
8103,2,"[(79, 19), (84, 23)]"
8104,1,"[(79, 19)]"
8105,2,"[(79, 19), (88, 26)]"
8106,1,"[(79, 19)]"
8107,2,"[(79, 19), (88, 26)]"
8108,0,[]
8109,0,[]
8110,1,"[(88, 26)]"
8111,1,"[(79, 19)]"
8112,1,"[(79, 19)]"
8113,1,"[(79, 19)]"
8114,1,"[(79, 19)]"
8115,2,"[(79, 19), (88, 26)]"
8116,1,"[(79, 19)]"
8117,1,"[(79, 19)]"
8118,2,"[(79, 19), (88, 26)]"
8119,2,"[(79, 19), (88, 26)]"
8120,1,"[(79, 19)]"
8121,1,"[(79, 19)]"
8122,1,"[(79, 19)]"
8123,1,"[(79, 19)]"
8124,1,"[(79, 19)]"
8125,1,"[(79, 19)]"
8126,2,"[(79, 19), (88, 26)]"
8127,2,"[(88, 29), (88, 26)]"
8128,1,"[(88, 26)]"
8129,3,"[(79, 19), (84, 26), (88, 29)]"
8130,2,"[(79, 19), (88, 29)]"
8131,2,"[(84, 26), (88, 29)]"
8132,3,"[(79, 19), (84, 26), (88, 29)]"
8133,1,"[(79, 19)]"
8134,1,"[(79, 19)]"
8135,2,"[(79, 19), (88, 26)]"
8136,2,"[(84, 23), (88, 26)]"
8137,2,"[(79, 19), (88, 26)]"
8138,2,"[(79, 19), (88, 26)]"
8139,1,"[(79, 19)]"
8140,1,"[(79, 19)]"
8141,0,[]
8142,1,"[(84, 29)]"
8143,1,"[(79, 19)]"
8144,1,"[(79, 19)]"
8145,1,"[(84, 23)]"
8146,0,[]
8147,3,"[(79, 19), (84, 23), (88, 26)]"
8148,3,"[(79, 19), (88, 29), (88, 26)]"
8149,2,"[(79, 19), (84, 29)]"
8150,0,[]
8151,1,"[(79, 19)]"
8152,2,"[(79, 19), (84, 29)]"
8153,2,"[(79, 19), (84, 29)]"
8154,2,"[(84, 23), (88, 26)]"
8155,2,"[(79, 19), (84, 23)]"
8156,3,"[(79, 19), (84, 23), (88, 26)]"
8157,1,"[(79, 19)]"
8158,1,"[(79, 19)]"
8159,1,"[(79, 19)]"
8160,3,"[(79, 19), (84, 23), (88, 26)]"
8161,2,"[(79, 19), (88, 26)]"
8162,0,[]
8163,1,"[(79, 19)]"
8164,1,"[(79, 19)]"
8165,1,"[(79, 19)]"
8166,1,"[(79, 19)]"
8167,2,"[(79, 19), (88, 26)]"
8168,2,"[(79, 19), (88, 26)]"
8169,2,"[(79, 19), (88, 26)]"
8170,2,"[(79, 19), (88, 26)]"
8171,2,"[(79, 19), (88, 26)]"
8172,1,"[(88, 26)]"
8173,1,"[(79, 19)]"
8174,2,"[(79, 19), (88, 26)]"
8175,2,"[(79, 19), (88, 26)]"
8176,2,"[(79, 19), (88, 26)]"
8177,2,"[(79, 19), (88, 26)]"
8178,1,"[(88, 26)]"
8179,2,"[(79, 19), (88, 26)]"
8180,1,"[(79, 19)]"
8181,2,"[(79, 19), (88, 26)]"
8182,1,"[(79, 19)]"
8183,1,"[(79, 19)]"
8184,1,"[(79, 19)]"
8185,1,"[(79, 19)]"
8186,1,"[(79, 19)]"
8187,1,"[(79, 19)]"
8188,0,[]
8189,0,[]
8190,1,"[(79, 19)]"
8191,1,"[(79, 19)]"
8192,1,"[(79, 19)]"
8193,1,"[(79, 19)]"
8194,1,"[(79, 19)]"
8195,1,"[(79, 19)]"
8196,1,"[(79, 19)]"
8197,1,"[(79, 19)]"
8198,1,"[(79, 19)]"
8199,1,"[(79, 19)]"
8200,1,"[(79, 19)]"
8201,1,"[(79, 19)]"
8202,1,"[(79, 19)]"
8203,1,"[(79, 19)]"
8204,0,[]
8205,1,"[(79, 19)]"
8206,1,"[(79, 19)]"
8207,1,"[(79, 19)]"
8208,1,"[(79, 19)]"
8209,1,"[(79, 19)]"
8210,1,"[(79, 19)]"
8211,1,"[(79, 19)]"
8212,1,"[(79, 19)]"
8213,1,"[(79, 19)]"
8214,1,"[(79, 19)]"
8215,1,"[(79, 19)]"
8216,1,"[(79, 19)]"
8217,1,"[(79, 19)]"
8218,1,"[(79, 19)]"
8219,1,"[(79, 19)]"
8220,1,"[(79, 19)]"
8221,1,"[(79, 19)]"
8222,1,"[(79, 19)]"
8223,1,"[(79, 19)]"
8224,1,"[(79, 19)]"
8225,1,"[(79, 19)]"
8226,1,"[(79, 19)]"
8227,2,"[(79, 19), (88, 26)]"
8228,1,"[(79, 19)]"
8229,2,"[(79, 19), (88, 26)]"
8230,2,"[(79, 19), (88, 26)]"
8231,1,"[(79, 19)]"
8232,1,"[(88, 26)]"
8233,1,"[(79, 19)]"
8234,0,[]
8235,2,"[(84, 23), (88, 29)]"
8236,2,"[(79, 19), (84, 26)]"
8237,2,"[(79, 19), (88, 26)]"
8238,2,"[(79, 19), (88, 26)]"
8239,1,"[(79, 19)]"
8240,1,"[(79, 19)]"
8241,1,"[(79, 19)]"
8242,1,"[(79, 19)]"
8243,2,"[(79, 19), (88, 26)]"
8244,2,"[(79, 19), (88, 26)]"
8245,1,"[(79, 19)]"
8246,1,"[(79, 19)]"
8247,1,"[(84, 29)]"
8248,1,"[(79, 19)]"
8249,1,"[(79, 19)]"
8250,1,"[(79, 19)]"
8251,2,"[(79, 19), (88, 26)]"
8252,2,"[(79, 19), (88, 26)]"
8253,3,"[(79, 19), (88, 26), (88, 29)]"
8254,1,"[(88, 26)]"
8255,1,"[(79, 19)]"
8256,1,"[(88, 26)]"
8257,1,"[(79, 19)]"
8258,1,"[(79, 19)]"
8259,1,"[(79, 19)]"
8260,0,[]
8261,1,"[(79, 19)]"
8262,0,[]
8263,2,"[(84, 23), (88, 26)]"
8264,2,"[(79, 19), (88, 26)]"
8265,2,"[(79, 19), (84, 26)]"
8266,2,"[(79, 19), (84, 23)]"
8267,1,"[(79, 19)]"
8268,1,"[(79, 19)]"
8269,1,"[(79, 19)]"
8270,1,"[(79, 19)]"
8271,0,[]
8272,2,"[(79, 19), (88, 26)]"
8273,2,"[(79, 19), (84, 29)]"
8274,1,"[(84, 29)]"
8275,2,"[(79, 19), (84, 29)]"
8276,0,[]
8277,1,"[(84, 29)]"
8278,1,"[(84, 29)]"
8279,0,[]
8280,1,"[(88, 26)]"
8281,1,"[(88, 26)]"
8282,1,"[(79, 19)]"
8283,0,[]
8284,1,"[(79, 19)]"
8285,1,"[(79, 19)]"
8286,2,"[(79, 19), (88, 26)]"
8287,2,"[(79, 19), (88, 26)]"
8288,1,"[(79, 19)]"
8289,1,"[(79, 19)]"
8290,1,"[(79, 19)]"
8291,2,"[(79, 19), (88, 26)]"
8292,2,"[(79, 19), (88, 26)]"
8293,2,"[(79, 19), (84, 29)]"
8294,3,"[(79, 19), (84, 29), (88, 26)]"
8295,0,[]
8296,1,"[(79, 19)]"
8297,1,"[(79, 19)]"
8298,1,"[(88, 26)]"
8299,2,"[(79, 19), (88, 26)]"
8300,1,"[(79, 19)]"
8301,1,"[(79, 19)]"
8302,2,"[(79, 19), (84, 26)]"
8303,0,[]
8304,1,"[(79, 19)]"
8305,1,"[(79, 19)]"
8306,1,"[(88, 26)]"
8307,1,"[(88, 26)]"
8308,1,"[(79, 19)]"
8309,2,"[(79, 19), (84, 29)]"
8310,0,[]
8311,2,"[(79, 19), (88, 26)]"
8312,1,"[(79, 19)]"
8313,1,"[(79, 19)]"
8314,1,"[(79, 19)]"
8315,1,"[(79, 19)]"
8316,0,[]
8317,1,"[(79, 19)]"
8318,1,"[(88, 26)]"
8319,1,"[(79, 19)]"
8320,2,"[(79, 19), (84, 29)]"
8321,2,"[(79, 19), (88, 26)]"
8322,2,"[(79, 19), (88, 26)]"
8323,1,"[(79, 19)]"
8324,2,"[(79, 19), (88, 26)]"
8325,2,"[(84, 32), (84, 29)]"
8326,3,"[(79, 19), (84, 32), (84, 29)]"
8327,3,"[(79, 19), (84, 32), (84, 29)]"
8328,2,"[(79, 19), (84, 29)]"
8329,1,"[(84, 29)]"
8330,1,"[(84, 32)]"
8331,0,[]
8332,2,"[(79, 19), (84, 32)]"
8333,2,"[(79, 19), (88, 26)]"
8334,1,"[(79, 19)]"
8335,1,"[(79, 19)]"
8336,0,[]
8337,0,[]
8338,1,"[(88, 26)]"
8339,0,[]
8340,0,[]
8341,2,"[(79, 19), (88, 26)]"
8342,0,[]
8343,2,"[(79, 19), (88, 26)]"
8344,1,"[(88, 26)]"
8345,1,"[(79, 19)]"
8346,1,"[(79, 19)]"
8347,1,"[(79, 19)]"
8348,1,"[(79, 19)]"
8349,2,"[(79, 19), (88, 26)]"
8350,1,"[(79, 19)]"
8351,1,"[(79, 19)]"
8352,2,"[(79, 19), (88, 26)]"
8353,0,[]
8354,2,"[(79, 19), (88, 26)]"
8355,1,"[(79, 19)]"
8356,1,"[(79, 19)]"
8357,2,"[(79, 19), (88, 26)]"
8358,2,"[(79, 19), (88, 26)]"
8359,2,"[(79, 19), (88, 26)]"
8360,2,"[(79, 19), (84, 29)]"
8361,2,"[(79, 19), (84, 29)]"
8362,2,"[(79, 19), (84, 26)]"
8363,2,"[(79, 19), (84, 29)]"
8364,2,"[(79, 19), (84, 29)]"
8365,1,"[(79, 19)]"
8366,2,"[(79, 19), (88, 29)]"
8367,2,"[(79, 19), (88, 26)]"
8368,2,"[(79, 19), (88, 29)]"
8369,3,"[(79, 19), (84, 29), (88, 29)]"
8370,2,"[(84, 29), (88, 26)]"
8371,1,"[(79, 19)]"
8372,3,"[(79, 19), (84, 29), (88, 26)]"
8373,2,"[(79, 19), (88, 29)]"
8374,2,"[(79, 19), (88, 26)]"
8375,2,"[(79, 19), (84, 29)]"
8376,1,"[(79, 19)]"
8377,2,"[(79, 19), (88, 26)]"
8378,1,"[(79, 19)]"
8379,1,"[(88, 26)]"
8380,2,"[(79, 19), (88, 26)]"
8381,2,"[(79, 19), (84, 29)]"
8382,2,"[(79, 19), (84, 29)]"
8383,1,"[(84, 29)]"
8384,1,"[(84, 29)]"
8385,2,"[(79, 19), (84, 29)]"
8386,1,"[(79, 19)]"
8387,1,"[(79, 19)]"
8388,1,"[(79, 19)]"
8389,1,"[(79, 19)]"
8390,1,"[(79, 19)]"
8391,2,"[(79, 19), (88, 26)]"
8392,1,"[(79, 19)]"
8393,1,"[(79, 19)]"
8394,1,"[(79, 19)]"
8395,1,"[(79, 19)]"
8396,0,[]
8397,1,"[(79, 19)]"
8398,2,"[(79, 19), (88, 26)]"
8399,1,"[(84, 29)]"
8400,2,"[(79, 19), (84, 29)]"
8401,2,"[(79, 19), (84, 29)]"
8402,2,"[(79, 19), (84, 29)]"
8403,2,"[(79, 19), (84, 29)]"
8404,2,"[(79, 19), (84, 29)]"
8405,2,"[(79, 19), (84, 35)]"
8406,1,"[(79, 19)]"
8407,1,"[(79, 19)]"
8408,2,"[(79, 19), (88, 26)]"
8409,3,"[(79, 19), (84, 35), (88, 26)]"
8410,2,"[(79, 19), (88, 26)]"
8411,1,"[(79, 19)]"
8412,1,"[(79, 19)]"
8413,2,"[(79, 19), (84, 29)]"
8414,2,"[(79, 19), (84, 29)]"
8415,2,"[(79, 19), (84, 29)]"
8416,2,"[(79, 19), (84, 29)]"
8417,2,"[(79, 19), (84, 29)]"
8418,2,"[(79, 19), (84, 29)]"
8419,2,"[(79, 19), (84, 29)]"
8420,1,"[(88, 26)]"
8421,1,"[(79, 19)]"
8422,0,[]
8423,1,"[(79, 19)]"
8424,1,"[(79, 19)]"
8425,1,"[(88, 29)]"
8426,2,"[(79, 19), (88, 29)]"
8427,2,"[(79, 19), (88, 29)]"
8428,2,"[(79, 19), (84, 35)]"
8429,1,"[(79, 19)]"
8430,0,[]
8431,1,"[(84, 29)]"
8432,1,"[(84, 29)]"
8433,2,"[(79, 19), (84, 29)]"
8434,1,"[(79, 19)]"
8435,1,"[(84, 23)]"
8436,2,"[(79, 19), (84, 29)]"
8437,2,"[(79, 19), (84, 29)]"
8438,2,"[(79, 19), (84, 29)]"
8439,3,"[(79, 19), (88, 26), (88, 29)]"
8440,2,"[(79, 19), (88, 26)]"
8441,3,"[(79, 19), (84, 26), (88, 29)]"
8442,2,"[(79, 19), (88, 29)]"
8443,1,"[(79, 19)]"
8444,2,"[(79, 19), (88, 26)]"
8445,1,"[(79, 19)]"
8446,2,"[(79, 19), (84, 29)]"
8447,2,"[(79, 19), (88, 26)]"
8448,2,"[(79, 19), (88, 26)]"
8449,2,"[(79, 19), (88, 29)]"
8450,3,"[(79, 19), (84, 26), (88, 29)]"
8451,3,"[(79, 19), (84, 26), (88, 29)]"
8452,1,"[(79, 19)]"
8453,1,"[(79, 19)]"
8454,1,"[(79, 19)]"
8455,1,"[(84, 29)]"
8456,1,"[(79, 19)]"
8457,1,"[(79, 19)]"
8458,1,"[(79, 19)]"
8459,2,"[(79, 19), (88, 26)]"
8460,2,"[(79, 19), (88, 26)]"
8461,1,"[(79, 19)]"
8462,2,"[(79, 19), (84, 29)]"
8463,2,"[(79, 19), (84, 29)]"
8464,2,"[(79, 19), (84, 29)]"
8465,2,"[(79, 19), (84, 29)]"
8466,2,"[(79, 19), (84, 29)]"
8467,1,"[(79, 19)]"
8468,0,[]
8469,1,"[(79, 19)]"
8470,2,"[(79, 19), (84, 29)]"
8471,2,"[(79, 19), (84, 29)]"
8472,2,"[(79, 19), (88, 26)]"
8473,2,"[(79, 19), (88, 26)]"
8474,2,"[(79, 19), (88, 26)]"
8475,1,"[(79, 19)]"
8476,2,"[(79, 19), (88, 26)]"
8477,1,"[(79, 19)]"
8478,1,"[(79, 19)]"
8479,2,"[(79, 19), (84, 29)]"
8480,2,"[(79, 19), (88, 26)]"
8481,1,"[(84, 29)]"
8482,2,"[(79, 19), (84, 29)]"
8483,2,"[(79, 19), (88, 26)]"
8484,1,"[(79, 19)]"
8485,1,"[(88, 26)]"
8486,2,"[(79, 19), (88, 26)]"
8487,1,"[(79, 19)]"
8488,1,"[(79, 19)]"
8489,1,"[(79, 19)]"
8490,0,[]
8491,2,"[(79, 19), (88, 26)]"
8492,1,"[(79, 19)]"
8493,1,"[(79, 19)]"
8494,1,"[(79, 19)]"
8495,1,"[(79, 19)]"
8496,1,"[(79, 19)]"
8497,0,[]
8498,1,"[(79, 19)]"
8499,1,"[(79, 19)]"
8500,2,"[(79, 19), (84, 32)]"
8501,2,"[(79, 19), (84, 29)]"
8502,2,"[(79, 19), (84, 29)]"
8503,2,"[(79, 19), (84, 29)]"
8504,2,"[(84, 29), (88, 26)]"
8505,2,"[(84, 29), (88, 26)]"
8506,2,"[(79, 19), (84, 29)]"
8507,1,"[(84, 29)]"
8508,2,"[(79, 19), (84, 29)]"
8509,2,"[(79, 19), (84, 29)]"
8510,2,"[(79, 19), (88, 26)]"
8511,1,"[(88, 26)]"
8512,2,"[(79, 19), (84, 29)]"
8513,2,"[(79, 19), (84, 29)]"
8514,2,"[(79, 19), (84, 29)]"
8515,2,"[(79, 19), (84, 29)]"
8516,1,"[(84, 29)]"
8517,1,"[(84, 29)]"
8518,1,"[(84, 29)]"
8519,1,"[(84, 29)]"
8520,1,"[(84, 29)]"
8521,1,"[(84, 29)]"
8522,0,[]
8523,2,"[(84, 29), (88, 26)]"
8524,2,"[(79, 19), (84, 29)]"
8525,3,"[(79, 19), (84, 29), (88, 26)]"
8526,2,"[(79, 19), (88, 26)]"
8527,2,"[(79, 19), (88, 26)]"
8528,2,"[(79, 19), (88, 26)]"
8529,1,"[(88, 29)]"
8530,2,"[(79, 19), (88, 29)]"
8531,1,"[(79, 19)]"
8532,1,"[(84, 26)]"
8533,2,"[(84, 26), (88, 29)]"
8534,2,"[(84, 26), (88, 29)]"
8535,2,"[(84, 26), (88, 29)]"
8536,0,[]
8537,2,"[(79, 19), (84, 32)]"
8538,1,"[(88, 29)]"
8539,0,[]
8540,2,"[(84, 29), (88, 26)]"
8541,2,"[(84, 29), (88, 35)]"
8542,2,"[(88, 29), (88, 26)]"
8543,3,"[(79, 19), (84, 29), (88, 26)]"
8544,1,"[(84, 29)]"
8545,1,"[(84, 29)]"
8546,1,"[(88, 26)]"
8547,1,"[(84, 29)]"
8548,1,"[(84, 32)]"
8549,1,"[(84, 29)]"
8550,2,"[(79, 19), (84, 29)]"
8551,2,"[(79, 19), (84, 29)]"
8552,2,"[(79, 19), (84, 29)]"
8553,2,"[(79, 19), (84, 29)]"
8554,1,"[(84, 29)]"
8555,3,"[(79, 19), (84, 29), (88, 26)]"
8556,2,"[(79, 19), (88, 26)]"
8557,1,"[(79, 19)]"
8558,2,"[(79, 19), (88, 26)]"
8559,2,"[(79, 19), (84, 32)]"
8560,1,"[(79, 19)]"
8561,2,"[(84, 26), (88, 29)]"
8562,1,"[(79, 19)]"
8563,1,"[(79, 19)]"
8564,2,"[(79, 19), (84, 29)]"
8565,1,"[(84, 29)]"
8566,1,"[(79, 19)]"
8567,1,"[(79, 19)]"
8568,1,"[(79, 19)]"
8569,2,"[(79, 19), (88, 26)]"
8570,1,"[(88, 26)]"
8571,2,"[(79, 19), (88, 29)]"
8572,1,"[(79, 19)]"
8573,1,"[(79, 19)]"
8574,2,"[(79, 19), (88, 26)]"
8575,0,[]
8576,1,"[(88, 26)]"
8577,1,"[(88, 26)]"
8578,2,"[(79, 19), (84, 29)]"
8579,1,"[(84, 29)]"
8580,1,"[(84, 29)]"
8581,1,"[(84, 32)]"
8582,1,"[(84, 29)]"
8583,1,"[(84, 29)]"
8584,1,"[(84, 29)]"
8585,1,"[(84, 29)]"
8586,1,"[(88, 26)]"
8587,1,"[(88, 26)]"
8588,2,"[(79, 19), (84, 29)]"
8589,2,"[(79, 19), (84, 29)]"
8590,1,"[(84, 29)]"
8591,1,"[(84, 29)]"
8592,2,"[(79, 19), (88, 26)]"
8593,1,"[(84, 29)]"
8594,1,"[(84, 29)]"
8595,1,"[(84, 29)]"
8596,1,"[(84, 29)]"
8597,1,"[(84, 29)]"
8598,1,"[(84, 29)]"
8599,1,"[(84, 29)]"
8600,1,"[(84, 29)]"
8601,2,"[(79, 19), (84, 29)]"
8602,2,"[(79, 19), (88, 26)]"
8603,1,"[(79, 19)]"
8604,2,"[(79, 19), (88, 26)]"
8605,1,"[(79, 19)]"
8606,2,"[(79, 19), (88, 26)]"
8607,0,[]
8608,0,[]
8609,2,"[(79, 19), (84, 29)]"
8610,2,"[(79, 19), (88, 26)]"
8611,1,"[(79, 19)]"
8612,1,"[(79, 19)]"
8613,0,[]
8614,1,"[(79, 19)]"
8615,1,"[(79, 19)]"
8616,1,"[(79, 19)]"
8617,1,"[(88, 26)]"
8618,1,"[(88, 26)]"
8619,0,[]
8620,0,[]
8621,1,"[(79, 19)]"
8622,1,"[(79, 19)]"
8623,2,"[(79, 19), (84, 29)]"
8624,2,"[(79, 19), (84, 29)]"
8625,1,"[(84, 29)]"
8626,2,"[(79, 19), (84, 29)]"
8627,2,"[(79, 19), (84, 29)]"
8628,2,"[(79, 19), (84, 29)]"
8629,2,"[(79, 19), (88, 26)]"
8630,1,"[(79, 19)]"
8631,2,"[(79, 19), (88, 26)]"
8632,2,"[(79, 19), (88, 26)]"
8633,3,"[(79, 19), (84, 23), (88, 26)]"
8634,2,"[(79, 19), (88, 26)]"
8635,3,"[(79, 19), (84, 23), (88, 26)]"
8636,1,"[(79, 19)]"
8637,2,"[(79, 19), (84, 23)]"
8638,2,"[(79, 19), (84, 23)]"
8639,2,"[(84, 23), (88, 26)]"
8640,0,[]
8641,2,"[(79, 19), (84, 23)]"
8642,3,"[(79, 19), (84, 23), (88, 26)]"
8643,2,"[(79, 19), (84, 23)]"
8644,2,"[(79, 19), (84, 23)]"
8645,2,"[(79, 19), (84, 23)]"
8646,1,"[(84, 23)]"
8647,1,"[(79, 19)]"
8648,3,"[(79, 19), (84, 23), (88, 26)]"
8649,1,"[(88, 26)]"
8650,1,"[(79, 19)]"
8651,2,"[(79, 19), (88, 26)]"
8652,0,[]
8653,0,[]
8654,2,"[(79, 19), (88, 26)]"
8655,2,"[(79, 19), (88, 26)]"
8656,1,"[(79, 19)]"
8657,1,"[(79, 19)]"
8658,0,[]
8659,1,"[(79, 19)]"
8660,2,"[(79, 19), (88, 26)]"
8661,0,[]
8662,2,"[(79, 19), (84, 29)]"
8663,0,[]
8664,3,"[(79, 19), (84, 29), (88, 26)]"
8665,2,"[(79, 19), (88, 26)]"
8666,2,"[(79, 19), (84, 29)]"
8667,1,"[(84, 29)]"
8668,2,"[(79, 19), (84, 29)]"
8669,2,"[(79, 19), (84, 29)]"
8670,1,"[(84, 29)]"
8671,1,"[(79, 19)]"
8672,2,"[(79, 19), (84, 29)]"
8673,2,"[(79, 19), (88, 26)]"
8674,2,"[(79, 19), (84, 29)]"
8675,2,"[(79, 19), (88, 26)]"
8676,1,"[(79, 19)]"
8677,3,"[(79, 19), (84, 35), (88, 29)]"
8678,2,"[(79, 19), (84, 35)]"
8679,2,"[(79, 19), (88, 26)]"
8680,1,"[(79, 19)]"
8681,2,"[(79, 19), (88, 26)]"
8682,1,"[(79, 19)]"
8683,1,"[(79, 19)]"
8684,1,"[(79, 19)]"
8685,2,"[(79, 19), (84, 32)]"
8686,1,"[(79, 19)]"
8687,2,"[(79, 19), (84, 32)]"
8688,2,"[(79, 19), (84, 32)]"
8689,2,"[(79, 19), (84, 29)]"
8690,1,"[(84, 29)]"
8691,0,[]
8692,2,"[(79, 19), (88, 26)]"
8693,2,"[(79, 19), (88, 26)]"
8694,2,"[(79, 19), (88, 26)]"
8695,2,"[(79, 19), (88, 26)]"
8696,2,"[(79, 19), (88, 26)]"
8697,1,"[(79, 19)]"
8698,1,"[(79, 19)]"
8699,1,"[(79, 19)]"
8700,2,"[(79, 19), (84, 26)]"
8701,0,[]
8702,1,"[(79, 19)]"
8703,1,"[(88, 26)]"
8704,1,"[(88, 26)]"
8705,1,"[(88, 26)]"
8706,1,"[(79, 19)]"
8707,1,"[(88, 26)]"
8708,1,"[(79, 19)]"
8709,1,"[(79, 19)]"
8710,2,"[(79, 19), (84, 29)]"
8711,1,"[(79, 19)]"
8712,2,"[(79, 19), (84, 29)]"
8713,1,"[(79, 19)]"
8714,2,"[(79, 19), (84, 29)]"
8715,2,"[(79, 19), (84, 29)]"
8716,2,"[(79, 19), (84, 29)]"
8717,1,"[(79, 19)]"
8718,1,"[(79, 19)]"
8719,1,"[(79, 19)]"
8720,2,"[(79, 19), (88, 26)]"
8721,1,"[(88, 26)]"
8722,0,[]
8723,0,[]
8724,1,"[(79, 19)]"
8725,2,"[(79, 19), (88, 26)]"
