Conformation_ID,Num_IMHB,IMHB_Pairs
5987,1,"[(70, 59)]"
5988,1,"[(70, 59)]"
5989,1,"[(70, 59)]"
5990,1,"[(70, 59)]"
5991,1,"[(70, 59)]"
5992,1,"[(70, 59)]"
5993,1,"[(70, 59)]"
5994,1,"[(70, 59)]"
5995,0,[]
5996,0,[]
5997,0,[]
5998,1,"[(70, 59)]"
5999,1,"[(70, 59)]"
6000,1,"[(70, 59)]"
6001,1,"[(70, 59)]"
6002,1,"[(70, 59)]"
6003,1,"[(70, 59)]"
6004,1,"[(70, 59)]"
6005,1,"[(70, 59)]"
6006,1,"[(70, 59)]"
6007,1,"[(70, 59)]"
6008,0,[]
6009,1,"[(70, 59)]"
6010,1,"[(70, 59)]"
6011,1,"[(70, 59)]"
6012,1,"[(70, 59)]"
6013,1,"[(70, 59)]"
6014,1,"[(70, 59)]"
6015,1,"[(70, 59)]"
6016,0,[]
6017,1,"[(70, 59)]"
6018,1,"[(70, 59)]"
6019,0,[]
6020,1,"[(70, 59)]"
6021,0,[]
6022,1,"[(70, 59)]"
6023,1,"[(70, 59)]"
6024,1,"[(70, 59)]"
6025,1,"[(70, 59)]"
6026,1,"[(70, 59)]"
6027,1,"[(70, 59)]"
6028,1,"[(70, 59)]"
6029,1,"[(70, 59)]"
6030,0,[]
6031,1,"[(70, 59)]"
6032,1,"[(70, 59)]"
6033,1,"[(70, 59)]"
6034,1,"[(70, 59)]"
6035,1,"[(70, 59)]"
6036,1,"[(70, 59)]"
6037,1,"[(70, 59)]"
6038,1,"[(70, 59)]"
6039,1,"[(70, 59)]"
6040,0,[]
6041,0,[]
6042,1,"[(70, 59)]"
6043,1,"[(70, 59)]"
6044,1,"[(70, 59)]"
6045,1,"[(70, 59)]"
6046,0,[]
6047,1,"[(70, 59)]"
6048,1,"[(70, 59)]"
6049,0,[]
6050,1,"[(70, 59)]"
6051,0,[]
6052,1,"[(70, 59)]"
6053,1,"[(70, 59)]"
6054,1,"[(70, 59)]"
6055,1,"[(70, 59)]"
6056,0,[]
6057,1,"[(70, 59)]"
6058,1,"[(70, 59)]"
6059,1,"[(70, 59)]"
6060,1,"[(70, 59)]"
6061,1,"[(70, 59)]"
6062,1,"[(70, 59)]"
6063,1,"[(70, 59)]"
6064,1,"[(70, 59)]"
6065,1,"[(70, 59)]"
6066,1,"[(70, 59)]"
6067,1,"[(70, 59)]"
6068,1,"[(70, 59)]"
6069,1,"[(70, 59)]"
6070,1,"[(70, 59)]"
6071,1,"[(70, 59)]"
6072,1,"[(70, 59)]"
6073,1,"[(70, 59)]"
6074,1,"[(70, 59)]"
6075,1,"[(70, 59)]"
6076,1,"[(70, 59)]"
6077,1,"[(70, 59)]"
6078,0,[]
6079,0,[]
6080,1,"[(70, 59)]"
6081,1,"[(70, 59)]"
6082,1,"[(70, 59)]"
6083,1,"[(70, 59)]"
6084,0,[]
6085,1,"[(70, 59)]"
6086,1,"[(70, 59)]"
6087,1,"[(70, 59)]"
6088,1,"[(70, 59)]"
6089,1,"[(70, 59)]"
6090,1,"[(70, 59)]"
6091,1,"[(70, 59)]"
6092,1,"[(70, 59)]"
6093,1,"[(70, 59)]"
6094,1,"[(70, 59)]"
6095,1,"[(70, 59)]"
6096,1,"[(70, 59)]"
6097,1,"[(70, 59)]"
6098,1,"[(70, 59)]"
6099,1,"[(70, 59)]"
6100,1,"[(70, 59)]"
6101,1,"[(70, 59)]"
6102,1,"[(70, 59)]"
6103,1,"[(70, 59)]"
6104,1,"[(70, 59)]"
6105,1,"[(70, 59)]"
6106,1,"[(70, 59)]"
6107,1,"[(70, 59)]"
6108,1,"[(70, 59)]"
6109,1,"[(70, 59)]"
6110,1,"[(70, 59)]"
6111,1,"[(70, 59)]"
6112,1,"[(70, 59)]"
6113,1,"[(70, 59)]"
6114,0,[]
6115,1,"[(70, 59)]"
6116,1,"[(70, 59)]"
6117,1,"[(70, 59)]"
6118,0,[]
6119,1,"[(70, 59)]"
6120,1,"[(70, 59)]"
6121,0,[]
6122,1,"[(70, 59)]"
6123,1,"[(70, 59)]"
6124,0,[]
6125,1,"[(70, 59)]"
6126,1,"[(70, 59)]"
6127,1,"[(70, 59)]"
6128,0,[]
6129,0,[]
6130,0,[]
6131,1,"[(70, 59)]"
6132,1,"[(70, 59)]"
6133,1,"[(70, 59)]"
6134,1,"[(70, 59)]"
6135,1,"[(70, 59)]"
6136,1,"[(70, 59)]"
6137,0,[]
6138,1,"[(70, 59)]"
6139,0,[]
6140,0,[]
6141,1,"[(70, 59)]"
6142,1,"[(70, 59)]"
6143,1,"[(70, 59)]"
6144,0,[]
6145,1,"[(70, 59)]"
6146,0,[]
6147,1,"[(70, 59)]"
6148,1,"[(70, 59)]"
6149,1,"[(70, 59)]"
6150,1,"[(70, 59)]"
6151,1,"[(70, 59)]"
6152,1,"[(70, 59)]"
6153,1,"[(70, 59)]"
6154,1,"[(70, 59)]"
6155,1,"[(70, 59)]"
6156,1,"[(70, 59)]"
6157,1,"[(70, 59)]"
6158,1,"[(70, 59)]"
6159,1,"[(70, 59)]"
6160,1,"[(70, 59)]"
6161,1,"[(70, 59)]"
6162,1,"[(70, 59)]"
6163,1,"[(70, 59)]"
6164,1,"[(70, 59)]"
6165,1,"[(70, 59)]"
6166,1,"[(70, 59)]"
6167,1,"[(70, 59)]"
6168,1,"[(70, 59)]"
6169,1,"[(70, 59)]"
6170,1,"[(70, 59)]"
6171,1,"[(70, 59)]"
6172,1,"[(70, 59)]"
6173,1,"[(70, 59)]"
6174,1,"[(70, 59)]"
6175,1,"[(70, 59)]"
6176,1,"[(70, 59)]"
6177,1,"[(70, 59)]"
6178,1,"[(70, 59)]"
6179,1,"[(70, 59)]"
6180,1,"[(70, 59)]"
6181,1,"[(70, 59)]"
6182,1,"[(70, 59)]"
6183,1,"[(70, 59)]"
6184,1,"[(70, 59)]"
6185,1,"[(70, 59)]"
6186,1,"[(70, 59)]"
6187,1,"[(70, 59)]"
6188,1,"[(70, 59)]"
6189,1,"[(70, 59)]"
6190,1,"[(70, 59)]"
6191,0,[]
6192,1,"[(70, 59)]"
6193,1,"[(70, 59)]"
6194,1,"[(70, 59)]"
6195,1,"[(70, 59)]"
6196,1,"[(70, 59)]"
6197,1,"[(70, 59)]"
6198,1,"[(70, 59)]"
6199,1,"[(70, 59)]"
6200,1,"[(70, 59)]"
6201,0,[]
6202,1,"[(70, 59)]"
6203,1,"[(70, 59)]"
6204,1,"[(70, 59)]"
6205,1,"[(70, 59)]"
6206,1,"[(70, 59)]"
6207,1,"[(70, 59)]"
6208,1,"[(70, 59)]"
6209,1,"[(70, 59)]"
6210,1,"[(70, 59)]"
6211,1,"[(70, 59)]"
6212,1,"[(70, 59)]"
6213,1,"[(70, 59)]"
6214,1,"[(70, 59)]"
6215,1,"[(70, 59)]"
6216,1,"[(70, 59)]"
6217,1,"[(70, 59)]"
6218,1,"[(70, 59)]"
6219,1,"[(70, 59)]"
6220,1,"[(70, 59)]"
6221,1,"[(70, 59)]"
6222,1,"[(70, 59)]"
6223,1,"[(70, 59)]"
6224,0,[]
6225,1,"[(70, 59)]"
6226,0,[]
6227,1,"[(70, 59)]"
6228,1,"[(70, 59)]"
6229,0,[]
6230,1,"[(70, 59)]"
6231,1,"[(70, 59)]"
6232,1,"[(70, 59)]"
6233,1,"[(70, 59)]"
6234,1,"[(70, 59)]"
6235,1,"[(70, 59)]"
6236,1,"[(70, 59)]"
6237,1,"[(70, 59)]"
6238,1,"[(70, 59)]"
6239,0,[]
6240,1,"[(70, 59)]"
6241,1,"[(70, 59)]"
6242,1,"[(70, 59)]"
6243,1,"[(70, 59)]"
6244,0,[]
6245,1,"[(70, 59)]"
6246,0,[]
6247,1,"[(70, 59)]"
6248,1,"[(70, 59)]"
6249,1,"[(70, 59)]"
6250,1,"[(70, 59)]"
6251,0,[]
6252,0,[]
6253,1,"[(70, 59)]"
6254,2,"[(70, 59), (121, 56)]"
6255,1,"[(70, 59)]"
6256,2,"[(70, 17), (70, 59)]"
6257,1,"[(70, 59)]"
6258,2,"[(70, 17), (70, 59)]"
6259,2,"[(70, 17), (70, 59)]"
6260,1,"[(70, 59)]"
6261,1,"[(70, 59)]"
6262,2,"[(70, 17), (70, 59)]"
6263,1,"[(70, 59)]"
6264,2,"[(70, 17), (70, 59)]"
6265,1,"[(70, 59)]"
6266,1,"[(70, 59)]"
6267,2,"[(70, 17), (70, 59)]"
6268,1,"[(70, 59)]"
6269,1,"[(70, 59)]"
6270,1,"[(70, 59)]"
6271,1,"[(70, 59)]"
6272,1,"[(70, 59)]"
6273,1,"[(70, 59)]"
6274,1,"[(70, 59)]"
6275,1,"[(70, 59)]"
6276,0,[]
6277,0,[]
6278,1,"[(70, 59)]"
6279,1,"[(70, 59)]"
6280,0,[]
6281,1,"[(70, 59)]"
6282,0,[]
6283,1,"[(70, 59)]"
6284,0,[]
6285,1,"[(70, 59)]"
6286,1,"[(70, 59)]"
6287,1,"[(70, 59)]"
6288,1,"[(70, 59)]"
6289,1,"[(70, 59)]"
6290,1,"[(70, 59)]"
6291,0,[]
6292,1,"[(70, 59)]"
6293,0,[]
6294,1,"[(70, 59)]"
6295,1,"[(70, 59)]"
6296,0,[]
6297,1,"[(70, 59)]"
6298,0,[]
6299,1,"[(70, 59)]"
6300,1,"[(70, 59)]"
6301,1,"[(70, 59)]"
6302,1,"[(70, 59)]"
6303,1,"[(70, 59)]"
6304,1,"[(70, 59)]"
6305,1,"[(70, 59)]"
6306,0,[]
6307,1,"[(70, 59)]"
6308,1,"[(70, 59)]"
6309,1,"[(70, 59)]"
6310,1,"[(70, 59)]"
6311,1,"[(70, 59)]"
6312,1,"[(70, 59)]"
6313,1,"[(70, 59)]"
6314,1,"[(70, 59)]"
6315,1,"[(70, 59)]"
6316,1,"[(70, 59)]"
6317,1,"[(70, 59)]"
6318,1,"[(70, 59)]"
6319,0,[]
6320,1,"[(70, 59)]"
6321,1,"[(70, 59)]"
6322,1,"[(70, 59)]"
6323,1,"[(70, 59)]"
6324,1,"[(70, 59)]"
6325,1,"[(70, 59)]"
6326,0,[]
6327,1,"[(70, 59)]"
6328,1,"[(70, 59)]"
6329,0,[]
6330,1,"[(70, 59)]"
6331,1,"[(70, 59)]"
6332,1,"[(70, 59)]"
6333,1,"[(70, 59)]"
6334,1,"[(70, 59)]"
6335,1,"[(70, 59)]"
6336,1,"[(70, 59)]"
6337,1,"[(70, 59)]"
6338,1,"[(70, 59)]"
6339,1,"[(70, 59)]"
6340,1,"[(70, 59)]"
6341,1,"[(70, 59)]"
6342,1,"[(70, 59)]"
6343,1,"[(70, 59)]"
6344,2,"[(70, 59), (121, 56)]"
6345,0,[]
6346,0,[]
6347,0,[]
6348,1,"[(70, 59)]"
6349,0,[]
6350,1,"[(70, 59)]"
6351,1,"[(70, 59)]"
6352,1,"[(70, 59)]"
6353,1,"[(70, 59)]"
6354,1,"[(70, 59)]"
6355,1,"[(70, 59)]"
6356,1,"[(70, 59)]"
6357,1,"[(70, 59)]"
6358,1,"[(70, 59)]"
6359,1,"[(70, 59)]"
6360,0,[]
6361,1,"[(70, 59)]"
6362,1,"[(70, 59)]"
6363,1,"[(70, 59)]"
6364,0,[]
6365,1,"[(70, 59)]"
6366,1,"[(70, 59)]"
6367,1,"[(70, 59)]"
6368,0,[]
6369,1,"[(70, 59)]"
6370,1,"[(70, 59)]"
6371,1,"[(70, 59)]"
6372,0,[]
6373,1,"[(70, 59)]"
6374,0,[]
6375,1,"[(70, 59)]"
6376,1,"[(70, 59)]"
6377,1,"[(70, 59)]"
6378,0,[]
6379,0,[]
6380,0,[]
6381,1,"[(70, 59)]"
6382,1,"[(70, 59)]"
6383,1,"[(70, 59)]"
6384,1,"[(70, 59)]"
6385,1,"[(70, 59)]"
6386,1,"[(70, 59)]"
6387,0,[]
6388,0,[]
6389,1,"[(70, 59)]"
6390,1,"[(70, 59)]"
6391,1,"[(70, 59)]"
6392,1,"[(70, 59)]"
6393,1,"[(70, 59)]"
6394,0,[]
6395,1,"[(70, 59)]"
6396,1,"[(70, 59)]"
6397,1,"[(70, 59)]"
6398,1,"[(70, 59)]"
6399,0,[]
6400,1,"[(70, 59)]"
6401,1,"[(70, 59)]"
6402,1,"[(70, 59)]"
6403,1,"[(70, 59)]"
6404,0,[]
6405,0,[]
6406,0,[]
6407,1,"[(70, 59)]"
6408,1,"[(70, 59)]"
6409,1,"[(70, 59)]"
6410,1,"[(70, 59)]"
6411,0,[]
6412,1,"[(70, 59)]"
6413,1,"[(70, 59)]"
6414,0,[]
6415,0,[]
6416,0,[]
6417,1,"[(70, 59)]"
6418,1,"[(70, 59)]"
6419,1,"[(70, 59)]"
6420,1,"[(70, 59)]"
6421,0,[]
6422,1,"[(70, 59)]"
6423,0,[]
6424,0,[]
6425,1,"[(70, 59)]"
6426,1,"[(70, 59)]"
6427,1,"[(70, 59)]"
6428,1,"[(70, 59)]"
6429,1,"[(70, 59)]"
6430,1,"[(70, 59)]"
6431,1,"[(70, 59)]"
6432,1,"[(70, 59)]"
6433,1,"[(70, 59)]"
6434,1,"[(70, 59)]"
6435,1,"[(70, 59)]"
6436,1,"[(70, 59)]"
6437,1,"[(70, 59)]"
6438,1,"[(70, 59)]"
6439,0,[]
6440,1,"[(70, 59)]"
6441,1,"[(70, 59)]"
6442,0,[]
6443,1,"[(70, 59)]"
6444,1,"[(70, 17)]"
6445,1,"[(70, 59)]"
6446,1,"[(70, 59)]"
6447,1,"[(70, 59)]"
6448,1,"[(70, 59)]"
6449,1,"[(70, 59)]"
6450,1,"[(70, 59)]"
6451,1,"[(70, 59)]"
6452,2,"[(70, 17), (70, 59)]"
6453,1,"[(70, 59)]"
6454,1,"[(70, 59)]"
6455,1,"[(70, 59)]"
6456,1,"[(70, 59)]"
6457,1,"[(70, 59)]"
6458,1,"[(70, 59)]"
6459,1,"[(70, 59)]"
6460,1,"[(70, 59)]"
6461,1,"[(70, 59)]"
6462,1,"[(70, 59)]"
6463,1,"[(70, 59)]"
6464,1,"[(70, 59)]"
6465,1,"[(70, 59)]"
6466,1,"[(70, 59)]"
6467,1,"[(70, 59)]"
6468,1,"[(70, 59)]"
6469,1,"[(70, 59)]"
6470,1,"[(70, 59)]"
6471,1,"[(70, 59)]"
6472,1,"[(70, 59)]"
6473,1,"[(70, 59)]"
6474,1,"[(70, 59)]"
6475,0,[]
6476,0,[]
6477,0,[]
6478,1,"[(70, 59)]"
6479,1,"[(70, 59)]"
6480,1,"[(70, 59)]"
6481,1,"[(70, 59)]"
6482,1,"[(70, 59)]"
6483,1,"[(70, 59)]"
6484,1,"[(70, 59)]"
6485,1,"[(70, 59)]"
6486,1,"[(70, 59)]"
6487,1,"[(70, 59)]"
6488,1,"[(70, 59)]"
6489,1,"[(70, 59)]"
6490,1,"[(70, 59)]"
6491,1,"[(70, 59)]"
6492,1,"[(70, 59)]"
6493,1,"[(70, 59)]"
6494,1,"[(70, 59)]"
6495,1,"[(70, 59)]"
6496,1,"[(70, 59)]"
6497,1,"[(70, 59)]"
6498,1,"[(70, 59)]"
6499,1,"[(70, 59)]"
6500,1,"[(70, 59)]"
6501,1,"[(70, 59)]"
6502,1,"[(70, 59)]"
6503,1,"[(70, 59)]"
6504,1,"[(70, 59)]"
6505,0,[]
6506,1,"[(70, 59)]"
6507,1,"[(70, 59)]"
6508,1,"[(70, 59)]"
6509,1,"[(70, 59)]"
6510,1,"[(70, 59)]"
6511,1,"[(70, 59)]"
6512,1,"[(70, 59)]"
6513,1,"[(70, 59)]"
6514,1,"[(70, 59)]"
6515,0,[]
6516,1,"[(70, 59)]"
6517,1,"[(70, 59)]"
6518,1,"[(70, 59)]"
6519,1,"[(70, 59)]"
6520,1,"[(70, 59)]"
6521,1,"[(70, 59)]"
6522,1,"[(70, 59)]"
6523,1,"[(70, 59)]"
6524,1,"[(70, 59)]"
6525,1,"[(70, 59)]"
6526,1,"[(70, 59)]"
6527,1,"[(70, 59)]"
6528,1,"[(70, 59)]"
6529,1,"[(70, 59)]"
6530,1,"[(70, 59)]"
6531,1,"[(70, 59)]"
6532,1,"[(70, 59)]"
6533,1,"[(70, 59)]"
6534,1,"[(70, 59)]"
6535,1,"[(70, 59)]"
6536,1,"[(70, 59)]"
6537,0,[]
6538,0,[]
6539,1,"[(70, 59)]"
6540,0,[]
6541,0,[]
6542,1,"[(70, 59)]"
6543,1,"[(70, 59)]"
6544,1,"[(70, 59)]"
6545,1,"[(70, 59)]"
6546,1,"[(70, 59)]"
6547,1,"[(70, 59)]"
6548,1,"[(70, 59)]"
6549,1,"[(70, 59)]"
6550,1,"[(70, 59)]"
6551,1,"[(70, 59)]"
6552,1,"[(70, 59)]"
6553,1,"[(70, 59)]"
6554,1,"[(70, 59)]"
6555,1,"[(70, 59)]"
6556,1,"[(70, 59)]"
6557,1,"[(70, 59)]"
6558,1,"[(70, 59)]"
6559,1,"[(70, 59)]"
6560,1,"[(70, 59)]"
6561,1,"[(70, 59)]"
6562,1,"[(70, 59)]"
6563,1,"[(70, 59)]"
6564,1,"[(70, 59)]"
6565,1,"[(70, 59)]"
6566,1,"[(70, 59)]"
6567,1,"[(70, 59)]"
6568,1,"[(70, 59)]"
6569,1,"[(70, 59)]"
6570,1,"[(70, 59)]"
6571,1,"[(70, 59)]"
6572,1,"[(70, 59)]"
6573,1,"[(70, 59)]"
6574,1,"[(70, 59)]"
6575,1,"[(70, 59)]"
6576,1,"[(70, 59)]"
6577,1,"[(70, 59)]"
6578,1,"[(70, 59)]"
6579,1,"[(70, 59)]"
6580,1,"[(70, 59)]"
6581,1,"[(70, 59)]"
6582,1,"[(70, 59)]"
6583,1,"[(70, 59)]"
6584,1,"[(70, 59)]"
6585,1,"[(70, 59)]"
6586,1,"[(70, 59)]"
6587,1,"[(70, 59)]"
6588,1,"[(70, 59)]"
6589,1,"[(70, 59)]"
6590,1,"[(70, 59)]"
6591,1,"[(70, 59)]"
6592,1,"[(70, 59)]"
6593,1,"[(70, 59)]"
6594,1,"[(70, 59)]"
6595,1,"[(70, 59)]"
6596,1,"[(70, 59)]"
6597,1,"[(70, 59)]"
6598,1,"[(70, 59)]"
6599,1,"[(70, 59)]"
6600,1,"[(70, 59)]"
6601,1,"[(70, 59)]"
6602,1,"[(70, 59)]"
6603,0,[]
6604,1,"[(70, 59)]"
6605,1,"[(70, 59)]"
6606,1,"[(70, 59)]"
6607,1,"[(70, 59)]"
6608,1,"[(70, 59)]"
6609,1,"[(70, 59)]"
6610,1,"[(70, 59)]"
6611,1,"[(70, 59)]"
6612,1,"[(70, 59)]"
6613,1,"[(70, 59)]"
6614,1,"[(70, 59)]"
6615,1,"[(70, 59)]"
6616,1,"[(70, 59)]"
6617,1,"[(70, 59)]"
6618,1,"[(70, 59)]"
6619,1,"[(70, 59)]"
6620,1,"[(70, 59)]"
6621,1,"[(70, 59)]"
6622,1,"[(70, 59)]"
6623,1,"[(70, 59)]"
6624,1,"[(70, 59)]"
6625,0,[]
6626,1,"[(70, 59)]"
6627,0,[]
6628,1,"[(70, 59)]"
6629,1,"[(70, 59)]"
6630,0,[]
6631,1,"[(70, 59)]"
6632,1,"[(70, 59)]"
6633,1,"[(70, 59)]"
6634,1,"[(70, 59)]"
6635,0,[]
6636,1,"[(70, 59)]"
6637,1,"[(70, 59)]"
6638,1,"[(70, 59)]"
6639,1,"[(70, 59)]"
6640,1,"[(70, 59)]"
6641,1,"[(70, 59)]"
6642,1,"[(70, 59)]"
6643,1,"[(70, 59)]"
6644,1,"[(70, 59)]"
6645,1,"[(70, 59)]"
6646,1,"[(70, 59)]"
6647,1,"[(70, 59)]"
6648,1,"[(70, 59)]"
6649,1,"[(70, 59)]"
6650,0,[]
6651,1,"[(70, 59)]"
6652,1,"[(70, 59)]"
6653,1,"[(70, 59)]"
6654,0,[]
6655,1,"[(70, 59)]"
6656,1,"[(70, 59)]"
6657,1,"[(70, 59)]"
6658,1,"[(70, 59)]"
6659,1,"[(70, 59)]"
6660,1,"[(70, 59)]"
6661,1,"[(70, 59)]"
6662,1,"[(70, 59)]"
6663,1,"[(70, 59)]"
6664,1,"[(70, 59)]"
6665,1,"[(70, 59)]"
6666,1,"[(70, 59)]"
6667,1,"[(70, 59)]"
6668,1,"[(70, 59)]"
6669,1,"[(70, 59)]"
6670,1,"[(70, 59)]"
6671,1,"[(70, 59)]"
6672,1,"[(70, 59)]"
6673,1,"[(70, 59)]"
6674,1,"[(70, 59)]"
6675,0,[]
6676,1,"[(70, 59)]"
6677,0,[]
6678,1,"[(70, 59)]"
6679,0,[]
6680,1,"[(70, 59)]"
6681,1,"[(70, 59)]"
6682,1,"[(70, 59)]"
6683,1,"[(70, 59)]"
6684,1,"[(70, 59)]"
6685,1,"[(70, 59)]"
6686,1,"[(70, 59)]"
6687,1,"[(70, 59)]"
6688,1,"[(70, 59)]"
6689,1,"[(70, 59)]"
6690,1,"[(70, 59)]"
6691,1,"[(70, 59)]"
6692,1,"[(70, 59)]"
6693,1,"[(70, 59)]"
6694,1,"[(70, 59)]"
6695,1,"[(70, 59)]"
6696,1,"[(70, 59)]"
6697,0,[]
6698,1,"[(70, 59)]"
6699,1,"[(70, 59)]"
6700,1,"[(70, 59)]"
6701,1,"[(70, 59)]"
6702,1,"[(70, 59)]"
6703,1,"[(70, 59)]"
6704,1,"[(70, 59)]"
6705,1,"[(70, 59)]"
6706,1,"[(70, 59)]"
6707,1,"[(70, 59)]"
6708,1,"[(70, 59)]"
6709,1,"[(70, 59)]"
6710,1,"[(70, 59)]"
6711,1,"[(70, 59)]"
6712,1,"[(70, 59)]"
6713,1,"[(70, 59)]"
6714,1,"[(70, 59)]"
6715,1,"[(70, 59)]"
6716,1,"[(70, 59)]"
6717,1,"[(70, 59)]"
6718,1,"[(70, 59)]"
6719,1,"[(70, 59)]"
6720,1,"[(70, 59)]"
6721,1,"[(70, 59)]"
6722,1,"[(70, 59)]"
6723,1,"[(70, 59)]"
6724,1,"[(70, 59)]"
6725,1,"[(70, 59)]"
6726,1,"[(70, 59)]"
6727,1,"[(70, 59)]"
6728,1,"[(70, 59)]"
6729,1,"[(70, 59)]"
6730,1,"[(70, 59)]"
6731,1,"[(70, 59)]"
6732,1,"[(70, 59)]"
6733,1,"[(70, 59)]"
6734,1,"[(70, 59)]"
6735,1,"[(70, 59)]"
6736,1,"[(70, 59)]"
6737,1,"[(70, 59)]"
6738,1,"[(70, 59)]"
6739,1,"[(70, 59)]"
6740,1,"[(70, 59)]"
6741,1,"[(70, 59)]"
6742,1,"[(70, 59)]"
6743,1,"[(70, 59)]"
6744,1,"[(70, 59)]"
6745,1,"[(70, 59)]"
6746,1,"[(70, 59)]"
6747,0,[]
6748,1,"[(70, 59)]"
6749,1,"[(70, 59)]"
6750,1,"[(70, 59)]"
6751,1,"[(70, 59)]"
6752,0,[]
6753,1,"[(70, 59)]"
6754,1,"[(70, 59)]"
6755,1,"[(70, 59)]"
6756,1,"[(70, 59)]"
6757,1,"[(70, 59)]"
6758,1,"[(70, 59)]"
6759,1,"[(70, 59)]"
6760,1,"[(70, 59)]"
6761,0,[]
6762,1,"[(70, 59)]"
6763,1,"[(70, 59)]"
6764,1,"[(70, 59)]"
6765,1,"[(70, 59)]"
6766,1,"[(70, 59)]"
6767,1,"[(70, 59)]"
6768,1,"[(70, 59)]"
6769,1,"[(70, 59)]"
6770,1,"[(70, 59)]"
6771,1,"[(70, 59)]"
6772,1,"[(70, 59)]"
6773,1,"[(70, 59)]"
6774,1,"[(70, 59)]"
6775,1,"[(70, 59)]"
6776,0,[]
6777,1,"[(70, 59)]"
6778,1,"[(70, 59)]"
6779,1,"[(70, 59)]"
6780,1,"[(70, 59)]"
6781,1,"[(70, 59)]"
6782,1,"[(70, 59)]"
6783,1,"[(70, 59)]"
6784,1,"[(70, 59)]"
6785,1,"[(70, 59)]"
6786,1,"[(70, 59)]"
6787,1,"[(70, 59)]"
6788,1,"[(70, 59)]"
6789,1,"[(70, 59)]"
6790,1,"[(70, 59)]"
6791,0,[]
6792,1,"[(70, 59)]"
6793,1,"[(70, 59)]"
6794,1,"[(70, 59)]"
6795,1,"[(70, 59)]"
6796,1,"[(70, 59)]"
6797,1,"[(70, 59)]"
6798,1,"[(70, 59)]"
6799,1,"[(70, 59)]"
6800,1,"[(70, 59)]"
6801,1,"[(70, 59)]"
6802,1,"[(70, 59)]"
6803,1,"[(70, 59)]"
6804,1,"[(70, 59)]"
6805,1,"[(70, 59)]"
6806,0,[]
6807,1,"[(70, 59)]"
6808,1,"[(70, 59)]"
6809,1,"[(70, 17)]"
6810,1,"[(70, 59)]"
6811,1,"[(70, 59)]"
6812,1,"[(70, 59)]"
6813,1,"[(70, 59)]"
6814,0,[]
6815,1,"[(70, 59)]"
6816,1,"[(70, 59)]"
6817,1,"[(70, 59)]"
6818,1,"[(70, 59)]"
6819,1,"[(70, 59)]"
6820,1,"[(70, 59)]"
6821,1,"[(70, 59)]"
6822,1,"[(70, 59)]"
6823,1,"[(70, 59)]"
6824,1,"[(70, 59)]"
6825,1,"[(70, 59)]"
6826,1,"[(70, 59)]"
6827,1,"[(70, 59)]"
6828,1,"[(70, 59)]"
6829,1,"[(70, 59)]"
6830,0,[]
6831,1,"[(70, 59)]"
6832,0,[]
6833,0,[]
6834,1,"[(70, 59)]"
6835,1,"[(70, 59)]"
6836,1,"[(70, 59)]"
6837,1,"[(70, 59)]"
6838,1,"[(70, 59)]"
6839,1,"[(70, 59)]"
6840,1,"[(70, 59)]"
6841,1,"[(70, 59)]"
6842,1,"[(70, 59)]"
6843,1,"[(70, 59)]"
6844,1,"[(70, 59)]"
6845,1,"[(70, 59)]"
6846,1,"[(70, 59)]"
6847,1,"[(70, 59)]"
6848,1,"[(70, 59)]"
6849,1,"[(70, 59)]"
6850,1,"[(70, 59)]"
6851,1,"[(70, 59)]"
6852,1,"[(70, 59)]"
6853,1,"[(70, 59)]"
6854,1,"[(70, 59)]"
6855,1,"[(70, 59)]"
6856,1,"[(70, 59)]"
6857,1,"[(70, 59)]"
6858,1,"[(70, 59)]"
6859,1,"[(70, 59)]"
6860,1,"[(70, 59)]"
6861,1,"[(70, 59)]"
6862,1,"[(70, 59)]"
6863,1,"[(70, 59)]"
6864,1,"[(70, 59)]"
6865,1,"[(70, 59)]"
6866,1,"[(70, 59)]"
6867,0,[]
6868,1,"[(70, 59)]"
6869,1,"[(70, 59)]"
6870,1,"[(70, 59)]"
6871,1,"[(70, 59)]"
6872,1,"[(70, 59)]"
6873,1,"[(70, 59)]"
6874,1,"[(70, 59)]"
6875,0,[]
6876,1,"[(70, 59)]"
6877,1,"[(70, 59)]"
6878,1,"[(70, 59)]"
6879,1,"[(70, 59)]"
6880,1,"[(70, 59)]"
6881,1,"[(70, 59)]"
6882,1,"[(70, 59)]"
6883,1,"[(70, 59)]"
6884,1,"[(70, 59)]"
6885,1,"[(70, 59)]"
6886,1,"[(70, 59)]"
6887,1,"[(70, 59)]"
6888,1,"[(70, 59)]"
6889,1,"[(70, 59)]"
6890,1,"[(70, 59)]"
6891,1,"[(70, 59)]"
6892,1,"[(70, 59)]"
6893,1,"[(70, 59)]"
6894,1,"[(70, 59)]"
6895,1,"[(70, 59)]"
6896,0,[]
6897,1,"[(70, 59)]"
6898,1,"[(70, 59)]"
6899,1,"[(70, 59)]"
6900,0,[]
6901,1,"[(70, 59)]"
6902,1,"[(70, 59)]"
6903,1,"[(70, 59)]"
6904,0,[]
6905,1,"[(70, 59)]"
6906,1,"[(70, 59)]"
6907,1,"[(70, 59)]"
6908,1,"[(70, 59)]"
6909,1,"[(70, 59)]"
6910,1,"[(70, 59)]"
6911,1,"[(70, 59)]"
6912,1,"[(70, 59)]"
6913,1,"[(70, 59)]"
